advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Conservatives	The Conservative Party	8807334278	Facebook	d074	2019-03-15	UK	United Kingdom	360	1	2914635	840999	41242	0
Asthma UK	Asthma UK	40952091012	Facebook	d074	2019-03-15	UK	United Kingdom	2	1	1004997	500999	5899	1157
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d074	2019-03-15	UK	United Kingdom	100	1	494027	192857	5351	1431
Best For Britain	Best for Britain	1863944713844924	Facebook	d074	2019-03-15	UK	United Kingdom	58	1	433893	178206	4247	954
38 Degrees	38 Degrees	200006375787	Facebook	d074	2019-03-15	UK	United Kingdom	58	1	253623	80892	1641	148
Three UK		197259133622381	Facebook	d074	2019-03-15	UK	United Kingdom	1	1	249999	124999	1446	289
People's Vote UK	People's Vote	748608695327755	Facebook	d074	2019-03-15	UK	United Kingdom	11	1	234373	85312	2692	538
Right To Vote	Right to Vote	408236463256774	Facebook	d074	2019-03-15	UK	United Kingdom	73	1	154566	37586	3077	385
Fairtrade Foundation	The Fairtrade Foundation	88845925295	Facebook	d074	2019-03-15	UK	United Kingdom	3	1	87499	40000	577	202
Erickson Construction Co., Inc.		124410044236290	Facebook	d074	2019-03-15	UK	United Kingdom	1	1	87412	43706	388	194
Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	d074	2019-03-15	UK	United Kingdom	3	1	83332	26666	615	115
Renew	Renew  Party	1923371311278106	Facebook	d074	2019-03-15	UK	United Kingdom	17	1	81873	21325	972	97
The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	d074	2019-03-15	UK	United Kingdom	16	1	67217	25275	675	68
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	d074	2019-03-15	UK	United Kingdom	8	1	67016	25473	528	129
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d074	2019-03-15	UK	United Kingdom	2	1	66665	13333	615	115
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	d074	2019-03-15	UK	United Kingdom	4	1	60881	28941	261	60
Weddings and Real Estate		1917095388524958	Facebook	d074	2019-03-15	UK	United Kingdom	1	1	52735	26367	1173	234
Health Poverty Action	Health Poverty Action	208194134833	Facebook	d074	2019-03-15	UK	United Kingdom	5	1	44995	21000	1961	347
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d074	2019-03-15	UK	United Kingdom	2	1	41665	8333	95	0
Humble Household		1746853745395190	Facebook	d074	2019-03-15	UK	United Kingdom	8	1	40518	15833	274	74
TheArticle	TheArticle	607840469632004	Facebook	d074	2019-03-15	UK	United Kingdom	1	1	39999	20000	1156	231
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d074	2019-03-15	UK	United Kingdom	21	1	39060	14904	233	53
Advertising Week Europe		957474261104635	Facebook	d074	2019-03-15	UK	United Kingdom	10	1	37960	15647	452	98
We are the 52%	We are the 52%	466744973727718	Facebook	d074	2019-03-15	UK	United Kingdom	9	1	35977	11178	132	11
School Cuts	National Education Union	871798409656672	Facebook	d074	2019-03-15	UK	United Kingdom	2	1	33332	6666	76	0
