advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d114	2019-04-24	UK	United Kingdom	184	1	4109674	1650334	32310	3597
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	d114	2019-04-24	UK	United Kingdom	357	1	885213	169898	40632	38
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	d114	2019-04-24	UK	United Kingdom	6	1	809993	321999	13416	2661
Amnesty International UK		7624294394	Facebook	d114	2019-04-24	UK	United Kingdom	16	1	626984	290000	5883	1967
The Brexit Party	The Brexit Party	230416667843105	Facebook	d114	2019-04-24	UK	United Kingdom	7	1	342459	169292	7546	1886
School Cuts	National Education Union	871798409656672	Facebook	d114	2019-04-24	UK	United Kingdom	38	1	233568	66815	1407	90
Best For Britain	Best for Britain	1863944713844924	Facebook	d114	2019-04-24	UK	United Kingdom	12	1	173358	67605	1634	611
Conservatives	The Conservative Party	8807334278	Facebook	d114	2019-04-24	UK	United Kingdom	91	1	109737	35528	1217	216
38 Degrees	38 Degrees	200006375787	Facebook	d114	2019-04-24	UK	United Kingdom	32	1	108402	44161	777	123
London Gov	the Greater London Authority	713179875369048	Facebook	d114	2019-04-24	UK	United Kingdom	7	1	108006	51519	755	158
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d114	2019-04-24	UK	United Kingdom	40	1	97423	35488	767	169
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d114	2019-04-24	UK	United Kingdom	6	1	76785	33392	501	117
TheArticle	TheArticle	607840469632004	Facebook	d114	2019-04-24	UK	United Kingdom	5	1	73925	32692	1389	278
My Nottingham	My Nottingham	103293816400733	Facebook	d114	2019-04-24	UK	United Kingdom	1	1	71428	28571	165	82
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d114	2019-04-24	UK	United Kingdom	33	1	70740	18005	292	22
European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	d114	2019-04-24	UK	United Kingdom	4	1	66637	26581	215	81
Guardian Weekly		64525551258	Facebook	d114	2019-04-24	UK	United Kingdom	5	1	61290	25806	466	115
Kialo		729627343834501	Facebook	d114	2019-04-24	UK	United Kingdom	7	1	51866	12780	408	81
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d114	2019-04-24	UK	United Kingdom	41	1	50282	20362	226	45
This Much I Know News		562793257545654	Facebook	d114	2019-04-24	UK	United Kingdom	1	1	49999	10000	114	0
The Jewish Leadership Council	The Jewish Leadership Council	117103555036195	Facebook	d114	2019-04-24	UK	United Kingdom	1	1	49999	10000	577	115
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d114	2019-04-24	UK	United Kingdom	9	1	44747	9583	566	81
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	d114	2019-04-24	UK	United Kingdom	79	1	39768	11193	520	50
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	d114	2019-04-24	UK	United Kingdom	1	1	35714	14285	413	82
Southend Labour	The Labour Party	921825714514933	Facebook	d114	2019-04-24	UK	United Kingdom	4	1	34582	6916	413	77
