advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis		984665731564266	Facebook	d125	2019-05-05	LV	Latvia	23	1	90320	18666	1055	0
Roberts Zīle		508959865842254	Facebook	d125	2019-05-05	LV	Latvia	1	1	66666	33333	166	33
European Parliament		178362315106	Facebook	d125	2019-05-05	LV	Latvia	3	1	62499	27499	374	74
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d125	2019-05-05	LV	Latvia	3	1	32916	11583	48	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	d125	2019-05-05	LV	Latvia	4	1	30892	6553	71	0
Aleksejs Loskutovs		541229793055345	Facebook	d125	2019-05-05	LV	Latvia	7	1	20656	4726	65	1
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d125	2019-05-05	LV	Latvia	3	1	17475	3428	66	0
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	d125	2019-05-05	LV	Latvia	1	1	16666	8333	16	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	d125	2019-05-05	LV	Latvia	2	1	15832	4166	57	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d125	2019-05-05	LV	Latvia	4	1	13586	2717	42	0
Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	d125	2019-05-05	LV	Latvia	1	1	12499	2500	24	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	d125	2019-05-05	LV	Latvia	12	1	8797	1600	237	0
Eiropas Komisijas pārstāvniecība Latvijā	Braučs Dāvis	185497885323119	Facebook	d125	2019-05-05	LV	Latvia	1	1	6249	1249	12	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d125	2019-05-05	LV	Latvia	1	1	5555	1111	11	0
Uldis Šalajevs - PRO		1684812314943573	Facebook	d125	2019-05-05	LV	Latvia	1	1	5555	1111	11	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d125	2019-05-05	LV	Latvia	1	1	3846	769	7	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	d125	2019-05-05	LV	Latvia	2	1	2499	999	33	0
Ansis Pūpols		534110743707105	Facebook	d125	2019-05-05	LV	Latvia	1	1	1666	833	16	0
PROGRESĪVIE		184096511636333	Facebook	d125	2019-05-05	LV	Latvia	2	1	1339	267	26	0
Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	d125	2019-05-05	LV	Latvia	1	1	999	199	19	0
Guardian Weekly		64525551258	Facebook	d125	2019-05-05	LV	Latvia	4	1	292	58	0	0
Tuunes		992176580926495	Facebook	d125	2019-05-05	LV	Latvia	5	1	37	10	0	0
Get The Trolls Out		858018134275978	Facebook	d125	2019-05-05	LV	Latvia	1	1	31	15	0	0
Basmah		137973986840264	Facebook	d125	2019-05-05	LV	Latvia	20	1	28	5	0	0
Sustainability Times		214303005827359	Facebook	d125	2019-05-05	LV	Latvia	1	1	20	10	0	0
Européens Sans Frontières		668031516635463	Facebook	d125	2019-05-05	LV	Latvia	7	1	20	8	0	0
Laima Mogenienė		334338600540343	Facebook	d125	2019-05-05	LV	Latvia	1	1	17	3	0	0
Kialo		729627343834501	Facebook	d125	2019-05-05	LV	Latvia	1	1	14	2	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d125	2019-05-05	LV	Latvia	1	1	13	2	0	0
SV4IE		2246467545588430	Facebook	d125	2019-05-05	LV	Latvia	1	1	6	3	0	0
EURACTIV		15299247059	Facebook	d125	2019-05-05	LV	Latvia	1	1	6	1	0	0
Open Society Foundations		18983389920	Facebook	d125	2019-05-05	LV	Latvia	4	1	3	0	0	0
Alpine Garden Society		239451772739772	Facebook	d125	2019-05-05	LV	Latvia	1	1	3	1	0	0
Exponea		437489159794764	Facebook	d125	2019-05-05	LV	Latvia	6	1	3	0	0	0
YOGA BURN		146316959083110	Facebook	d125	2019-05-05	LV	Latvia	3	1	2	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d125	2019-05-05	LV	Latvia	3	1	1	0	0	0
S&P Global		112495188784373	Facebook	d125	2019-05-05	LV	Latvia	5	1	1	0	0	0
RSM MBA		110428762358678	Facebook	d125	2019-05-05	LV	Latvia	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d125	2019-05-05	LV	Latvia	1	1	0	0	0	0
Centre for Tropical Environmental and Sustainability Science-TESS		393285620723732	Facebook	d125	2019-05-05	LV	Latvia	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	d125	2019-05-05	LV	Latvia	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	d125	2019-05-05	LV	Latvia	2	1	0	0	0	0
Intimina		127412964006704	Facebook	d125	2019-05-05	LV	Latvia	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d125	2019-05-05	LV	Latvia	1	1	0	0	0	0
CreativeLive		114420101917147	Facebook	d125	2019-05-05	LV	Latvia	1	1	0	0	0	0
