advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis		984665731564266	Facebook	d083	2019-03-24	LV	Latvia	5	1	49999	10000	98	0
LViedvesmo		1948718882070549	Facebook	d083	2019-03-24	LV	Latvia	1	1	16666	3333	33	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d083	2019-03-24	LV	Latvia	3	1	9999	2272	27	0
Швеция		1001119573268082	Facebook	d083	2019-03-24	LV	Latvia	1	1	9319	4659	4	0
Ijabs Ivars		345347539390006	Facebook	d083	2019-03-24	LV	Latvia	1	1	5878	1175	11	0
European Parliament		178362315106	Facebook	d083	2019-03-24	LV	Latvia	6	1	5170	999	41	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d083	2019-03-24	LV	Latvia	2	1	2409	1059	6	1
Latvian Institute of International Affairs		106505309437949	Facebook	d083	2019-03-24	LV	Latvia	1	1	1249	625	12	0
VoteWatch Europe		355087424564148	Facebook	d083	2019-03-24	LV	Latvia	2	1	894	357	1	0
Aleksejs Loskutovs		541229793055345	Facebook	d083	2019-03-24	LV	Latvia	1	1	588	117	5	1
Mint		1586969654915532	Facebook	d083	2019-03-24	LV	Latvia	1	1	579	115	1	0
Kialo		729627343834501	Facebook	d083	2019-03-24	LV	Latvia	1	1	548	109	4	0
Erasmus Student Network		25226723130	Facebook	d083	2019-03-24	LV	Latvia	1	1	471	235	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d083	2019-03-24	LV	Latvia	1	1	425	85	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d083	2019-03-24	LV	Latvia	2	1	359	150	3	0
Talking Europe		316028505828375	Facebook	d083	2019-03-24	LV	Latvia	1	1	147	59	0	0
eutopia		1407046686105940	Facebook	d083	2019-03-24	LV	Latvia	1	1	113	56	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d083	2019-03-24	LV	Latvia	1	1	94	47	0	0
Raimonds Lejnieks - Puķe Eiropas Parlamenta deputāta kandidāts		1507452339567540	Facebook	d083	2019-03-24	LV	Latvia	1	1	90	0	9	0
«Белсат» по-русски		1520423234895880	Facebook	d083	2019-03-24	LV	Latvia	1	1	64	12	0	0
Eclairelavie		475156612973063	Facebook	d083	2019-03-24	LV	Latvia	2	1	51	10	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	d083	2019-03-24	LV	Latvia	1	1	23	0	2	0
We Amplify		186008238755917	Facebook	d083	2019-03-24	LV	Latvia	4	1	22	4	0	0
γυρίζουμε		278308089460720	Facebook	d083	2019-03-24	LV	Latvia	3	1	18	7	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d083	2019-03-24	LV	Latvia	1	1	18	3	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	d083	2019-03-24	LV	Latvia	1	1	15	3	0	0
Européens Sans Frontières		668031516635463	Facebook	d083	2019-03-24	LV	Latvia	7	1	14	5	0	0
Ritual		457175417640208	Facebook	d083	2019-03-24	LV	Latvia	2	1	11	5	0	0
Melba Culp		902971599738051	Facebook	d083	2019-03-24	LV	Latvia	1	1	9	1	0	0
EURACTIV		15299247059	Facebook	d083	2019-03-24	LV	Latvia	1	1	6	1	0	0
Le 1		850828794934579	Facebook	d083	2019-03-24	LV	Latvia	2	1	5	2	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d083	2019-03-24	LV	Latvia	2	1	5	1	0	0
Open Doors Deutschland		182704598535	Facebook	d083	2019-03-24	LV	Latvia	1	1	4	0	0	0
European Cooperation Day		230065377563230	Facebook	d083	2019-03-24	LV	Latvia	1	1	4	0	0	0
Equilibre des énergies		154645694605913	Facebook	d083	2019-03-24	LV	Latvia	1	1	4	0	0	0
Le Monde		14892757589	Facebook	d083	2019-03-24	LV	Latvia	5	1	4	1	0	0
CreativeTees		687860694745364	Facebook	d083	2019-03-24	LV	Latvia	1	1	3	0	0	0
Racing cars		2081606795473440	Facebook	d083	2019-03-24	LV	Latvia	2	1	3	1	0	0
Stonewall		18933990398	Facebook	d083	2019-03-24	LV	Latvia	1	1	3	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d083	2019-03-24	LV	Latvia	2	1	2	0	0	0
Exponea		437489159794764	Facebook	d083	2019-03-24	LV	Latvia	3	1	2	0	0	0
Ocean Witness		1260352987396236	Facebook	d083	2019-03-24	LV	Latvia	1	1	2	0	0	0
Infineon Career		1376002359338409	Facebook	d083	2019-03-24	LV	Latvia	1	1	2	0	0	0
Pop Trash Inc.		347523108751462	Facebook	d083	2019-03-24	LV	Latvia	1	1	2	0	0	0
Matt Wilson		247888188644456	Facebook	d083	2019-03-24	LV	Latvia	7	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	d083	2019-03-24	LV	Latvia	3	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d083	2019-03-24	LV	Latvia	5	1	1	0	0	0
Sacramento Kings		96222644025	Facebook	d083	2019-03-24	LV	Latvia	1	1	1	0	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	d083	2019-03-24	LV	Latvia	1	1	1	0	0	0
Smart Energy TV		223797847633003	Facebook	d083	2019-03-24	LV	Latvia	1	1	1	1	0	0
Not enough		1807843692790617	Facebook	d083	2019-03-24	LV	Latvia	3	1	1	0	0	0
RSM MBA		110428762358678	Facebook	d083	2019-03-24	LV	Latvia	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d083	2019-03-24	LV	Latvia	2	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d083	2019-03-24	LV	Latvia	1	1	0	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d083	2019-03-24	LV	Latvia	4	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d083	2019-03-24	LV	Latvia	3	1	0	0	0	0
Robertas Šarknickas		880209082011396	Facebook	d083	2019-03-24	LV	Latvia	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d083	2019-03-24	LV	Latvia	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	d083	2019-03-24	LV	Latvia	3	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d083	2019-03-24	LV	Latvia	1	1	0	0	0	0
European Commission		107898832590939	Facebook	d083	2019-03-24	LV	Latvia	1	1	0	0	0	0
