advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bundesregierung		768905426534529	Facebook	w016	Week 16	DE	Germany	1	1	249998	99999	2499	499
Peter Gillo	Peter Gillo	578310722649724	Facebook	w016	Week 16	DE	Germany	3	1	249997	110000	1496	299
Frosch		223829854355699	Facebook	w016	Week 16	DE	Germany	1	1	233187	116593	232	116
Danke, Freihandel.	VDMA	226651401514704	Facebook	w016	Week 16	DE	Germany	32	1	218968	39999	3168	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	w016	Week 16	DE	Germany	9	1	217756	73035	1695	489
FDP Bremen	FDP Bremen	152934608113175	Facebook	w016	Week 16	DE	Germany	99	1	202177	60111	4422	0
AfD	AfD	540404695989874	Facebook	w016	Week 16	DE	Germany	1	1	199999	100000	999	500
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	w016	Week 16	DE	Germany	13	1	184198	42461	930	0
Facebook	Facebook	197589525931	Facebook	w016	Week 16	DE	Germany	1	1	179486	89743	897	179
Campact e.V.	Campact e.V.	82734241364	Facebook	w016	Week 16	DE	Germany	7	1	173381	78431	1003	254
HC Strache	FPÖ	74865038590	Facebook	w016	Week 16	DE	Germany	7	1	164730	60666	1536	560
Deutsche Post	Deutsche Post	485303194814631	Facebook	w016	Week 16	DE	Germany	3	1	163287	70533	251	44
Vöslauer		406428446446242	Facebook	w016	Week 16	DE	Germany	1	1	149268	59707	298	149
Luchterhand Literaturverlag		341410458159	Facebook	w016	Week 16	DE	Germany	9	1	135109	67076	1727	456
European Greens		141366725876424	Facebook	w016	Week 16	DE	Germany	3	1	122154	55976	865	173
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	w016	Week 16	DE	Germany	6	1	116362	54181	540	183
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	w016	Week 16	DE	Germany	8	1	116117	22625	754	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	w016	Week 16	DE	Germany	4	1	110829	47916	1206	491
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	w016	Week 16	DE	Germany	3	1	109594	24911	295	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	w016	Week 16	DE	Germany	22	1	108978	25000	2178	0
aboalarm		148847421861	Facebook	w016	Week 16	DE	Germany	1	1	99794	49897	443	88
Impact Hub Amsterdam		138540482884259	Facebook	w016	Week 16	DE	Germany	3	1	95493	31545	127	12
Ørsted		170902079673829	Facebook	w016	Week 16	DE	Germany	6	1	93528	18666	1252	249
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	w016	Week 16	DE	Germany	6	1	87370	38438	258	33
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	w016	Week 16	DE	Germany	3	1	86515	39803	475	187
Jens Spahn	Jens Spahn	92576009043	Facebook	w016	Week 16	DE	Germany	29	1	85970	11999	3270	99
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	w016	Week 16	DE	Germany	4	1	80831	17166	673	121
Laut gegen Nazis		53848679944	Facebook	w016	Week 16	DE	Germany	4	1	80682	18762	229	0
Andrea Nahles	SPD	161929783920704	Facebook	w016	Week 16	DE	Germany	2	1	79996	15999	798	159
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	w016	Week 16	DE	Germany	6	1	79132	16750	804	149
Covestro		150793518281117	Facebook	w016	Week 16	DE	Germany	5	1	77661	38733	414	133
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	w016	Week 16	DE	Germany	2	1	75566	15113	149	0
Tilt		169065407139584	Facebook	w016	Week 16	DE	Germany	2	1	74997	37499	374	74
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	w016	Week 16	DE	Germany	17	1	73498	25712	1516	159
Jürgen Todenhöfer		12084075837	Facebook	w016	Week 16	DE	Germany	2	1	70498	14099	139	0
Stoffgewickelt		371431596728634	Facebook	w016	Week 16	DE	Germany	5	1	70440	35089	107	35
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	w016	Week 16	DE	Germany	12	1	70190	16724	524	0
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	w016	Week 16	DE	Germany	3	1	67270	15454	404	54
Schmeckt Richtig		943698425669936	Facebook	w016	Week 16	DE	Germany	2	1	66664	29333	399	159
SPD für Europa	SPD für Europa	442544569140057	Facebook	w016	Week 16	DE	Germany	2	1	65712	13142	655	131
WWF Deutschland		218786540044	Facebook	w016	Week 16	DE	Germany	3	1	65623	30624	947	233
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	w016	Week 16	DE	Germany	3	1	63991	12798	484	89
Tilman Kuban	Tilman Kuban	1661082517523622	Facebook	w016	Week 16	DE	Germany	2	1	59998	15000	198	0
PNL		1557763364456217	Facebook	w016	Week 16	DE	Germany	1	1	59913	29956	149	29
Bayer		519185471487841	Facebook	w016	Week 16	DE	Germany	2	1	59141	27383	331	144
MayuuLust		2203631323057286	Facebook	w016	Week 16	DE	Germany	14	1	57422	9754	1089	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	w016	Week 16	DE	Germany	11	1	53768	10654	324	0
Udo Bullmann		68936775929	Facebook	w016	Week 16	DE	Germany	11	1	51262	14010	617	42
Die Offene Gesellschaft	die Initiative Offene Gesellschaft mit Facebook-Werbegutschrift	912255502235222	Facebook	w016	Week 16	DE	Germany	64	1	51129	6590	2454	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	w016	Week 16	DE	Germany	3	1	50091	10018	444	89
Henrik Hamann		336612176987417	Facebook	w016	Week 16	DE	Germany	1	1	49999	10000	499	100
tegut...		107484069279333	Facebook	w016	Week 16	DE	Germany	1	1	49999	10000	99	0
rbb Fernsehen		138089939576812	Facebook	w016	Week 16	DE	Germany	1	1	49999	25000	249	49
DIE LINKE	DIE LINKE	47694585682	Facebook	w016	Week 16	DE	Germany	1	1	49998	9999	498	99
Luigi Pantisano		1006758069529993	Facebook	w016	Week 16	DE	Germany	1	1	49977	24988	49	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	w016	Week 16	DE	Germany	2	1	49217	24608	254	47
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	w016	Week 16	DE	Germany	1	1	46666	23333	466	233
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	w016	Week 16	DE	Germany	4	1	44808	19761	222	33
SPD Hamburg	SPD Hamburg	130273271119	Facebook	w016	Week 16	DE	Germany	3	1	44240	12121	877	175
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	w016	Week 16	DE	Germany	2	1	44160	8832	87	0
Drinks & Friends		269644990614844	Facebook	w016	Week 16	DE	Germany	1	1	42856	8571	427	85
Verv		560545637307176	Facebook	w016	Week 16	DE	Germany	1	1	41799	20899	185	37
SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	w016	Week 16	DE	Germany	1	1	41665	8333	82	0
Just a gay German cop		254168005248249	Facebook	w016	Week 16	DE	Germany	2	1	40672	9633	120	0
Posterino & Company		1833824233519369	Facebook	w016	Week 16	DE	Germany	5	1	39497	7899	306	51
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	w016	Week 16	DE	Germany	1	1	38888	15555	77	38
Robert Farle	Robert Farle	1565754943752371	Facebook	w016	Week 16	DE	Germany	2	1	37876	17574	211	42
aio		466985563669445	Facebook	w016	Week 16	DE	Germany	2	1	37267	18471	124	18
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	w016	Week 16	DE	Germany	2	1	37191	16009	88	14
CDU Kreisverband Stormarn		169950456350100	Facebook	w016	Week 16	DE	Germany	2	1	36490	7142	433	71
Die Violetten in Hessen		1593287660976995	Facebook	w016	Week 16	DE	Germany	2	1	36362	7272	362	72
GRÜNE Hamburg		25406037041	Facebook	w016	Week 16	DE	Germany	73	1	34755	3526	2595	36
Martin Sichert		1509620576000837	Facebook	w016	Week 16	DE	Germany	2	1	33582	6666	90	0
DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	w016	Week 16	DE	Germany	1	1	33332	6666	66	0
VICE Deutschland		434856276671984	Facebook	w016	Week 16	DE	Germany	1	1	33294	16647	166	33
Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	w016	Week 16	DE	Germany	1	1	31817	6363	317	63
SPD Sachsen	SPD Sachsen	50169278122	Facebook	w016	Week 16	DE	Germany	2	1	31249	6250	311	62
EDEKA Südwest		334601287018068	Facebook	w016	Week 16	DE	Germany	2	1	30211	6042	301	60
Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	w016	Week 16	DE	Germany	15	1	30200	8499	738	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	w016	Week 16	DE	Germany	30	1	29925	10361	362	40
Malu Dreyer		1402857076602559	Facebook	w016	Week 16	DE	Germany	2	1	29582	7791	108	0
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	w016	Week 16	DE	Germany	2	1	28296	5659	115	0
Guardian Weekly		64525551258	Facebook	w016	Week 16	DE	Germany	6	1	28143	14072	115	23
Help Dunya e.V.		1860545017542864	Facebook	w016	Week 16	DE	Germany	3	1	28105	7491	160	0
Shell		200969413280005	Facebook	w016	Week 16	DE	Germany	1	1	28053	11221	249	49
The Adecco Group Deutschland		1736125310026401	Facebook	w016	Week 16	DE	Germany	22	1	27786	8921	479	39
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	w016	Week 16	DE	Germany	2	1	27140	5428	291	49
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	w016	Week 16	DE	Germany	2	1	26769	5353	267	53
CineStar		120809951287634	Facebook	w016	Week 16	DE	Germany	2	1	26581	13290	88	17
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	w016	Week 16	DE	Germany	18	1	26574	5370	508	50
Wholesome Culture		1664959567149320	Facebook	w016	Week 16	DE	Germany	2	1	25408	10302	29	0
Nicola Beer		206866712830769	Facebook	w016	Week 16	DE	Germany	62	1	25007	5982	643	20
Lemonaid		140279586414	Facebook	w016	Week 16	DE	Germany	1	1	24999	5000	49	0
Netzwerk Grüne Arbeitswelt		480966102335983	Facebook	w016	Week 16	DE	Germany	1	1	24999	5000	49	0
PlusServer		347955831927737	Facebook	w016	Week 16	DE	Germany	1	1	24999	4999	49	0
Axel Voss		165291693567021	Facebook	w016	Week 16	DE	Germany	1	1	24999	5000	49	0
Karl-Heinz Land		436694476772152	Facebook	w016	Week 16	DE	Germany	2	1	24999	5000	49	0
FinanzAgenda	Union Investment	276690259403364	Facebook	w016	Week 16	DE	Germany	8	1	24992	7000	792	0
DGB-Region Leipzig-Nordsachsen	Deutscher Gewerkschaftsbund (DGB)	349264921789350	Facebook	w016	Week 16	DE	Germany	4	1	23603	6346	250	33
Kancelaria Hilarowicz		1267846836605446	Facebook	w016	Week 16	DE	Germany	1	1	23332	4666	10	0
IBS Gruppe		363883660356206	Facebook	w016	Week 16	DE	Germany	1	1	23328	4665	232	46
Lutz Heese CSU		1777242045728084	Facebook	w016	Week 16	DE	Germany	1	1	22726	4545	226	45
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	w016	Week 16	DE	Germany	1	1	22221	4444	44	0
Liquikon Verbraucherschutz e.V,		132308064045690	Facebook	w016	Week 16	DE	Germany	1	1	22221	4444	221	44
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	w016	Week 16	DE	Germany	5	1	21995	7000	495	0
Zug der Liebe		558865537513542	Facebook	w016	Week 16	DE	Germany	21	1	20979	0	2079	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	w016	Week 16	DE	Germany	15	1	20675	2387	1102	0
FDP Ennepetal		408356325884227	Facebook	w016	Week 16	DE	Germany	24	1	20645	4274	645	0
SPÖ	SPÖ	77393060080	Facebook	w016	Week 16	DE	Germany	31	1	19778	4336	56	0
Malteser International		60115956905	Facebook	w016	Week 16	DE	Germany	4	1	19400	4725	60	0
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	w016	Week 16	DE	Germany	2	1	19284	5357	77	0
Frank Franz		135950559786887	Facebook	w016	Week 16	DE	Germany	3	1	19219	3844	231	30
PooPick		929784923871028	Facebook	w016	Week 16	DE	Germany	1	1	19197	3839	38	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	w016	Week 16	DE	Germany	4	1	19164	8333	230	0
Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	w016	Week 16	DE	Germany	1	1	18749	3750	187	37
Junge Alternative Bayern		422992877827187	Facebook	w016	Week 16	DE	Germany	4	1	18285	3657	237	25
Mojen Performance		1058903074141434	Facebook	w016	Week 16	DE	Germany	1	1	17682	3536	35	0
Özlem Alev Demirel		602487899802568	Facebook	w016	Week 16	DE	Germany	4	1	17169	4747	182	23
AfD-Fraktion im Landtag Brandenburg		1479344942348052	Facebook	w016	Week 16	DE	Germany	1	1	16666	3333	166	33
Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	w016	Week 16	DE	Germany	3	1	16664	6333	231	0
Stadium Deutschland		709796732441803	Facebook	w016	Week 16	DE	Germany	1	1	16638	3327	154	30
NATURSTROM AG		104962199534779	Facebook	w016	Week 16	DE	Germany	2	1	16005	4114	55	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	w016	Week 16	DE	Germany	2	1	15926	3877	158	27
FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	w016	Week 16	DE	Germany	2	1	15604	3121	204	21
innogy		1204092086289007	Facebook	w016	Week 16	DE	Germany	8	1	15603	4966	293	87
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	w016	Week 16	DE	Germany	1	1	15217	3043	151	30
Cosmonauts & Kings	Cosmonauts & Kings GmbH	164193207323735	Facebook	w016	Week 16	DE	Germany	3	1	14997	3000	297	0
Online Marketing Rockstars		158433534258510	Facebook	w016	Week 16	DE	Germany	4	1	14839	2768	373	0
Green Forest Fund e.V.		294772850956765	Facebook	w016	Week 16	DE	Germany	1	1	14583	2916	145	29
Orelia Jewellery		404191947424	Facebook	w016	Week 16	DE	Germany	1	1	14469	5787	3	0
DIE LINKE. Westsachsen	Paul Christian Peter Podbielski	135494923132731	Facebook	w016	Week 16	DE	Germany	8	1	14324	2250	527	0
CSD AUF DER SPREE Berlin		1562320230680605	Facebook	w016	Week 16	DE	Germany	1	1	13999	2800	27	0
Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	w016	Week 16	DE	Germany	4	1	13811	3333	70	0
Hamburger Hilfskonvoi	Christian Großeholz	1119942894694068	Facebook	w016	Week 16	DE	Germany	5	1	13662	2333	429	0
FAIR HANDELN		1547039592288395	Facebook	w016	Week 16	DE	Germany	1	1	13461	2692	26	0
Smart Hero Award		1401986930057829	Facebook	w016	Week 16	DE	Germany	3	1	13268	2617	79	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	w016	Week 16	DE	Germany	10	1	13173	1236	815	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	w016	Week 16	DE	Germany	2	1	12749	2499	49	0
Wir sind nicht aus eurer Welt		122597138239285	Facebook	w016	Week 16	DE	Germany	1	1	12609	2522	24	0
Dr. Lukas Köhler		928551830613355	Facebook	w016	Week 16	DE	Germany	1	1	12499	2499	24	0
Südwestmetall		1224124107600745	Facebook	w016	Week 16	DE	Germany	1	1	12499	2500	124	25
DARK EDEN FILM		469065743155696	Facebook	w016	Week 16	DE	Germany	1	1	12499	2499	24	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w016	Week 16	DE	Germany	16	1	12393	4971	36	7
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	w016	Week 16	DE	Germany	3	1	12298	4319	230	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	w016	Week 16	DE	Germany	5	1	12093	3380	220	0
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	w016	Week 16	DE	Germany	4	1	11860	2372	234	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	w016	Week 16	DE	Germany	12	1	11838	3293	114	0
Schroders		121130347943687	Facebook	w016	Week 16	DE	Germany	1	1	11666	2333	116	23
AfD-Fraktion im Landtag Rheinland-Pfalz		1073271182734567	Facebook	w016	Week 16	DE	Germany	2	1	11665	4666	154	0
Behinderten- und Rehabilitationssportverband NRW e.V.		521129274592041	Facebook	w016	Week 16	DE	Germany	1	1	11538	2307	115	23
Pascal Meiser		1181444335296054	Facebook	w016	Week 16	DE	Germany	1	1	11290	5645	56	11
Nature Nerds		525383894313343	Facebook	w016	Week 16	DE	Germany	1	1	11104	5552	55	11
TIDAL		898781006883472	Facebook	w016	Week 16	DE	Germany	1	1	11077	5538	27	5
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	w016	Week 16	DE	Germany	3	1	10997	2000	297	0
Schlachthof Wiesbaden		128431033877314	Facebook	w016	Week 16	DE	Germany	1	1	10936	2187	21	0
NO Planet B Skincare		380620779339109	Facebook	w016	Week 16	DE	Germany	1	1	10912	2182	126	25
Jugendzentrum Landsberg		196088253838370	Facebook	w016	Week 16	DE	Germany	1	1	10293	2058	20	0
Phil Hackemann		234193444126795	Facebook	w016	Week 16	DE	Germany	16	1	10228	800	696	0
Machs gut Dicker	Andreas Lerg	289262328414681	Facebook	w016	Week 16	DE	Germany	3	1	10210	3933	179	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	w016	Week 16	DE	Germany	4	1	10179	3818	189	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	w016	Week 16	DE	Germany	3	1	10176	2035	201	0
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	w016	Week 16	DE	Germany	2	1	10159	5000	114	0
Diether Dehm		51091986850	Facebook	w016	Week 16	DE	Germany	1	1	9999	2000	19	0
vbw – Die bayerische Wirtschaft		109233079118502	Facebook	w016	Week 16	DE	Germany	1	1	9999	5000	499	100
XING News		576726642505047	Facebook	w016	Week 16	DE	Germany	1	1	9999	5000	99	0
Wählergemeinschaft Unabhängige Bürger Schwerin		468261559942127	Facebook	w016	Week 16	DE	Germany	1	1	9999	4999	99	0
Deutschland Kurier		336677843601760	Facebook	w016	Week 16	DE	Germany	1	1	9999	5000	99	0
ROHEM - Feuerungstechnik		155910041148920	Facebook	w016	Week 16	DE	Germany	1	1	9999	1999	19	0
IG Metall Jugend		185101174836284	Facebook	w016	Week 16	DE	Germany	1	1	9999	2000	99	20
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	w016	Week 16	DE	Germany	2	1	9998	2000	198	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	w016	Week 16	DE	Germany	1	1	9997	1999	19	0
Deutscher Jagdverband e.V.		249986091716256	Facebook	w016	Week 16	DE	Germany	2	1	9997	2000	198	0
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	w016	Week 16	DE	Germany	5	1	9990	1665	329	0
Immowelt		30229182118	Facebook	w016	Week 16	DE	Germany	10	1	9990	0	990	0
Chroniques Du Golfe		2196850910357980	Facebook	w016	Week 16	DE	Germany	8	1	9862	2124	32	0
Effektiver Altruismus Tübingen		474753692729978	Facebook	w016	Week 16	DE	Germany	2	1	9828	4914	97	0
Pulse of Europe		1581682638512304	Facebook	w016	Week 16	DE	Germany	2	1	9748	4350	113	0
ABB		16524057261	Facebook	w016	Week 16	DE	Germany	1	1	9718	1943	22	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	w016	Week 16	DE	Germany	3	1	9384	4115	111	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	w016	Week 16	DE	Germany	1	1	9210	1842	91	18
AfD Ludwigshafen		571061996270002	Facebook	w016	Week 16	DE	Germany	2	1	9166	1833	109	14
ADP		6914363428	Facebook	w016	Week 16	DE	Germany	3	1	9077	1815	172	32
Universität Würzburg		269794539702323	Facebook	w016	Week 16	DE	Germany	1	1	9051	4525	45	9
Multi-Gyn		165737216800386	Facebook	w016	Week 16	DE	Germany	3	1	8992	1798	178	0
Info-Point Europa		235193479832508	Facebook	w016	Week 16	DE	Germany	1	1	8964	1793	17	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	w016	Week 16	DE	Germany	2	1	8862	3681	112	0
AStA Universität Mainz		470166053061407	Facebook	w016	Week 16	DE	Germany	2	1	8849	3769	109	0
Heinrich-Böll-Stiftung		32925303328	Facebook	w016	Week 16	DE	Germany	5	1	8802	2053	124	14
DIE LINKE Land Bremen		196114277078358	Facebook	w016	Week 16	DE	Germany	1	1	8749	4375	86	0
Projektplanung und Bauleitung Pohmann GmbH		1621411388137162	Facebook	w016	Week 16	DE	Germany	1	1	8749	4375	86	0
Bernd Lange		481036608649886	Facebook	w016	Week 16	DE	Germany	4	1	8713	4154	204	20
Ansaar International e.V.		354608017990902	Facebook	w016	Week 16	DE	Germany	1	1	8648	1729	17	0
UNRWA		105171192862790	Facebook	w016	Week 16	DE	Germany	4	1	8424	3588	36	4
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	w016	Week 16	DE	Germany	1	1	8328	1665	16	0
EIZ Niedersachsen		219891864816	Facebook	w016	Week 16	DE	Germany	1	1	8139	1627	16	0
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	w016	Week 16	DE	Germany	1	1	8139	1627	16	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	w016	Week 16	DE	Germany	1	1	8139	1627	16	0
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	w016	Week 16	DE	Germany	1	1	8139	1627	16	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	w016	Week 16	DE	Germany	1	1	8129	1626	16	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	w016	Week 16	DE	Germany	1	1	8128	1625	16	0
EUROPE DIRECT Aachen		106835062686986	Facebook	w016	Week 16	DE	Germany	1	1	8127	1625	16	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	w016	Week 16	DE	Germany	1	1	8123	1624	16	0
Europe Direct Saarbrücken		349322485250630	Facebook	w016	Week 16	DE	Germany	1	1	8113	1622	16	0
Europe Direct Kiel		212193626014337	Facebook	w016	Week 16	DE	Germany	1	1	8056	1611	15	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	w016	Week 16	DE	Germany	1	1	8054	1610	15	0
Philippe A. Singer - Ihr Kandidat für Pforzheim am 26. Mai 2019		166351657647586	Facebook	w016	Week 16	DE	Germany	2	1	7998	1600	158	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	w016	Week 16	DE	Germany	1	1	7853	1570	15	0
Gründerszene		67162930965	Facebook	w016	Week 16	DE	Germany	4	1	7768	2928	117	0
Thomas L. Kemmerich	FDP Thüringen	657846797659513	Facebook	w016	Week 16	DE	Germany	2	1	7498	1500	148	0
Julian Flak		511034955648400	Facebook	w016	Week 16	DE	Germany	2	1	7498	1500	148	0
CHEMPARK		105519166153587	Facebook	w016	Week 16	DE	Germany	2	1	7498	1500	148	0
مفوضية اللاجئين		188842724507690	Facebook	w016	Week 16	DE	Germany	24	1	7374	2597	76	1
Tiny Foundation		2274442829493678	Facebook	w016	Week 16	DE	Germany	2	1	7290	3333	127	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	w016	Week 16	DE	Germany	3	1	7186	2187	117	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	w016	Week 16	DE	Germany	1	1	7142	1428	14	0
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	w016	Week 16	DE	Germany	1	1	7142	1428	14	0
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	w016	Week 16	DE	Germany	1	1	7142	1428	71	14
AfD Verden		1020667971327947	Facebook	w016	Week 16	DE	Germany	6	1	7133	999	310	0
Christian Loose, MdL		838100569610140	Facebook	w016	Week 16	DE	Germany	1	1	6999	1400	69	14
Bündnis 90/Die Grünen Ulm	GRÜNE Ulm	642283985808604	Facebook	w016	Week 16	DE	Germany	2	1	6998	1400	138	0
Power Factory Berlin		1534964340136029	Facebook	w016	Week 16	DE	Germany	2	1	6998	1400	138	0
Kommunalwahl Jena 2019	Richard Machnik	1118361515010184	Facebook	w016	Week 16	DE	Germany	7	1	6993	0	693	0
Zentrum für Politische Schönheit		104873672901026	Facebook	w016	Week 16	DE	Germany	3	1	6992	999	296	0
deingorilla.com		1473090849636848	Facebook	w016	Week 16	DE	Germany	2	1	6908	2120	33	12
