advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NPO Zapp		205247699486388	Facebook	u13_17	unknown (13-17)	NL	Netherlands	2	1	4320	2160	3	1
Dungeon Defenders		107960282569653	Facebook	u13_17	unknown (13-17)	NL	Netherlands	132	1	1053	417	3	0
Van Hall Larenstein		234952503230870	Facebook	u13_17	unknown (13-17)	NL	Netherlands	2	1	704	352	3	0
European Parliament		178362315106	Facebook	u13_17	unknown (13-17)	NL	Netherlands	18	1	576	246	1	0
Henk Jan Ormel	CDA	823537391322678	Facebook	u13_17	unknown (13-17)	NL	Netherlands	2	1	195	76	0	0
SP	SP	128393027527	Facebook	u13_17	unknown (13-17)	NL	Netherlands	5	1	186	89	0	0
Europees Parlement Nederland		270788920480	Facebook	u13_17	unknown (13-17)	NL	Netherlands	8	1	143	30	1	0
Lilian Marijnissen	SP	844559615710915	Facebook	u13_17	unknown (13-17)	NL	Netherlands	12	1	120	55	0	0
Wholesome Culture		1664959567149320	Facebook	u13_17	unknown (13-17)	NL	Netherlands	7	1	77	35	0	0
Reinier Van Lanschot		370385056881282	Facebook	u13_17	unknown (13-17)	NL	Netherlands	2	1	69	13	0	0
European Greens		141366725876424	Facebook	u13_17	unknown (13-17)	NL	Netherlands	2	1	64	32	0	0
Less Saves The Planet		222697015050981	Facebook	u13_17	unknown (13-17)	NL	Netherlands	2	1	48	24	0	0
U.S. Mission to NATO		67014122312	Facebook	u13_17	unknown (13-17)	NL	Netherlands	1	1	38	15	0	0
Students for Climate Maastricht		287999245216481	Facebook	u13_17	unknown (13-17)	NL	Netherlands	3	1	36	8	0	0
De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	u13_17	unknown (13-17)	NL	Netherlands	1	1	31	15	0	0
Guusje Slagter		216592662019654	Facebook	u13_17	unknown (13-17)	NL	Netherlands	2	1	27	2	1	0
Hogeschool Saxion		115755701792480	Facebook	u13_17	unknown (13-17)	NL	Netherlands	2	1	27	4	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u13_17	unknown (13-17)	NL	Netherlands	19	1	26	10	0	0
JB Original		2281423995222332	Facebook	u13_17	unknown (13-17)	NL	Netherlands	1	1	23	4	0	0
Anti Discriminatie Bureau Zeeland - ADB Zeeland		321564161319474	Facebook	u13_17	unknown (13-17)	NL	Netherlands	1	1	23	4	0	0
SP Haarlem		1441662002729821	Facebook	u13_17	unknown (13-17)	NL	Netherlands	1	1	23	4	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u13_17	unknown (13-17)	NL	Netherlands	3	1	19	9	0	0
ROOD, jong in de SP		219315465900	Facebook	u13_17	unknown (13-17)	NL	Netherlands	2	1	18	4	0	0
TScheldt		682842165445702	Facebook	u13_17	unknown (13-17)	NL	Netherlands	2	1	14	2	0	0
Berlin International University of Applied Sciences		753347444715991	Facebook	u13_17	unknown (13-17)	NL	Netherlands	1	1	14	7	0	0
