advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Beata Maciejewska	KW Wiosna Roberta Biedronia	359606364774932	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	6	1	66994	13000	138	0
Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	1	1	49999	10000	116	23
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	6	1	31994	12000	231	23
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	1	1	26821	5364	62	12
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	2	1	14998	6000	46	0
Maciej Jarosz	KW Wiosna Roberta Biedronia	2259859161005527	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	2	1	9998	2000	46	0
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	4	1	6238	2533	24	11
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	19	1	5734	2219	18	5
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	4	1	3585	1522	11	2
European Parliament	European Parliament	178362315106	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	1	1	2490	996	24	4
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	2	1	1492	0	34	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	9	1	1294	305	3	0
KUKIZ'15	Komitet Wyborczy Wyborców Kukiz'15	328170794051845	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	13	1	1110	321	3	0
Front Europejski	Medium: agencja reklamowa	590514511295079	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	6	1	789	169	2	0
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	3	1	726	163	2	0
Platforma Obywatelska	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	2	1	249	67	0	0
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	1	1	211	42	0	0
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	1	1	194	38	0	0
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	1	1	186	37	0	0
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	1	1	171	34	0	0
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	1	1	154	30	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	1	1	58	29	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	1	1	10	2	0	0
European Commission	European Commission	107898832590939	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	2	1	3	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	pomeranian_voivodeship	Pomeranian Voivodeship	PL	Poland	2	1	1	0	0	0
