advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
KUKIZ'15	Komitet Wyborczy Wyborców Kukiz'15	328170794051845	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	13	1	467	148	1	0
Paweł Krutul	Komitet Wyborczy Wiosna Roberta Biedronia	1798798630436202	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	1	1	426	0	9	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	7	1	417	97	1	0
Front Europejski	Medium: agencja reklamowa	590514511295079	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	6	1	179	38	0	0
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	1	1	154	30	0	0
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	1	1	93	18	0	0
Platforma Obywatelska	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	2	1	85	21	0	0
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	1	1	84	16	0	0
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	3	1	80	17	0	0
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	1	1	36	7	0	0
Pracownia Architektury Krajobrazu Anna Zbrzezna		510672049016743	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	1	1	33	0	2	0
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	1	1	33	6	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	1	1	23	11	0	0
Adam Bielan	Adam Bielan	228951150597089	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	1	1	12	6	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	1	1	3	0	0	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	2	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	4	1	0	0	0	0
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	2	1	0	0	0	0
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	warmian_masurian_voivodeship	Warmian-Masurian Voivodeship	PL	Poland	1	1	0	0	0	0
