advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d070	2019-03-11	LV	Latvia	3	1	30332	12000	72	0
Kialo		729627343834501	Facebook	d070	2019-03-11	LV	Latvia	5	1	9632	4186	61	12
Aleksejs Loskutovs		541229793055345	Facebook	d070	2019-03-11	LV	Latvia	3	1	4622	1197	21	1
PROGRESĪVIE		184096511636333	Facebook	d070	2019-03-11	LV	Latvia	1	1	4545	909	9	0
Roberts Zīle		508959865842254	Facebook	d070	2019-03-11	LV	Latvia	1	1	4166	833	8	0
Meridian Group - izglītība ārzemēs, Ielts kursi Latvijā		165936033437118	Facebook	d070	2019-03-11	LV	Latvia	1	1	1666	833	16	0
Baltic Council for International Education - izglītība ārzemēs		188236447909026	Facebook	d070	2019-03-11	LV	Latvia	1	1	1666	833	16	0
Vides izglītības fonds (FEE Latvia)		347993745240304	Facebook	d070	2019-03-11	LV	Latvia	1	1	1428	714	14	0
Karina Sprūde		2080083472307278	Facebook	d070	2019-03-11	LV	Latvia	1	1	1249	250	24	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d070	2019-03-11	LV	Latvia	1	1	880	176	1	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d070	2019-03-11	LV	Latvia	1	1	875	437	0	0
Зга Невидимая		350038819057090	Facebook	d070	2019-03-11	LV	Latvia	1	1	621	124	12	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d070	2019-03-11	LV	Latvia	4	1	513	223	4	1
Lingokids		497983453648415	Facebook	d070	2019-03-11	LV	Latvia	1	1	377	188	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d070	2019-03-11	LV	Latvia	1	1	258	51	0	0
Global School for Social Leaders		141351915917174	Facebook	d070	2019-03-11	LV	Latvia	1	1	131	65	0	0
European Action Week Against Racism		1224138274394269	Facebook	d070	2019-03-11	LV	Latvia	1	1	118	23	0	0
EURACTIV		15299247059	Facebook	d070	2019-03-11	LV	Latvia	3	1	94	18	0	0
Māris Graudiņš		265541270533404	Facebook	d070	2019-03-11	LV	Latvia	1	1	90	0	9	0
Fire Safe Europe - FSEU		238789186294640	Facebook	d070	2019-03-11	LV	Latvia	1	1	75	15	0	0
ITUC		20556338116	Facebook	d070	2019-03-11	LV	Latvia	1	1	34	17	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	d070	2019-03-11	LV	Latvia	3	1	33	9	0	0
Avon Worldwide		216741958412414	Facebook	d070	2019-03-11	LV	Latvia	1	1	31	15	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d070	2019-03-11	LV	Latvia	5	1	30	13	0	0
NewChic		1691776254387133	Facebook	d070	2019-03-11	LV	Latvia	1	1	19	0	1	0
INSEAD		164840743574941	Facebook	d070	2019-03-11	LV	Latvia	1	1	15	7	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d070	2019-03-11	LV	Latvia	2	1	5	1	0	0
International Politics and Society		1591078677572315	Facebook	d070	2019-03-11	LV	Latvia	1	1	5	1	0	0
Melba Culp		902971599738051	Facebook	d070	2019-03-11	LV	Latvia	1	1	4	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	d070	2019-03-11	LV	Latvia	1	1	4	2	0	0
Le Monde		14892757589	Facebook	d070	2019-03-11	LV	Latvia	5	1	4	1	0	0
Serendeep		354759095044155	Facebook	d070	2019-03-11	LV	Latvia	1	1	2	0	0	0
Matt Wilson		247888188644456	Facebook	d070	2019-03-11	LV	Latvia	7	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	d070	2019-03-11	LV	Latvia	4	1	2	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d070	2019-03-11	LV	Latvia	1	1	1	0	0	0
RSM MBA		110428762358678	Facebook	d070	2019-03-11	LV	Latvia	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d070	2019-03-11	LV	Latvia	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d070	2019-03-11	LV	Latvia	2	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	d070	2019-03-11	LV	Latvia	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d070	2019-03-11	LV	Latvia	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	d070	2019-03-11	LV	Latvia	2	1	0	0	0	0
Exponea		437489159794764	Facebook	d070	2019-03-11	LV	Latvia	1	1	0	0	0	0
Soviet Visuals		1160495674016675	Facebook	d070	2019-03-11	LV	Latvia	2	1	0	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	d070	2019-03-11	LV	Latvia	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	d070	2019-03-11	LV	Latvia	1	1	0	0	0	0
Knight Frank		131827336864671	Facebook	d070	2019-03-11	LV	Latvia	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d070	2019-03-11	LV	Latvia	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d070	2019-03-11	LV	Latvia	1	1	0	0	0	0
CreativeLive		114420101917147	Facebook	d070	2019-03-11	LV	Latvia	1	1	0	0	0	0
