advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MarketsCube		294693984421347	Facebook	d043	2019-02-12	IE	Ireland	5	1	13994	4999	440	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	d043	2019-02-12	IE	Ireland	5	1	13335	2667	155	30
Kialo		729627343834501	Facebook	d043	2019-02-12	IE	Ireland	2	1	3237	647	28	5
Cyril Brennan - People Before Profit		164750800796944	Facebook	d043	2019-02-12	IE	Ireland	1	1	1666	333	33	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	d043	2019-02-12	IE	Ireland	1	1	1135	567	6	1
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	d043	2019-02-12	IE	Ireland	1	1	971	194	1	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d043	2019-02-12	IE	Ireland	2	1	896	179	13	0
eToro		193863317737	Facebook	d043	2019-02-12	IE	Ireland	1	1	616	308	1	0
Dude Dad		154100984604961	Facebook	d043	2019-02-12	IE	Ireland	2	1	283	141	8	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d043	2019-02-12	IE	Ireland	2	1	258	51	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d043	2019-02-12	IE	Ireland	1	1	225	112	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d043	2019-02-12	IE	Ireland	1	1	196	98	0	0
Sean Kelly MEP		340786422717552	Facebook	d043	2019-02-12	IE	Ireland	1	1	161	32	3	0
FT Transact		643057169228509	Facebook	d043	2019-02-12	IE	Ireland	1	1	125	62	0	0
Bali Hope		1311505702264274	Facebook	d043	2019-02-12	IE	Ireland	1	1	100	20	2	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d043	2019-02-12	IE	Ireland	3	1	97	18	0	0
David Stephen Patterson		255774634874100	Facebook	d043	2019-02-12	IE	Ireland	2	1	73	0	6	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d043	2019-02-12	IE	Ireland	3	1	68	29	0	0
OZY		1393911800825140	Facebook	d043	2019-02-12	IE	Ireland	1	1	39	7	0	0
Le Monde		14892757589	Facebook	d043	2019-02-12	IE	Ireland	6	1	34	13	0	0
Vadim Rotari		516538278845787	Facebook	d043	2019-02-12	IE	Ireland	1	1	12	6	0	0
Soviet Visuals		1160495674016675	Facebook	d043	2019-02-12	IE	Ireland	6	1	11	2	0	0
Zohara Handbags and Jewellery		1120773001315956	Facebook	d043	2019-02-12	IE	Ireland	1	1	11	0	1	0
e-Visa Immigration Services		817903978281401	Facebook	d043	2019-02-12	IE	Ireland	1	1	10	2	0	0
Columbia University in the City of New York		102471088936	Facebook	d043	2019-02-12	IE	Ireland	1	1	9	3	0	0
