advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d066	2019-03-07	IE	Ireland	12	1	80245	37582	275	25
Kialo		729627343834501	Facebook	d066	2019-03-07	IE	Ireland	2	1	11068	5534	49	9
Matt Carthy	Carthy Matt	580216935345125	Facebook	d066	2019-03-07	IE	Ireland	1	1	9999	2000	19	0
Charmed Aroma		260189510813687	Facebook	d066	2019-03-07	IE	Ireland	2	1	9503	1900	12	0
Ecofil		646749009014548	Facebook	d066	2019-03-07	IE	Ireland	1	1	4999	1000	99	0
Fusion Electrical		421825848326211	Facebook	d066	2019-03-07	IE	Ireland	1	1	1612	322	3	0
350.org		12185972707	Facebook	d066	2019-03-07	IE	Ireland	4	1	1543	308	4	0
Advertising Week Europe		957474261104635	Facebook	d066	2019-03-07	IE	Ireland	4	1	1441	551	15	4
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d066	2019-03-07	IE	Ireland	2	1	896	179	13	0
Rose Anne White - Green Party Representative for Newport LEA		1898656263580124	Facebook	d066	2019-03-07	IE	Ireland	1	1	833	166	16	0
European Greens		141366725876424	Facebook	d066	2019-03-07	IE	Ireland	1	1	803	401	4	2
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	d066	2019-03-07	IE	Ireland	1	1	624	125	12	0
Ms. Entrepreneur		922354974486363	Facebook	d066	2019-03-07	IE	Ireland	1	1	538	107	6	0
Plan International		305413276583	Facebook	d066	2019-03-07	IE	Ireland	2	1	519	207	0	0
Ed Fitzgerald - People Before Profit, Cork		779676032078564	Facebook	d066	2019-03-07	IE	Ireland	1	1	499	0	49	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	d066	2019-03-07	IE	Ireland	1	1	454	90	9	0
Neasa Hourigan Green Party		1353131934798813	Facebook	d066	2019-03-07	IE	Ireland	1	1	454	90	9	0
Kevin O Hara - Sinn Féin		2311328558939279	Facebook	d066	2019-03-07	IE	Ireland	1	1	454	90	9	0
Elect Chris O'Leary		111879862215683	Facebook	d066	2019-03-07	IE	Ireland	1	1	454	90	9	0
Ami Horowitz		42597808880	Facebook	d066	2019-03-07	IE	Ireland	3	1	405	93	3	0
Uplift - People Powered Change		214697488711000	Facebook	d066	2019-03-07	IE	Ireland	1	1	384	192	3	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d066	2019-03-07	IE	Ireland	1	1	351	175	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d066	2019-03-07	IE	Ireland	3	1	332	166	0	0
Traitor Republic		908935912528455	Facebook	d066	2019-03-07	IE	Ireland	1	1	312	156	3	0
World Food Programme		28312410177	Facebook	d066	2019-03-07	IE	Ireland	1	1	151	30	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d066	2019-03-07	IE	Ireland	3	1	97	18	0	0
Avon Worldwide		216741958412414	Facebook	d066	2019-03-07	IE	Ireland	1	1	74	37	0	0
GCN		137357969666256	Facebook	d066	2019-03-07	IE	Ireland	1	1	70	0	6	0
Samantha Kenny - Social Democrats for Athy		748915158782061	Facebook	d066	2019-03-07	IE	Ireland	1	1	62	0	6	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	d066	2019-03-07	IE	Ireland	4	1	44	12	0	0
Le Monde		14892757589	Facebook	d066	2019-03-07	IE	Ireland	6	1	34	13	0	0
YOGA BURN		146316959083110	Facebook	d066	2019-03-07	IE	Ireland	4	1	17	3	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d066	2019-03-07	IE	Ireland	4	1	14	2	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	d066	2019-03-07	IE	Ireland	1	1	14	2	0	0
Chug Bottles		1781974005205686	Facebook	d066	2019-03-07	IE	Ireland	1	1	13	6	0	0
Soviet Visuals		1160495674016675	Facebook	d066	2019-03-07	IE	Ireland	4	1	10	2	0	0
Cocorico World		127118124054969	Facebook	d066	2019-03-07	IE	Ireland	1	1	10	0	0	0
Melba Culp		902971599738051	Facebook	d066	2019-03-07	IE	Ireland	2	1	9	4	0	0
Columbia University in the City of New York		102471088936	Facebook	d066	2019-03-07	IE	Ireland	1	1	9	3	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d066	2019-03-07	IE	Ireland	2	1	5	2	0	0
Matt Wilson		247888188644456	Facebook	d066	2019-03-07	IE	Ireland	6	1	5	1	0	0
Exponea		437489159794764	Facebook	d066	2019-03-07	IE	Ireland	3	1	3	0	0	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	d066	2019-03-07	IE	Ireland	1	1	2	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d066	2019-03-07	IE	Ireland	5	1	2	1	0	0
EURACTIV		15299247059	Facebook	d066	2019-03-07	IE	Ireland	2	1	2	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	d066	2019-03-07	IE	Ireland	1	1	1	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d066	2019-03-07	IE	Ireland	1	1	1	0	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	d066	2019-03-07	IE	Ireland	1	1	1	0	0	0
ETUC		129041250601685	Facebook	d066	2019-03-07	IE	Ireland	1	1	1	0	0	0
FT Content Solutions		1220981994590364	Facebook	d066	2019-03-07	IE	Ireland	2	1	1	0	0	0
RSM MBA		110428762358678	Facebook	d066	2019-03-07	IE	Ireland	3	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d066	2019-03-07	IE	Ireland	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d066	2019-03-07	IE	Ireland	2	1	0	0	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	d066	2019-03-07	IE	Ireland	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	d066	2019-03-07	IE	Ireland	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d066	2019-03-07	IE	Ireland	1	1	0	0	0	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	d066	2019-03-07	IE	Ireland	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	d066	2019-03-07	IE	Ireland	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	d066	2019-03-07	IE	Ireland	1	1	0	0	0	0
