advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Paddy Power		108803784913	Facebook	d078	2019-03-19	IE	Ireland	4	1	330817	136840	3081	616
Primavera Sound	Influence Digital Ltd	156656398155	Facebook	d078	2019-03-19	IE	Ireland	69	1	22883	5580	879	0
Tom Fox candidate in newly formed Sligo-Drumcliffe electoral area.		248763689345831	Facebook	d078	2019-03-19	IE	Ireland	21	1	12894	4000	453	0
The Bamboo Brush Society		1152885191422950	Facebook	d078	2019-03-19	IE	Ireland	2	1	10024	4053	13	0
Students for Life Ireland		252011928285955	Facebook	d078	2019-03-19	IE	Ireland	1	1	8333	1666	16	0
European Parliament		178362315106	Facebook	d078	2019-03-19	IE	Ireland	4	1	8214	1857	28	0
European Greens		141366725876424	Facebook	d078	2019-03-19	IE	Ireland	1	1	7570	3785	7	3
Uplift - People Powered Change		214697488711000	Facebook	d078	2019-03-19	IE	Ireland	2	1	7527	1620	17	0
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d078	2019-03-19	IE	Ireland	1	1	7142	1428	14	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	d078	2019-03-19	IE	Ireland	1	1	6249	1249	12	0
McGowans Digital Print		340294073051	Facebook	d078	2019-03-19	IE	Ireland	1	1	4545	909	9	0
Building Workers: Know Your Rights		168368487082620	Facebook	d078	2019-03-19	IE	Ireland	1	1	4545	909	9	0
Living Vegan		258203517721150	Facebook	d078	2019-03-19	IE	Ireland	2	1	2999	499	88	0
Cian Moriarty		624519301333010	Facebook	d078	2019-03-19	IE	Ireland	1	1	2499	1250	22	0
Fusion Electrical		421825848326211	Facebook	d078	2019-03-19	IE	Ireland	2	1	1935	483	6	0
Dublin Cycling Campaign		186031000051	Facebook	d078	2019-03-19	IE	Ireland	1	1	1612	322	3	0
Advertising Week Europe		957474261104635	Facebook	d078	2019-03-19	IE	Ireland	4	1	1441	551	15	4
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d078	2019-03-19	IE	Ireland	3	1	1411	621	9	1
Microsoft Education		171047642947607	Facebook	d078	2019-03-19	IE	Ireland	3	1	1385	553	12	2
Council of the European Union		147547541961576	Facebook	d078	2019-03-19	IE	Ireland	3	1	1357	630	3	0
Councillor Barry Ward		1414859668774368	Facebook	d078	2019-03-19	IE	Ireland	1	1	1249	250	24	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	d078	2019-03-19	IE	Ireland	1	1	999	200	19	0
Cathal Ó Conchúir for Galway City West		408851975910282	Facebook	d078	2019-03-19	IE	Ireland	2	1	908	181	18	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	d078	2019-03-19	IE	Ireland	1	1	833	166	16	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	d078	2019-03-19	IE	Ireland	1	1	833	166	16	0
Lietuviska Atributika Airijoje		435234259951713	Facebook	d078	2019-03-19	IE	Ireland	1	1	666	333	6	0
ARC 2020		122425967788315	Facebook	d078	2019-03-19	IE	Ireland	1	1	624	124	12	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d078	2019-03-19	IE	Ireland	2	1	608	88	20	0
University College Cork - Study of Religions		181480355205994	Facebook	d078	2019-03-19	IE	Ireland	1	1	505	252	5	0
Jess		368900070325414	Facebook	d078	2019-03-19	IE	Ireland	1	1	499	0	49	0
Kate O'Connell TD		203442726495682	Facebook	d078	2019-03-19	IE	Ireland	1	1	454	90	9	0
James Collins Page		1598241336961371	Facebook	d078	2019-03-19	IE	Ireland	1	1	454	90	9	0
Alan Lawes for Meath County Council		544572666038403	Facebook	d078	2019-03-19	IE	Ireland	1	1	454	90	9	0
Dross Evolution		550300458371239	Facebook	d078	2019-03-19	IE	Ireland	1	1	454	90	9	0
James Connolly Aontú Castleblayney		809901226026668	Facebook	d078	2019-03-19	IE	Ireland	1	1	454	90	8	0
350.org		12185972707	Facebook	d078	2019-03-19	IE	Ireland	3	1	431	124	2	0
Samantha Kenny - Social Democrats for Athy		748915158782061	Facebook	d078	2019-03-19	IE	Ireland	2	1	395	66	12	0
Anglican Mainstream		1617152471878392	Facebook	d078	2019-03-19	IE	Ireland	1	1	353	176	3	0
Ahmadiyya Anjuman Ishaat Islam Lahore		197186273626779	Facebook	d078	2019-03-19	IE	Ireland	1	1	256	128	2	0
Corey Whyte - Sligo Community Activist		1123614794339006	Facebook	d078	2019-03-19	IE	Ireland	1	1	249	0	24	0
Paul G. Andrews GlobalWatch Films		1095874290597167	Facebook	d078	2019-03-19	IE	Ireland	1	1	203	40	4	0
γυρίζουμε		278308089460720	Facebook	d078	2019-03-19	IE	Ireland	3	1	185	76	1	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d078	2019-03-19	IE	Ireland	4	1	179	73	1	0
Stonewall		18933990398	Facebook	d078	2019-03-19	IE	Ireland	1	1	155	31	0	0
VoteWatch Europe		355087424564148	Facebook	d078	2019-03-19	IE	Ireland	2	1	119	47	0	0
Faith in Later Life		1745539075470446	Facebook	d078	2019-03-19	IE	Ireland	1	1	118	59	6	1
Strive Easy Store		2255030711173617	Facebook	d078	2019-03-19	IE	Ireland	4	1	115	5	8	0
British Poles		1025432510808594	Facebook	d078	2019-03-19	IE	Ireland	1	1	106	0	2	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d078	2019-03-19	IE	Ireland	3	1	97	18	0	0
Erasmus Student Network		25226723130	Facebook	d078	2019-03-19	IE	Ireland	1	1	96	48	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	d078	2019-03-19	IE	Ireland	1	1	87	43	0	0
Redfish		349920542118450	Facebook	d078	2019-03-19	IE	Ireland	1	1	79	39	0	0
