advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	u45_54	unknown (45-54)	FI	Finland	215	1	43634	17672	242	57
European Parliament		178362315106	Facebook	u45_54	unknown (45-54)	FI	Finland	32	1	12287	5553	113	43
Vihreät - De Gröna		33722070600	Facebook	u45_54	unknown (45-54)	FI	Finland	27	1	5070	1889	17	3
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	u45_54	unknown (45-54)	FI	Finland	6	1	2811	1098	5	0
Keskusta	Suomen Keskusta	55312855747	Facebook	u45_54	unknown (45-54)	FI	Finland	30	1	2670	658	12	1
Oatly		585888148224935	Facebook	u45_54	unknown (45-54)	FI	Finland	5	1	1961	786	10	2
WWF Suomi		119054448115588	Facebook	u45_54	unknown (45-54)	FI	Finland	7	1	1926	943	7	2
K-Supermarket		380462231997295	Facebook	u45_54	unknown (45-54)	FI	Finland	6	1	1829	792	34	7
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	u45_54	unknown (45-54)	FI	Finland	14	1	1789	703	15	4
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	u45_54	unknown (45-54)	FI	Finland	14	1	1661	345	17	2
Kokoomus		201285237101	Facebook	u45_54	unknown (45-54)	FI	Finland	41	1	1634	260	85	0
Miapetra Kumpula-Natri		922311201130062	Facebook	u45_54	unknown (45-54)	FI	Finland	23	1	1336	400	15	2
Työehtoshoppailu		1602354766564898	Facebook	u45_54	unknown (45-54)	FI	Finland	1	1	1305	652	32	6
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	u45_54	unknown (45-54)	FI	Finland	29	1	1099	233	15	1
Mikko Kiesiläinen		993610757425045	Facebook	u45_54	unknown (45-54)	FI	Finland	2	1	937	383	22	6
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	u45_54	unknown (45-54)	FI	Finland	11	1	919	299	10	1
Harri Salonen		610646839145678	Facebook	u45_54	unknown (45-54)	FI	Finland	30	1	888	217	11	0
Kialo		729627343834501	Facebook	u45_54	unknown (45-54)	FI	Finland	315	1	859	334	6	1
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	u45_54	unknown (45-54)	FI	Finland	2	1	803	320	8	1
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	u45_54	unknown (45-54)	FI	Finland	9	1	781	178	8	1
Eveliina Heinäluoma		1089057291173658	Facebook	u45_54	unknown (45-54)	FI	Finland	2	1	765	342	4	0
Ozan Yanar		730847103593100	Facebook	u45_54	unknown (45-54)	FI	Finland	5	1	723	278	8	2
Camilla Gunell till EU 2019		360575481205047	Facebook	u45_54	unknown (45-54)	FI	Finland	13	1	712	171	5	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	u45_54	unknown (45-54)	FI	Finland	5	1	682	166	2	0
Sameli Sivonen		466817883509788	Facebook	u45_54	unknown (45-54)	FI	Finland	12	1	661	150	8	1
