advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	f25_34	female (25-34)	FI	Finland	245	1	2110463	835923	14447	3489
European Parliament		178362315106	Facebook	f25_34	female (25-34)	FI	Finland	45	1	1116116	503178	9162	3670
Vihreät - De Gröna		33722070600	Facebook	f25_34	female (25-34)	FI	Finland	33	1	393198	159197	1819	483
Oatly		585888148224935	Facebook	f25_34	female (25-34)	FI	Finland	5	1	259705	100656	1258	296
WWF Suomi		119054448115588	Facebook	f25_34	female (25-34)	FI	Finland	7	1	220854	106704	986	298
Keskusta	Suomen Keskusta	55312855747	Facebook	f25_34	female (25-34)	FI	Finland	28	1	162343	38123	698	80
K-Supermarket		380462231997295	Facebook	f25_34	female (25-34)	FI	Finland	6	1	85107	35956	1599	359
Amanda Pasanen		1590714481237792	Facebook	f25_34	female (25-34)	FI	Finland	6	1	84275	26926	930	302
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	f25_34	female (25-34)	FI	Finland	4	1	68537	27309	698	136
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	f25_34	female (25-34)	FI	Finland	29	1	67468	25217	450	15
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	f25_34	female (25-34)	FI	Finland	126	1	66173	8268	3280	0
Kaisa Penny		259256970891807	Facebook	f25_34	female (25-34)	FI	Finland	30	1	60505	21494	868	40
Sameli Sivonen		466817883509788	Facebook	f25_34	female (25-34)	FI	Finland	15	1	60089	14588	781	116
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	f25_34	female (25-34)	FI	Finland	15	1	52766	10899	603	94
Kokoomus		201285237101	Facebook	f25_34	female (25-34)	FI	Finland	80	1	51262	15096	731	40
Vasemmistoliitto		60390955171	Facebook	f25_34	female (25-34)	FI	Finland	28	1	51244	9143	1071	60
Mikkel Näkkäläjärvi		617733068345315	Facebook	f25_34	female (25-34)	FI	Finland	54	1	43508	10577	639	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	f25_34	female (25-34)	FI	Finland	6	1	42781	16601	90	8
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	f25_34	female (25-34)	FI	Finland	9	1	41627	10086	465	83
Aleksi Laine		700514280309207	Facebook	f25_34	female (25-34)	FI	Finland	3	1	40570	8114	188	27
Mai Kivelä		696021337144506	Facebook	f25_34	female (25-34)	FI	Finland	5	1	39549	7910	545	172
Mikko Kiesiläinen		993610757425045	Facebook	f25_34	female (25-34)	FI	Finland	2	1	39019	18514	958	211
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	f25_34	female (25-34)	FI	Finland	14	1	37603	12931	339	78
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	f25_34	female (25-34)	FI	Finland	11	1	36962	9246	240	0
Ozan Yanar		730847103593100	Facebook	f25_34	female (25-34)	FI	Finland	5	1	35841	12694	415	134
