advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m13_17	male (13-17)	FI	Finland	34	1	58859	18495	402	45
Euroopan komissio Suomessa - Europeiska kommissionen i Finland		139489762782508	Facebook	m13_17	male (13-17)	FI	Finland	2	1	44633	16789	62	0
Lapsiasiavaltuutettu		576746312441238	Facebook	m13_17	male (13-17)	FI	Finland	1	1	40467	20233	100	20
Oatly		585888148224935	Facebook	m13_17	male (13-17)	FI	Finland	3	1	36035	14947	200	49
Sosialidemokraatit SDP		108945982480217	Facebook	m13_17	male (13-17)	FI	Finland	28	1	35465	12681	146	22
Rasmus ry		725866417439712	Facebook	m13_17	male (13-17)	FI	Finland	1	1	21340	4268	42	0
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	m13_17	male (13-17)	FI	Finland	29	1	20326	6974	195	4
Itämeriprojekti		1585362805066825	Facebook	m13_17	male (13-17)	FI	Finland	1	1	12358	6179	61	12
Neste Bensis		386964478028420	Facebook	m13_17	male (13-17)	FI	Finland	1	1	10879	5439	54	10
Finlayson		201736349984	Facebook	m13_17	male (13-17)	FI	Finland	1	1	8024	1604	15	0
Kokoomusnuoret		28469960111	Facebook	m13_17	male (13-17)	FI	Finland	1	1	4290	858	8	0
Kieli Poskessa sarjakuva		734741850048942	Facebook	m13_17	male (13-17)	FI	Finland	1	1	3768	1884	37	0
Porvoon Vasemmisto		449437091752029	Facebook	m13_17	male (13-17)	FI	Finland	4	1	3223	1276	62	0
Happyhappypandas		2235118046744006	Facebook	m13_17	male (13-17)	FI	Finland	2	1	2898	493	91	0
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	m13_17	male (13-17)	FI	Finland	7	1	2788	311	152	0
Vihreät nuoret		362064961211	Facebook	m13_17	male (13-17)	FI	Finland	5	1	2369	332	102	0
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	m13_17	male (13-17)	FI	Finland	1	1	2217	443	4	0
Heidi Hautala		116940668479201	Facebook	m13_17	male (13-17)	FI	Finland	3	1	2057	411	29	2
Liban Sheikh		302959147221497	Facebook	m13_17	male (13-17)	FI	Finland	9	1	1990	425	34	0
Christoffer Ingo		803386486399268	Facebook	m13_17	male (13-17)	FI	Finland	6	1	1924	540	17	0
Äänioikeus.fi		753565071658403	Facebook	m13_17	male (13-17)	FI	Finland	1	1	1876	375	37	0
Iiris Suomela		300395886827434	Facebook	m13_17	male (13-17)	FI	Finland	3	1	1782	691	24	5
Savo-Karjalan Luonto-Liitto		2557658880974539	Facebook	m13_17	male (13-17)	FI	Finland	1	1	1737	347	30	0
Veli-Pekka Leivo		256153654500775	Facebook	m13_17	male (13-17)	FI	Finland	1	1	1565	313	27	0
Ekopaasto		236956296378053	Facebook	m13_17	male (13-17)	FI	Finland	1	1	1534	307	30	0
