advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	rd3	Last 3 days	DE	Germany	1230	1	7728705	2187570	96878	2981
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rd3	Last 3 days	DE	Germany	237	1	4348247	1292075	27775	4268
DIE LINKE	DIE LINKE	47694585682	Facebook	rd3	Last 3 days	DE	Germany	179	1	2386412	840288	11673	521
Campact e.V.	Campact e.V.	82734241364	Facebook	rd3	Last 3 days	DE	Germany	25	1	1673361	701639	10490	2341
Greenpeace Deutschland		22541752487	Facebook	rd3	Last 3 days	DE	Germany	184	1	1578604	445551	9956	1193
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rd3	Last 3 days	DE	Germany	186	1	1513978	472448	13690	924
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rd3	Last 3 days	DE	Germany	3	1	774998	387500	3685	737
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	DE	Germany	8	1	770565	359189	6604	1320
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rd3	Last 3 days	DE	Germany	17	1	650956	256539	2180	312
AfD	AfD	540404695989874	Facebook	rd3	Last 3 days	DE	Germany	10	1	419992	131249	1942	299
SPD	SPD	47930567748	Facebook	rd3	Last 3 days	DE	Germany	22	1	406399	88276	4124	773
Kialo		729627343834501	Facebook	rd3	Last 3 days	DE	Germany	8	1	399992	80000	1592	200
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd3	Last 3 days	DE	Germany	20	1	334610	90048	2000	322
ZDF	ZDF	154149027994068	Facebook	rd3	Last 3 days	DE	Germany	2	1	239999	100000	599	240
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rd3	Last 3 days	DE	Germany	7	1	231423	49285	937	99
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd3	Last 3 days	DE	Germany	36	1	225703	60229	1354	0
Piratenpartei	Piratenpartei	149871337782	Facebook	rd3	Last 3 days	DE	Germany	9	1	179010	71333	1165	283
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	rd3	Last 3 days	DE	Germany	8	1	175991	37999	1591	199
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	rd3	Last 3 days	DE	Germany	24	1	164402	39629	1308	42
DIE LINKE. NRW		150480805043795	Facebook	rd3	Last 3 days	DE	Germany	6	1	164161	35833	1937	383
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	rd3	Last 3 days	DE	Germany	4	1	163877	67217	233	40
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	rd3	Last 3 days	DE	Germany	20	1	154229	36940	1551	211
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	rd3	Last 3 days	DE	Germany	27	1	154183	32399	1843	59
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	rd3	Last 3 days	DE	Germany	29	1	153327	29499	2262	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	rd3	Last 3 days	DE	Germany	15	1	143617	42526	671	21
