advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	rw4	Last 4 weeks	DE	Germany	3170	1	38647830	9274999	347030	8300
FDP	FDP	21289227249	Facebook	rw4	Last 4 weeks	DE	Germany	2052	1	29789509	9025083	257709	14599
SPD	SPD	47930567748	Facebook	rw4	Last 4 weeks	DE	Germany	6173	1	23744829	5317559	684467	20198
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rw4	Last 4 weeks	DE	Germany	352	1	11490399	3865798	87954	14599
Greenpeace Deutschland		22541752487	Facebook	rw4	Last 4 weeks	DE	Germany	258	1	7452006	2494111	51723	7502
DIE LINKE	DIE LINKE	47694585682	Facebook	rw4	Last 4 weeks	DE	Germany	245	1	6534284	2315888	31948	2199
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rw4	Last 4 weeks	DE	Germany	344	1	5607326	1532932	40349	2399
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	DE	Germany	256	1	5219170	1716507	32831	7773
Campact e.V.	Campact e.V.	82734241364	Facebook	rw4	Last 4 weeks	DE	Germany	30	1	5176987	2168756	33422	8380
Katarina Barley	SPD	1522202731410785	Facebook	rw4	Last 4 weeks	DE	Germany	290	1	3870555	1016606	33904	1299
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	rw4	Last 4 weeks	DE	Germany	785	1	3455100	1074987	99108	8199
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rw4	Last 4 weeks	DE	Germany	65	1	3365809	1252265	11220	1499
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	rw4	Last 4 weeks	DE	Germany	458	1	3020165	758844	41898	928
FDP Bremen	FDP Bremen	152934608113175	Facebook	rw4	Last 4 weeks	DE	Germany	276	1	2057724	522000	30623	1099
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rw4	Last 4 weeks	DE	Germany	56	1	1525774	342415	7486	520
IG Metall	IG Metall	249296718436	Facebook	rw4	Last 4 weeks	DE	Germany	17	1	1519984	670000	7083	1900
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rw4	Last 4 weeks	DE	Germany	37	1	1516143	555696	6777	799
Grüner Fisher Investments		138832469593845	Facebook	rw4	Last 4 weeks	DE	Germany	114	1	1353886	330000	53686	11900
European Greens	European Greens	141366725876424	Facebook	rw4	Last 4 weeks	DE	Germany	8	1	1310009	603495	11035	2193
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rw4	Last 4 weeks	DE	Germany	3	1	1299997	650000	5997	1200
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rw4	Last 4 weeks	DE	Germany	23	1	1225977	460000	6477	1600
Danke, Freihandel.	VDMA	226651401514704	Facebook	rw4	Last 4 weeks	DE	Germany	108	1	1223891	265999	12291	399
Global Game Changers		241198933439420	Facebook	rw4	Last 4 weeks	DE	Germany	5	1	1182247	590766	4287	845
Klang der Solidarität		385076005313967	Facebook	rw4	Last 4 weeks	DE	Germany	50	1	1105052	469182	2029	225
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rw4	Last 4 weeks	DE	Germany	43	1	1082304	257819	4254	0
Peter Gillo	Peter Gillo	578310722649724	Facebook	rw4	Last 4 weeks	DE	Germany	16	1	1049984	359999	7583	1499
Reservix	Reservix GmbH	135158439833197	Facebook	rw4	Last 4 weeks	DE	Germany	45	1	1021954	227999	4454	0
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	DE	Germany	3	1	1002203	501087	5004	1001
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	rw4	Last 4 weeks	DE	Germany	31	1	953219	289625	9025	2331
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	rw4	Last 4 weeks	DE	Germany	24	1	860022	301523	3126	193
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	rw4	Last 4 weeks	DE	Germany	4	1	849996	360000	2096	699
Facebook	Facebook	197589525931	Facebook	rw4	Last 4 weeks	DE	Germany	1	1	799997	399999	3999	799
SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	rw4	Last 4 weeks	DE	Germany	119	1	779881	183000	11781	0
AfD	AfD	540404695989874	Facebook	rw4	Last 4 weeks	DE	Germany	11	1	759989	275000	3589	900
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	rw4	Last 4 weeks	DE	Germany	4	1	750985	309994	1195	199
Deutsche Post	Deutsche Post	485303194814631	Facebook	rw4	Last 4 weeks	DE	Germany	4	1	749846	309925	1195	199
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	rw4	Last 4 weeks	DE	Germany	29	1	709967	167999	6870	999
ZDF heute	ZDF	112784955679	Facebook	rw4	Last 4 weeks	DE	Germany	4	1	701994	299999	5695	1099
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	rw4	Last 4 weeks	DE	Germany	51	1	686858	195999	5839	199
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	rw4	Last 4 weeks	DE	Germany	69	1	673930	152999	8430	399
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	rw4	Last 4 weeks	DE	Germany	29	1	626049	151541	2864	0
ZDF	ZDF	154149027994068	Facebook	rw4	Last 4 weeks	DE	Germany	2	1	599998	250000	1498	600
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	rw4	Last 4 weeks	DE	Germany	91	1	599908	138999	10608	399
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	rw4	Last 4 weeks	DE	Germany	35	1	585965	118000	3465	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	rw4	Last 4 weeks	DE	Germany	22	1	576962	156996	2977	200
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	rw4	Last 4 weeks	DE	Germany	36	1	573964	155000	4764	300
DIE LINKE. NRW		150480805043795	Facebook	rw4	Last 4 weeks	DE	Germany	13	1	539943	149980	4886	900
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	rw4	Last 4 weeks	DE	Germany	13	1	521653	110333	4453	793
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	rw4	Last 4 weeks	DE	Germany	10	1	519959	169992	5989	1799
Manfred Weber	Manfred Weber	456082177763485	Facebook	rw4	Last 4 weeks	DE	Germany	6	1	504986	220996	2593	499
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	rw4	Last 4 weeks	DE	Germany	9	1	499991	130000	1690	200
Frosch		223829854355699	Facebook	rw4	Last 4 weeks	DE	Germany	1	1	499687	249843	499	249
DGB Bundesvorstand		147245511963527	Facebook	rw4	Last 4 weeks	DE	Germany	1	1	498970	199588	497	99
Vöslauer		406428446446242	Facebook	rw4	Last 4 weeks	DE	Germany	1	1	497560	199024	994	497
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rw4	Last 4 weeks	DE	Germany	202	1	463638	77968	19993	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	rw4	Last 4 weeks	DE	Germany	6	1	449825	149923	2993	599
SPD Sachsen	SPD Sachsen	50169278122	Facebook	rw4	Last 4 weeks	DE	Germany	29	1	445870	120964	4869	499
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	rw4	Last 4 weeks	DE	Germany	42	1	427292	118666	4892	199
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	rw4	Last 4 weeks	DE	Germany	17	1	425982	102999	4483	700
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	rw4	Last 4 weeks	DE	Germany	15	1	414450	96017	2945	399
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	rw4	Last 4 weeks	DE	Germany	13	1	391987	117000	3287	500
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	rw4	Last 4 weeks	DE	Germany	11	1	366989	76000	1889	200
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	rw4	Last 4 weeks	DE	Germany	69	1	354921	109999	6830	0
Bosch Global		185652704861747	Facebook	rw4	Last 4 weeks	DE	Germany	4	1	349995	129999	1995	399
Covestro		150793518281117	Facebook	rw4	Last 4 weeks	DE	Germany	5	1	348344	173736	1860	601
Òmnium International		2177632682563843	Facebook	rw4	Last 4 weeks	DE	Germany	40	1	342635	162737	2447	331
Piratenpartei	Piratenpartei	149871337782	Facebook	rw4	Last 4 weeks	DE	Germany	9	1	336991	136000	2191	600
SPD Dresden	SPD Dresden	57318667478	Facebook	rw4	Last 4 weeks	DE	Germany	81	1	329918	72000	9619	399
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	rw4	Last 4 weeks	DE	Germany	10	1	324156	94679	2583	399
FDP Hessen	FDP Hessen	188188564583	Facebook	rw4	Last 4 weeks	DE	Germany	8	1	314991	65999	791	0
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	rw4	Last 4 weeks	DE	Germany	3	1	299996	150000	1497	300
SPD Hamburg	SPD Hamburg	130273271119	Facebook	rw4	Last 4 weeks	DE	Germany	10	1	289989	67000	3790	699
WWF Deutschland		218786540044	Facebook	rw4	Last 4 weeks	DE	Germany	3	1	286357	133634	4134	1018
مفوضية اللاجئين		188842724507690	Facebook	rw4	Last 4 weeks	DE	Germany	23	1	279762	109943	2701	478
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	rw4	Last 4 weeks	DE	Germany	17	1	278733	67750	3620	487
Robert Farle	Robert Farle	1565754943752371	Facebook	rw4	Last 4 weeks	DE	Germany	6	1	276659	63332	2228	426
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	rw4	Last 4 weeks	DE	Germany	46	1	273961	94686	4847	454
Holzkern		550085078491459	Facebook	rw4	Last 4 weeks	DE	Germany	5	1	272767	110187	2399	1024
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	rw4	Last 4 weeks	DE	Germany	29	1	269970	53999	2870	0
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	rw4	Last 4 weeks	DE	Germany	25	1	262604	69655	2277	0
Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	rw4	Last 4 weeks	DE	Germany	33	1	254948	56997	4066	199
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	rw4	Last 4 weeks	DE	Germany	7	1	252720	89545	1220	145
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	rw4	Last 4 weeks	DE	Germany	4	1	249995	79999	1995	399
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	rw4	Last 4 weeks	DE	Germany	13	1	249086	77924	1654	147
FinanzAgenda		276690259403364	Facebook	rw4	Last 4 weeks	DE	Germany	34	1	248965	57999	3765	99
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	rw4	Last 4 weeks	DE	Germany	41	1	248958	63999	4058	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	rw4	Last 4 weeks	DE	Germany	12	1	248738	55750	1163	0
Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	rw4	Last 4 weeks	DE	Germany	25	1	238974	54999	2475	0
Udo Bullmann		68936775929	Facebook	rw4	Last 4 weeks	DE	Germany	17	1	235833	92175	1219	35
HC Strache	FPÖ	74865038590	Facebook	rw4	Last 4 weeks	DE	Germany	7	1	235328	86666	2195	800
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	rw4	Last 4 weeks	DE	Germany	56	1	226303	44521	6145	165
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	rw4	Last 4 weeks	DE	Germany	12	1	225965	65988	1987	199
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	rw4	Last 4 weeks	DE	Germany	8	1	220992	47000	1592	200
GRÜNE Hamburg		25406037041	Facebook	rw4	Last 4 weeks	DE	Germany	102	1	217446	52557	8431	78
FDP Ennepetal		408356325884227	Facebook	rw4	Last 4 weeks	DE	Germany	33	1	217110	43075	3235	199
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	rw4	Last 4 weeks	DE	Germany	3	1	214369	105873	1184	499
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	rw4	Last 4 weeks	DE	Germany	17	1	212982	45000	1683	0
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	rw4	Last 4 weeks	DE	Germany	5	1	209994	45000	495	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	rw4	Last 4 weeks	DE	Germany	10	1	209990	57000	2590	399
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	rw4	Last 4 weeks	DE	Germany	83	1	209908	39998	8216	0
Jens Spahn	Jens Spahn	92576009043	Facebook	rw4	Last 4 weeks	DE	Germany	52	1	208947	42999	5548	99
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	rw4	Last 4 weeks	DE	Germany	24	1	208937	55779	3457	299
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	rw4	Last 4 weeks	DE	Germany	27	1	207969	64998	3872	300
UNO-Flüchtlingshilfe		236934790401	Facebook	rw4	Last 4 weeks	DE	Germany	21	1	206566	40000	2247	300
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	rw4	Last 4 weeks	DE	Germany	35	1	206093	39125	4528	299
Impact Hub Amsterdam		138540482884259	Facebook	rw4	Last 4 weeks	DE	Germany	3	1	204628	67598	274	26
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	rw4	Last 4 weeks	DE	Germany	10	1	200982	51998	2989	500
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	rw4	Last 4 weeks	DE	Germany	4	1	199996	40000	1996	400
Münzen-günstiger		1122030794553049	Facebook	rw4	Last 4 weeks	DE	Germany	2	1	199970	99986	997	199
PNL		1557763364456217	Facebook	rw4	Last 4 weeks	DE	Germany	1	1	199711	99856	498	99
aboalarm		148847421861	Facebook	rw4	Last 4 weeks	DE	Germany	2	1	199698	99850	887	177
SPD Berlin	SPD Berlin	134137749971478	Facebook	rw4	Last 4 weeks	DE	Germany	37	1	198349	52277	3603	0
FDP Worms	FDP Worms	423656078410758	Facebook	rw4	Last 4 weeks	DE	Germany	19	1	193980	36999	1880	0
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	rw4	Last 4 weeks	DE	Germany	23	1	191977	62000	2277	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	rw4	Last 4 weeks	DE	Germany	9	1	185990	69999	1290	99
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	rw4	Last 4 weeks	DE	Germany	21	1	185979	45000	2479	100
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	rw4	Last 4 weeks	DE	Germany	8	1	184991	42999	1591	199
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	rw4	Last 4 weeks	DE	Germany	7	1	181990	74998	1092	99
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	rw4	Last 4 weeks	DE	Germany	50	1	176949	34999	4950	0
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	rw4	Last 4 weeks	DE	Germany	6	1	174977	40991	1793	299
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	rw4	Last 4 weeks	DE	Germany	8	1	173249	62651	2024	566
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	rw4	Last 4 weeks	DE	Germany	13	1	171986	48999	2086	200
Christiane Hinninger		333672360622676	Facebook	rw4	Last 4 weeks	DE	Germany	6	1	169994	36999	1793	299
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	rw4	Last 4 weeks	DE	Germany	4	1	160996	65000	1196	200
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	rw4	Last 4 weeks	DE	Germany	8	1	159992	61000	2091	600
CDU Berlin	CDU Berlin	126952903983246	Facebook	rw4	Last 4 weeks	DE	Germany	5	1	155988	30998	2194	699
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	rw4	Last 4 weeks	DE	Germany	1	1	155555	62222	310	155
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	rw4	Last 4 weeks	DE	Germany	7	1	154279	36857	1255	153
Luchterhand Literaturverlag		341410458159	Facebook	rw4	Last 4 weeks	DE	Germany	9	1	153306	76243	2230	578
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	rw4	Last 4 weeks	DE	Germany	34	1	150965	26999	3765	100
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	rw4	Last 4 weeks	DE	Germany	13	1	148986	34999	1286	0
Ørsted		170902079673829	Facebook	rw4	Last 4 weeks	DE	Germany	6	1	146973	29333	1967	392
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	rw4	Last 4 weeks	DE	Germany	10	1	144983	31998	1789	199
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	rw4	Last 4 weeks	DE	Germany	11	1	141989	31000	1489	100
