advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greens/EFA in the European Parliament		150527751674751	Facebook	10k_50k	10k - 50k	CZ	Czechia	8	1	3337	667	6	0
Tuunes		992176580926495	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	3206	641	6	0
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	CZ	Czechia	3	1	2950	590	6	0
World Youth Academy		155365641152627	Facebook	10k_50k	10k - 50k	CZ	Czechia	5	1	2540	508	5	0
European Young Leaders - EYL40		227054030686626	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	2528	505	5	0
gestalten		154235850999	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	2391	478	4	0
Talking Europe		316028505828375	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	2384	476	4	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	2373	474	4	0
Foodpowerr		625107021262384	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	2256	451	20	4
I Love Crowdfunding Projects		112683756154005	Facebook	10k_50k	10k - 50k	CZ	Czechia	4	1	2121	424	18	3
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	10k_50k	10k - 50k	CZ	Czechia	4	1	2094	418	4	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	1935	387	3	0
Kiwi.com		334822256561481	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	1796	359	17	3
The Good Lobby		1420129598280317	Facebook	10k_50k	10k - 50k	CZ	Czechia	3	1	1794	358	3	0
FontBundles.net		1653056048283270	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	1746	349	4	0
Haydi Tatile		2107340192658838	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	1725	345	2	0
Berlin Beer Week		789641531111955	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	1683	336	3	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	CZ	Czechia	5	1	1651	330	10	1
Success Resources		550751965021284	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	1593	318	18	3
Ecosia		177765836610	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	1575	315	2	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	10k_50k	10k - 50k	CZ	Czechia	19	1	1477	295	12	2
GOOD		2169416540037488	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	1309	261	0	0
Council of the European Union		147547541961576	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	1123	224	2	0
Schwarzkopf Professional		150101695010185	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	1102	220	4	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	10k_50k	10k - 50k	CZ	Czechia	5	1	1052	210	2	0
PES Women		115443321849793	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	1042	208	2	0
eToro		193863317737	Facebook	10k_50k	10k - 50k	CZ	Czechia	4	1	1016	203	6	1
Holzkern		550085078491459	Facebook	10k_50k	10k - 50k	CZ	Czechia	3	1	1009	201	14	5
Vadim Rotari		516538278845787	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	1001	200	1	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	976	195	1	0
Traxsource		67579939495	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	930	186	1	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	10k_50k	10k - 50k	CZ	Czechia	4	1	927	185	3	0
Легион информационной обороны		759570777707924	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	927	185	1	0
Collision Conf		205093963028353	Facebook	10k_50k	10k - 50k	CZ	Czechia	3	1	924	184	6	1
Subpod		839183619577851	Facebook	10k_50k	10k - 50k	CZ	Czechia	3	1	902	180	1	0
Le Monde		14892757589	Facebook	10k_50k	10k - 50k	CZ	Czechia	10	1	885	177	3	0
Basmah		137973986840264	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	883	176	1	0
Milaap		315603771494	Facebook	10k_50k	10k - 50k	CZ	Czechia	10	1	863	172	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	10k_50k	10k - 50k	CZ	Czechia	4	1	813	162	1	0
Jah Happy Life		1744645559132653	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	794	158	1	0
NEOS X - 10. Bundesland		613891652052880	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	792	158	7	1
Esri		211211155280	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	773	154	1	0
Perseus Apparel		1112003955624720	Facebook	10k_50k	10k - 50k	CZ	Czechia	9	1	741	148	1	0
Open Society Roma Initiatives		369567809754486	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	719	143	1	0
European Youth Event		919232861444360	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	697	139	6	1
Mark Laguë Fine Art		292045894985614	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	685	137	4	0
Soviet Visuals		1160495674016675	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	656	131	0	0
World Bank		153371894688575	Facebook	10k_50k	10k - 50k	CZ	Czechia	14	1	639	127	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	635	127	4	0
Euro-Atlantic Center		224951796186	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	626	125	1	0
Humble Household		1746853745395190	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	623	124	4	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	10k_50k	10k - 50k	CZ	Czechia	5	1	598	119	3	0
Proriott		3097198860306172	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	586	117	5	1
European Action Week Against Racism		1224138274394269	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	572	114	1	0
Wholesome Culture		1664959567149320	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	549	109	0	0
Sample Market		504781446382209	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	546	109	1	0
Die Philadelphia Posaune		541635382696298	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	535	107	1	0
γυρίζουμε		278308089460720	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	533	106	3	0
Ozan Yanar		730847103593100	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	504	100	5	1
Hertie School of Governance		10760031281	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	488	97	0	0
Kaar Kaas Sonn		215255338679306	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	476	95	0	0
The Bamboo Brush Society		1152885191422950	Facebook	10k_50k	10k - 50k	CZ	Czechia	7	1	465	93	1	0
Stanford Graduate School of Business		208357009185713	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	464	92	0	0
Minority SafePack		532492010145546	Facebook	10k_50k	10k - 50k	CZ	Czechia	3	1	459	91	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	429	85	0	0
Pracuj w Unii		1436641159975378	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	429	85	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	10k_50k	10k - 50k	CZ	Czechia	5	1	423	84	1	0
Brut UK		1629990253744016	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	418	83	0	0
Feminist Apparel		147698828729567	Facebook	10k_50k	10k - 50k	CZ	Czechia	3	1	410	82	3	0
Melba Culp		902971599738051	Facebook	10k_50k	10k - 50k	CZ	Czechia	9	1	408	81	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	10k_50k	10k - 50k	CZ	Czechia	6	1	405	81	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	403	80	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	402	80	4	0
MEDAL display		1490537417901414	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	393	78	0	0
World Food Programme		28312410177	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	386	77	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	383	76	0	0
Evig Grön		201581136991713	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	381	76	0	0
Européens Sans Frontières		668031516635463	Facebook	10k_50k	10k - 50k	CZ	Czechia	3	1	367	73	0	0
Acid Reign		36593342027	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	353	70	0	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	10k_50k	10k - 50k	CZ	Czechia	4	1	345	69	1	0
FT Content Solutions		1220981994590364	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	344	68	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	314	62	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	310	62	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	303	60	0	0
Deutschland.de		31292782350	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	300	60	0	0
HP Large Format Media		169820440552379	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	299	59	0	0
The Munk Debates		259282224084288	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	293	58	0	0
Centre of Excellence		761616163858631	Facebook	10k_50k	10k - 50k	CZ	Czechia	3	1	273	54	0	0
GUE/NGL		164355333623231	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	267	53	2	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	266	53	2	0
Mint		1586969654915532	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	266	53	0	0
Wantsrneeds		246346592579702	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	259	51	0	0
Veganuary		170911309781648	Facebook	10k_50k	10k - 50k	CZ	Czechia	5	1	253	50	0	0
Banque mondiale		155174084508744	Facebook	10k_50k	10k - 50k	CZ	Czechia	8	1	244	48	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	232	46	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	227	45	2	0
Homaly Gift		372226786888864	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	226	45	0	0
OZY		1393911800825140	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	217	43	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	10k_50k	10k - 50k	CZ	Czechia	6	1	213	42	0	0
Airinum		867962259958927	Facebook	10k_50k	10k - 50k	CZ	Czechia	3	1	211	42	0	0
Stonewall		18933990398	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	202	40	1	0
AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	201	40	2	0
Caritas Europa		190426711052241	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	201	40	0	0
BonneGueule		140324089470	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	190	38	0	0
We Amplify		186008238755917	Facebook	10k_50k	10k - 50k	CZ	Czechia	3	1	186	37	0	0
Wowfanco		756360421384215	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	185	37	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	10k_50k	10k - 50k	CZ	Czechia	3	1	184	36	0	0
Petroleum Economist		119472418123001	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	183	36	0	0
EURACTIV		15299247059	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	182	36	0	0
YOGA BURN		146316959083110	Facebook	10k_50k	10k - 50k	CZ	Czechia	4	1	175	35	1	0
Alberto Alemanno		179635265973968	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	165	33	0	0
Apps for life		735756143429544	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	165	33	0	0
Index in English		1969401936694372	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	164	32	0	0
GearBest		624353394279966	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	160	32	0	0
Greenpeace Polska		32104614789	Facebook	10k_50k	10k - 50k	CZ	Czechia	2	1	143	28	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	10k_50k	10k - 50k	CZ	Czechia	4	1	141	28	1	0
Hornet Plugins		150704545104271	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	141	28	0	0
Matthew Hussey		525275707491504	Facebook	10k_50k	10k - 50k	CZ	Czechia	1	1	131	26	1	0
Open Doors Deutschland		182704598535	Facebook	10k_50k	10k - 50k	CZ	Czechia	3	1	129	25	0	0
