advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	m45_54	male (45-54)	AT	Austria	180	1	1903064	808786	19386	4535
SPÖ	SPÖ	77393060080	Facebook	m45_54	male (45-54)	AT	Austria	652	1	1892415	628660	15728	2283
Andreas Schieder	SPÖ	290881691011354	Facebook	m45_54	male (45-54)	AT	Austria	186	1	1183247	397128	9557	1919
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m45_54	male (45-54)	AT	Austria	1568	1	845898	193916	17103	732
kontrast.at	kontrast.at	1079650008770485	Facebook	m45_54	male (45-54)	AT	Austria	116	1	755646	309909	4261	1296
Claudia Gamon	NEOS	447992848717452	Facebook	m45_54	male (45-54)	AT	Austria	274	1	657003	209384	4674	683
European Parliament		178362315106	Facebook	m45_54	male (45-54)	AT	Austria	104	1	606910	254551	6559	1968
HC Strache	FPÖ	74865038590	Facebook	m45_54	male (45-54)	AT	Austria	73	1	575781	243334	3061	890
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m45_54	male (45-54)	AT	Austria	233	1	538771	125202	5875	575
Die Grünen	Die Grünen	21759893033	Facebook	m45_54	male (45-54)	AT	Austria	63	1	446791	162222	3978	888
Othmar Karas	Volkspartei	395638503864459	Facebook	m45_54	male (45-54)	AT	Austria	323	1	248597	57111	5488	263
FPÖ	FPÖ	169051073236170	Facebook	m45_54	male (45-54)	AT	Austria	17	1	211145	90720	1641	404
Dominik Nepp		135953609780627	Facebook	m45_54	male (45-54)	AT	Austria	95	1	203921	74445	1966	337
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m45_54	male (45-54)	AT	Austria	54	1	199221	49308	638	39
Johann Gudenus		104145976305577	Facebook	m45_54	male (45-54)	AT	Austria	52	1	177165	73157	976	149
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	m45_54	male (45-54)	AT	Austria	29	1	167815	62172	1826	471
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	m45_54	male (45-54)	AT	Austria	82	1	134555	31990	1571	78
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	m45_54	male (45-54)	AT	Austria	77	1	133478	34470	893	15
1Europa	Peter Glawischnig	320389701908367	Facebook	m45_54	male (45-54)	AT	Austria	29	1	123221	31167	996	159
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	m45_54	male (45-54)	AT	Austria	41	1	119258	37593	969	173
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	m45_54	male (45-54)	AT	Austria	534	1	118877	30438	1840	28
Werner Kogler	Die Grünen	133612666671985	Facebook	m45_54	male (45-54)	AT	Austria	16	1	118717	35791	1215	263
Wochenblick	Wochenblick	991628130904203	Facebook	m45_54	male (45-54)	AT	Austria	20	1	110147	31776	759	168
European Greens		141366725876424	Facebook	m45_54	male (45-54)	AT	Austria	29	1	97267	42492	706	186
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	m45_54	male (45-54)	AT	Austria	135	1	96347	24076	2101	65
