advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	m18_24	male (18-24)	AT	Austria	511	1	2510498	821365	17361	2559
European Parliament		178362315106	Facebook	m18_24	male (18-24)	AT	Austria	113	1	2453127	975634	19758	4115
Harald Vilimsky		547597092025909	Facebook	m18_24	male (18-24)	AT	Austria	172	1	2276875	971506	21581	5071
Claudia Gamon	NEOS	447992848717452	Facebook	m18_24	male (18-24)	AT	Austria	316	1	1923746	659927	13270	2523
Die Grünen	Die Grünen	21759893033	Facebook	m18_24	male (18-24)	AT	Austria	116	1	1283201	440224	10074	2194
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m18_24	male (18-24)	AT	Austria	1599	1	1279216	286908	25548	797
Europäisches Parlament Österreich		124468054313069	Facebook	m18_24	male (18-24)	AT	Austria	35	1	1175283	483412	5156	1723
Andreas Schieder	SPÖ	290881691011354	Facebook	m18_24	male (18-24)	AT	Austria	154	1	1125598	391020	8635	1778
kontrast.at	kontrast.at	1079650008770485	Facebook	m18_24	male (18-24)	AT	Austria	117	1	1000526	415976	4748	1454
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	m18_24	male (18-24)	AT	Austria	20	1	859853	358330	1334	209
HC Strache	FPÖ	74865038590	Facebook	m18_24	male (18-24)	AT	Austria	75	1	731112	317941	5800	1420
Stadt Wien	Stadt Wien	110971788921077	Facebook	m18_24	male (18-24)	AT	Austria	24	1	688418	255855	2062	475
European Greens		141366725876424	Facebook	m18_24	male (18-24)	AT	Austria	52	1	660207	287155	4459	1160
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	m18_24	male (18-24)	AT	Austria	568	1	602407	183091	6696	243
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m18_24	male (18-24)	AT	Austria	54	1	324404	84170	901	47
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m18_24	male (18-24)	AT	Austria	235	1	315442	76239	3631	316
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	m18_24	male (18-24)	AT	Austria	40	1	309399	84274	2765	389
Dominik Nepp		135953609780627	Facebook	m18_24	male (18-24)	AT	Austria	94	1	291689	106229	2950	495
Kialo		729627343834501	Facebook	m18_24	male (18-24)	AT	Austria	295	1	272575	91678	1742	408
Johann Gudenus		104145976305577	Facebook	m18_24	male (18-24)	AT	Austria	52	1	264265	102963	1567	282
Othmar Karas	Volkspartei	395638503864459	Facebook	m18_24	male (18-24)	AT	Austria	336	1	258796	55897	6930	222
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	m18_24	male (18-24)	AT	Austria	19	1	182192	72106	1476	342
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	m18_24	male (18-24)	AT	Austria	77	1	178015	43049	852	5
FPÖ	FPÖ	169051073236170	Facebook	m18_24	male (18-24)	AT	Austria	16	1	174325	77206	1331	321
1Europa	Peter Glawischnig	320389701908367	Facebook	m18_24	male (18-24)	AT	Austria	30	1	170872	41609	1273	208
