advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	f55_64	female (55-64)	AT	Austria	644	1	1542841	555172	14309	2374
Harald Vilimsky		547597092025909	Facebook	f55_64	female (55-64)	AT	Austria	179	1	1203736	509850	12845	2937
Andreas Schieder	SPÖ	290881691011354	Facebook	f55_64	female (55-64)	AT	Austria	180	1	625974	203989	5173	1056
kontrast.at	kontrast.at	1079650008770485	Facebook	f55_64	female (55-64)	AT	Austria	118	1	563613	223092	3715	1129
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f55_64	female (55-64)	AT	Austria	1530	1	532438	118616	11553	467
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	f55_64	female (55-64)	AT	Austria	14	1	354571	126459	3736	698
HC Strache	FPÖ	74865038590	Facebook	f55_64	female (55-64)	AT	Austria	76	1	339254	139942	1936	486
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f55_64	female (55-64)	AT	Austria	231	1	306210	67736	4086	318
Claudia Gamon	NEOS	447992848717452	Facebook	f55_64	female (55-64)	AT	Austria	227	1	247369	70971	1975	276
Die Grünen	Die Grünen	21759893033	Facebook	f55_64	female (55-64)	AT	Austria	62	1	245336	90648	2168	488
Othmar Karas	Volkspartei	395638503864459	Facebook	f55_64	female (55-64)	AT	Austria	289	1	186274	42222	3913	188
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	f55_64	female (55-64)	AT	Austria	542	1	158173	41447	2383	45
Stadt Wien	Stadt Wien	110971788921077	Facebook	f55_64	female (55-64)	AT	Austria	13	1	155469	58707	831	132
Dominik Nepp		135953609780627	Facebook	f55_64	female (55-64)	AT	Austria	95	1	136879	48459	1478	258
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	f55_64	female (55-64)	AT	Austria	134	1	134638	32360	2156	86
European Parliament		178362315106	Facebook	f55_64	female (55-64)	AT	Austria	94	1	108262	41968	1110	191
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	f55_64	female (55-64)	AT	Austria	172	1	105468	24280	2856	89
Johann Gudenus		104145976305577	Facebook	f55_64	female (55-64)	AT	Austria	52	1	104778	40331	727	93
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	f55_64	female (55-64)	AT	Austria	54	1	100036	24238	344	19
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	f55_64	female (55-64)	AT	Austria	29	1	99799	35264	1169	295
FPÖ	FPÖ	169051073236170	Facebook	f55_64	female (55-64)	AT	Austria	17	1	86828	36917	701	176
Sarah Wiener	Die Grünen	970529566390833	Facebook	f55_64	female (55-64)	AT	Austria	11	1	80069	23079	590	127
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	f55_64	female (55-64)	AT	Austria	41	1	78809	23882	711	119
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	f55_64	female (55-64)	AT	Austria	78	1	67887	18547	531	10
Wirtschaftskammer		125946327466544	Facebook	f55_64	female (55-64)	AT	Austria	148	1	66683	16854	1034	39
