advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	m25_34	male (25-34)	AT	Austria	601	1	3095970	1058752	22167	3507
Harald Vilimsky		547597092025909	Facebook	m25_34	male (25-34)	AT	Austria	180	1	2930730	1248908	26602	6262
Claudia Gamon	NEOS	447992848717452	Facebook	m25_34	male (25-34)	AT	Austria	308	1	2229430	780858	14702	2800
European Parliament		178362315106	Facebook	m25_34	male (25-34)	AT	Austria	109	1	2045888	868382	21068	5629
Andreas Schieder	SPÖ	290881691011354	Facebook	m25_34	male (25-34)	AT	Austria	175	1	1844720	647008	14827	3124
kontrast.at	kontrast.at	1079650008770485	Facebook	m25_34	male (25-34)	AT	Austria	117	1	1480865	618971	7012	2207
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m25_34	male (25-34)	AT	Austria	1645	1	1358756	300054	28775	938
Die Grünen	Die Grünen	21759893033	Facebook	m25_34	male (25-34)	AT	Austria	116	1	1184002	419110	9874	2214
HC Strache	FPÖ	74865038590	Facebook	m25_34	male (25-34)	AT	Austria	73	1	1079692	467140	6467	1787
Europäisches Parlament Österreich		124468054313069	Facebook	m25_34	male (25-34)	AT	Austria	35	1	1036654	433831	5419	1880
European Greens		141366725876424	Facebook	m25_34	male (25-34)	AT	Austria	52	1	737868	321840	5167	1412
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m25_34	male (25-34)	AT	Austria	239	1	574505	138253	6361	570
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	m25_34	male (25-34)	AT	Austria	20	1	505058	208995	836	121
Dominik Nepp		135953609780627	Facebook	m25_34	male (25-34)	AT	Austria	95	1	429472	161339	3841	686
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	m25_34	male (25-34)	AT	Austria	579	1	423046	121653	5837	142
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m25_34	male (25-34)	AT	Austria	54	1	420743	109999	1168	69
Johann Gudenus		104145976305577	Facebook	m25_34	male (25-34)	AT	Austria	52	1	388446	158501	2071	356
Kialo		729627343834501	Facebook	m25_34	male (25-34)	AT	Austria	351	1	373810	131000	2459	608
Othmar Karas	Volkspartei	395638503864459	Facebook	m25_34	male (25-34)	AT	Austria	342	1	339952	75369	8383	302
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	m25_34	male (25-34)	AT	Austria	30	1	325775	129009	3243	891
FPÖ	FPÖ	169051073236170	Facebook	m25_34	male (25-34)	AT	Austria	16	1	312764	138398	2399	579
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	m25_34	male (25-34)	AT	Austria	77	1	253848	61458	1325	9
FPÖ-Wien		146097669338683	Facebook	m25_34	male (25-34)	AT	Austria	1	1	210728	105364	1053	210
Stadt Wien	Stadt Wien	110971788921077	Facebook	m25_34	male (25-34)	AT	Austria	13	1	210500	92329	523	120
Werner Kogler	Die Grünen	133612666671985	Facebook	m25_34	male (25-34)	AT	Austria	16	1	206794	64650	2080	457
