advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	u55_64	unknown (55-64)	AT	Austria	403	1	8901	2889	80	11
Andreas Schieder	SPÖ	290881691011354	Facebook	u55_64	unknown (55-64)	AT	Austria	147	1	5446	1716	46	9
kontrast.at	kontrast.at	1079650008770485	Facebook	u55_64	unknown (55-64)	AT	Austria	110	1	5353	2079	35	10
Harald Vilimsky		547597092025909	Facebook	u55_64	unknown (55-64)	AT	Austria	138	1	4324	1866	49	11
Die Grünen	Die Grünen	21759893033	Facebook	u55_64	unknown (55-64)	AT	Austria	56	1	2458	875	21	4
Claudia Gamon	NEOS	447992848717452	Facebook	u55_64	unknown (55-64)	AT	Austria	139	1	2014	609	15	2
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	u55_64	unknown (55-64)	AT	Austria	253	1	1943	442	35	1
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	u55_64	unknown (55-64)	AT	Austria	195	1	1923	486	31	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	u55_64	unknown (55-64)	AT	Austria	103	1	1749	383	23	1
Othmar Karas	Volkspartei	395638503864459	Facebook	u55_64	unknown (55-64)	AT	Austria	84	1	1337	327	22	1
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	u55_64	unknown (55-64)	AT	Austria	14	1	1168	435	11	2
HC Strache	FPÖ	74865038590	Facebook	u55_64	unknown (55-64)	AT	Austria	52	1	1128	481	6	1
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	u55_64	unknown (55-64)	AT	Austria	27	1	1023	353	12	3
Stadt Wien	Stadt Wien	110971788921077	Facebook	u55_64	unknown (55-64)	AT	Austria	11	1	902	334	4	0
Werner Kogler	Die Grünen	133612666671985	Facebook	u55_64	unknown (55-64)	AT	Austria	13	1	716	243	7	1
European Parliament		178362315106	Facebook	u55_64	unknown (55-64)	AT	Austria	58	1	651	244	6	1
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	u55_64	unknown (55-64)	AT	Austria	53	1	624	175	4	0
Wirtschaftskammer		125946327466544	Facebook	u55_64	unknown (55-64)	AT	Austria	66	1	613	153	10	0
1Europa	Peter Glawischnig	320389701908367	Facebook	u55_64	unknown (55-64)	AT	Austria	24	1	604	160	4	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	u55_64	unknown (55-64)	AT	Austria	54	1	572	145	6	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	u55_64	unknown (55-64)	AT	Austria	48	1	525	124	10	0
FPÖ	FPÖ	169051073236170	Facebook	u55_64	unknown (55-64)	AT	Austria	15	1	515	225	3	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	u55_64	unknown (55-64)	AT	Austria	48	1	508	114	1	0
Dominik Nepp		135953609780627	Facebook	u55_64	unknown (55-64)	AT	Austria	44	1	437	148	4	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	u55_64	unknown (55-64)	AT	Austria	14	1	434	95	4	0
