advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Parlement européen en France	Parlement européen en France	279757933824	Facebook	rd4	Last 4 days	FR	France	72	1	5887518	2303834	23620	6239
Make.org	Make.org	122037308191612	Facebook	rd4	Last 4 days	FR	France	14	1	871703	346805	5178	1563
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	rd4	Last 4 days	FR	France	89	1	397707	88900	4507	419
Mon Homéo Mon Choix		1643185362449069	Facebook	rd4	Last 4 days	FR	France	28	1	292957	114834	2682	568
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rd4	Last 4 days	FR	France	7	1	214482	93077	334	24
WWF-France	WWF-France	145392792632	Facebook	rd4	Last 4 days	FR	France	4	1	209943	74981	795	99
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	FR	France	6	1	100682	47916	405	151
Européens Sans Frontières		668031516635463	Facebook	rd4	Last 4 days	FR	France	7	1	64830	27310	125	38
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	rd4	Last 4 days	FR	France	2	1	62136	29568	241	28
Agence Isolation Pour Tous		568528630290119	Facebook	rd4	Last 4 days	FR	France	7	1	57203	23746	906	176
VoteEuropa - France		2031732090462417	Facebook	rd4	Last 4 days	FR	France	2	1	52470	10494	548	99
Déclic	OFAJ	472408162883256	Facebook	rd4	Last 4 days	FR	France	2	1	50993	9999	197	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	rd4	Last 4 days	FR	France	2	1	50991	9998	197	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd4	Last 4 days	FR	France	3	1	50920	10201	501	99
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	rd4	Last 4 days	FR	France	1	1	49986	9997	498	99
Brussels		114885670293	Facebook	rd4	Last 4 days	FR	France	1	1	39997	7999	79	0
Éditions Edilivre		203451893026466	Facebook	rd4	Last 4 days	FR	France	2	1	37975	14260	15	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	rd4	Last 4 days	FR	France	3	1	31118	15559	241	42
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	rd4	Last 4 days	FR	France	7	1	30988	5999	692	0
Coral Guardian	Coral Guardian	304678472936995	Facebook	rd4	Last 4 days	FR	France	3	1	28568	5714	183	0
Watt the Fish - le film		2026501054111756	Facebook	rd4	Last 4 days	FR	France	1	1	24997	4999	249	49
Ultra Premium Direct		241324402728111	Facebook	rd4	Last 4 days	FR	France	10	1	22156	7023	206	52
Fraternité générale		1150185098382760	Facebook	rd4	Last 4 days	FR	France	5	1	21750	10238	235	19
Klang der Solidarität		385076005313967	Facebook	rd4	Last 4 days	FR	France	12	1	21203	8133	33	3
Mouvement Européen-France		335173974498	Facebook	rd4	Last 4 days	FR	France	1	1	21048	10524	105	21
