advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace France		39435457457	Facebook	rm1	Last month	FR	France	37	1	16161513	7493775	67303	15664
Parlement européen en France	Parlement européen en France	279757933824	Facebook	rm1	Last month	FR	France	72	1	7359398	2879793	29526	7799
Make.org	Make.org	122037308191612	Facebook	rm1	Last month	FR	France	55	1	2713465	1129459	18065	4131
Mon Homéo Mon Choix		1643185362449069	Facebook	rm1	Last month	FR	France	28	1	2197183	861256	20115	4261
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rm1	Last month	FR	France	21	1	2113108	911370	2224	235
European Parliament		178362315106	Facebook	rm1	Last month	FR	France	34	1	1855265	793671	6660	2328
Agence Isolation Pour Tous		568528630290119	Facebook	rm1	Last month	FR	France	22	1	1606989	658596	20356	4515
UNICEF France		173159234432	Facebook	rm1	Last month	FR	France	38	1	1398997	549973	7601	1809
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	rm1	Last month	FR	France	110	1	1353820	309582	15649	1199
CIWF France	CIWF France	335868279790722	Facebook	rm1	Last month	FR	France	5	1	1299834	599924	16993	3999
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	rm1	Last month	FR	France	33	1	1160877	264980	10866	1899
Always France		183045748427091	Facebook	rm1	Last month	FR	France	1	1	999890	499945	4998	999
European GNSS Agency		128217567344601	Facebook	rm1	Last month	FR	France	1	1	999875	499938	4998	999
Kialo		729627343834501	Facebook	rm1	Last month	FR	France	204	1	926747	362166	4434	972
WWF-France	WWF-France	145392792632	Facebook	rm1	Last month	FR	France	8	1	848891	329469	2377	680
Topito		136164895246	Facebook	rm1	Last month	FR	France	1	1	499956	199982	498	99
Européens Sans Frontières		668031516635463	Facebook	rm1	Last month	FR	France	8	1	487060	204998	939	286
European Commission		107898832590939	Facebook	rm1	Last month	FR	France	2	1	399968	199984	1999	399
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	rm1	Last month	FR	France	24	1	392901	113979	3575	299
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	rm1	Last month	FR	France	6	1	349919	99980	2993	599
VMware		6975960973	Facebook	rm1	Last month	FR	France	3	1	347076	173539	919	184
VeganbottleGo		320828511985253	Facebook	rm1	Last month	FR	France	2	1	296269	118507	591	296
Éditions Edilivre		203451893026466	Facebook	rm1	Last month	FR	France	2	1	284814	106951	118	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	rm1	Last month	FR	France	10	1	233913	83214	426	0
Aveda		1355743951182487	Facebook	rm1	Last month	FR	France	7	1	216631	106371	1370	183
