advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d069	2019-03-10	IT	Italy	4	1	334904	154646	272	71
Avaaz	Avaaz	8340223883	Facebook	d069	2019-03-10	IT	Italy	3	1	266231	119970	693	230
Adesso Basta		1062452300584762	Facebook	d069	2019-03-10	IT	Italy	1	1	199999	99999	999	199
Kialo		729627343834501	Facebook	d069	2019-03-10	IT	Italy	3	1	119384	44389	331	121
Medici Senza Frontiere		65737832194	Facebook	d069	2019-03-10	IT	Italy	22	1	117958	50982	456	154
Sportello Amianto Nazionale		1354625791215832	Facebook	d069	2019-03-10	IT	Italy	2	1	107954	43181	107	21
Capire il cambiamento climatico		340472676679938	Facebook	d069	2019-03-10	IT	Italy	3	1	73109	36554	329	65
Più Europa Parma		1965732067047911	Facebook	d069	2019-03-10	IT	Italy	2	1	50453	10090	108	0
Assomobilità		1352277208143943	Facebook	d069	2019-03-10	IT	Italy	3	1	36110	14444	16	0
Stefano Maullu		150618724962388	Facebook	d069	2019-03-10	IT	Italy	2	1	35714	14285	35	7
Pesavento Art Expressions		794792907229636	Facebook	d069	2019-03-10	IT	Italy	2	1	34999	17000	66	0
Dyson		741076562686907	Facebook	d069	2019-03-10	IT	Italy	1	1	32258	16129	161	32
Manometal		165855190799208	Facebook	d069	2019-03-10	IT	Italy	1	1	29411	14705	14	2
Toscana Ricicla		711698762313726	Facebook	d069	2019-03-10	IT	Italy	1	1	28571	14285	71	14
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d069	2019-03-10	IT	Italy	5	1	28097	12208	46	0
Compassion Italia		172798609407749	Facebook	d069	2019-03-10	IT	Italy	5	1	27497	5999	82	0
Pietro Petruzzelli	Pietro Petruzzelli	194717554070843	Facebook	d069	2019-03-10	IT	Italy	1	1	24999	4999	49	0
Save the Planet		1682886968609155	Facebook	d069	2019-03-10	IT	Italy	4	1	22999	5200	79	0
Whale's Bay		577538478931922	Facebook	d069	2019-03-10	IT	Italy	2	1	21428	8571	28	0
Left		217810366941	Facebook	d069	2019-03-10	IT	Italy	1	1	19999	9999	19	0
WeWorld Onlus		299584710061488	Facebook	d069	2019-03-10	IT	Italy	11	1	18451	8057	20	2
Nobento		553063628179252	Facebook	d069	2019-03-10	IT	Italy	1	1	18181	9090	45	9
Coop Centro Italia		1515009958746863	Facebook	d069	2019-03-10	IT	Italy	3	1	18181	6363	136	27
Riparte il futuro		476098022442147	Facebook	d069	2019-03-10	IT	Italy	12	1	17709	7535	30	4
Michele Emiliano		53505098083	Facebook	d069	2019-03-10	IT	Italy	2	1	17575	3787	42	0
Milano Cop26		386034608864803	Facebook	d069	2019-03-10	IT	Italy	2	1	17045	7159	21	0
TALLY WEiJL		1582156491798928	Facebook	d069	2019-03-10	IT	Italy	2	1	16999	3333	58	0
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	d069	2019-03-10	IT	Italy	1	1	16666	3333	33	0
Emanuele Fiano		273960282624086	Facebook	d069	2019-03-10	IT	Italy	1	1	16666	3333	29	0
Bananamia		185686561464778	Facebook	d069	2019-03-10	IT	Italy	1	1	16666	8333	16	0
Azione Frontale		1535346003142392	Facebook	d069	2019-03-10	IT	Italy	1	1	16666	3333	32	0
Change.org		402671696491556	Facebook	d069	2019-03-10	IT	Italy	1	1	16666	3333	29	0
Alla ricerca di Bogdana		368375050591347	Facebook	d069	2019-03-10	IT	Italy	1	1	16666	3333	29	0
Keliweb.it - Domini e Hosting		145764839532	Facebook	d069	2019-03-10	IT	Italy	1	1	16666	8333	16	0
PAMP		223069371045036	Facebook	d069	2019-03-10	IT	Italy	1	1	15224	3044	135	27
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d069	2019-03-10	IT	Italy	5	1	15015	6848	91	20
European Greens		141366725876424	Facebook	d069	2019-03-10	IT	Italy	2	1	14275	7137	40	11
Unione Nazionale Consumatori - Delegazione di Piacenza		738451632989141	Facebook	d069	2019-03-10	IT	Italy	3	1	13636	2727	27	0
Dela Illustrator		919854568221845	Facebook	d069	2019-03-10	IT	Italy	2	1	12749	2500	49	0
