advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Evelin Ilves		119700418047863	Facebook	harju_county	Harju County	EE	Estonia	2	1	7621	1524	150	0
Maria Kaljuste - Maria from Estonia		1587214418196564	Facebook	harju_county	Harju County	EE	Estonia	1	1	7295	1459	14	0
Keskkonnaministeerium		274848805895621	Facebook	harju_county	Harju County	EE	Estonia	1	1	6842	1368	13	0
Reformierakond	Reformierakond	80124492882	Facebook	harju_county	Harju County	EE	Estonia	3	1	5567	2499	64	0
Sessel		420448015020430	Facebook	harju_county	Harju County	EE	Estonia	1	1	4999	1000	99	0
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	harju_county	Harju County	EE	Estonia	1	1	4778	955	94	0
Швеция		1001119573268082	Facebook	harju_county	Harju County	EE	Estonia	2	1	3204	1601	1	0
Rahageenius: räägime sinu rahast		510039216124557	Facebook	harju_county	Harju County	EE	Estonia	1	1	2682	1341	26	0
Tallinna Televisioon (TTV)		215845958435817	Facebook	harju_county	Harju County	EE	Estonia	1	1	2370	1185	23	0
RuBaltic.Ru		361996777230933	Facebook	harju_county	Harju County	EE	Estonia	4	1	2312	462	3	0
Erki Savisaar		326940990843491	Facebook	harju_county	Harju County	EE	Estonia	1	1	2263	1132	22	0
Videograaf		681238698922700	Facebook	harju_county	Harju County	EE	Estonia	1	1	2179	436	43	0
Tanel Jäppinen		2109572339365575	Facebook	harju_county	Harju County	EE	Estonia	2	1	2074	979	30	0
Cleantech ForEst		1669480636672455	Facebook	harju_county	Harju County	EE	Estonia	1	1	1920	384	38	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	harju_county	Harju County	EE	Estonia	1	1	1911	382	37	0
Sosialidemokraatit SDP		108945982480217	Facebook	harju_county	Harju County	EE	Estonia	4	1	1788	802	8	1
Emilia Lombard		1695168230755337	Facebook	harju_county	Harju County	EE	Estonia	2	1	1707	341	33	0
Atlantic Forum		616121875501729	Facebook	harju_county	Harju County	EE	Estonia	2	1	1587	317	31	0
Pillirookõrs		611874575866101	Facebook	harju_county	Harju County	EE	Estonia	1	1	1553	776	15	0
Elurikkuse Erakond		278891446286010	Facebook	harju_county	Harju County	EE	Estonia	1	1	1442	721	14	0
Ruukki ehituslahendused		1470015636592146	Facebook	harju_county	Harju County	EE	Estonia	1	1	1364	272	27	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	harju_county	Harju County	EE	Estonia	6	1	1273	254	25	0
Eestimaa Rohelised		109605679062900	Facebook	harju_county	Harju County	EE	Estonia	2	1	1209	241	21	0
Eesti200 Joel Jesse		322373121712471	Facebook	harju_county	Harju County	EE	Estonia	1	1	1104	220	21	0
Compara		383769122391278	Facebook	harju_county	Harju County	EE	Estonia	1	1	998	199	19	0
LandCredit.ee		238982800363576	Facebook	harju_county	Harju County	EE	Estonia	1	1	822	164	16	0
COMODULE		590325834410648	Facebook	harju_county	Harju County	EE	Estonia	1	1	652	130	12	0
M&E Blog		1457037161268656	Facebook	harju_county	Harju County	EE	Estonia	1	1	640	0	63	0
BBC News Russian		190992343324	Facebook	harju_county	Harju County	EE	Estonia	1	1	509	101	1	0
YEPP		183848034963974	Facebook	harju_county	Harju County	EE	Estonia	1	1	312	0	30	0
Марина Кальюранд		1819805324767935	Facebook	harju_county	Harju County	EE	Estonia	1	1	290	0	28	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	harju_county	Harju County	EE	Estonia	55	1	231	112	0	0
Eesti Pakendiringlus		167029603338515	Facebook	harju_county	Harju County	EE	Estonia	1	1	230	0	20	0
Resilience League		1774357632844613	Facebook	harju_county	Harju County	EE	Estonia	1	1	205	41	4	0
Heategevusfond Naeratuse Eest		1135248839937945	Facebook	harju_county	Harju County	EE	Estonia	1	1	196	0	17	0
Miapetra Kumpula-Natri		922311201130062	Facebook	harju_county	Harju County	EE	Estonia	1	1	183	36	1	0
Ozan Yanar		730847103593100	Facebook	harju_county	Harju County	EE	Estonia	2	1	178	35	2	0
Coconut Bowls		451945511677873	Facebook	harju_county	Harju County	EE	Estonia	68	1	80	21	0	0
Guardian Weekly		64525551258	Facebook	harju_county	Harju County	EE	Estonia	8	1	77	30	0	0
Coastal Studies		11070113987	Facebook	harju_county	Harju County	EE	Estonia	2	1	77	15	0	0
Democracy Alive		277008469606499	Facebook	harju_county	Harju County	EE	Estonia	1	1	71	35	0	0
Berlin Beer Week		789641531111955	Facebook	harju_county	Harju County	EE	Estonia	2	1	66	13	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	harju_county	Harju County	EE	Estonia	45	1	49	23	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	harju_county	Harju County	EE	Estonia	1	1	44	8	0	0
Arte		656089814494677	Facebook	harju_county	Harju County	EE	Estonia	6	1	31	11	0	0
Wholesome Culture		1664959567149320	Facebook	harju_county	Harju County	EE	Estonia	4	1	30	12	0	0
Game of Sultans		185311195624361	Facebook	harju_county	Harju County	EE	Estonia	6	1	28	12	0	0
GadgetWorlds		1379943465439410	Facebook	harju_county	Harju County	EE	Estonia	3	1	27	0	2	0
DRH Lindersvold		512374155442078	Facebook	harju_county	Harju County	EE	Estonia	3	1	24	10	0	0
VoteWatch Europe		355087424564148	Facebook	harju_county	Harju County	EE	Estonia	5	1	19	9	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	harju_county	Harju County	EE	Estonia	1	1	15	7	0	0
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	harju_county	Harju County	EE	Estonia	1	1	14	2	0	0
Ритм Евразии		555174937896912	Facebook	harju_county	Harju County	EE	Estonia	1	1	14	2	0	0
Success Resources		550751965021284	Facebook	harju_county	Harju County	EE	Estonia	1	1	14	2	0	0
Collision Conf		205093963028353	Facebook	harju_county	Harju County	EE	Estonia	7	1	12	3	0	0
Легион информационной обороны		759570777707924	Facebook	harju_county	Harju County	EE	Estonia	1	1	10	2	0	0
European Youth Event		919232861444360	Facebook	harju_county	Harju County	EE	Estonia	6	1	10	4	0	0
many_iii_art		282388526027377	Facebook	harju_county	Harju County	EE	Estonia	1	1	9	0	0	0
Council of the European Union		147547541961576	Facebook	harju_county	Harju County	EE	Estonia	4	1	8	3	0	0
Cecilia Malmström		258966159416	Facebook	harju_county	Harju County	EE	Estonia	1	1	8	3	0	0
Pela Case		119283008140727	Facebook	harju_county	Harju County	EE	Estonia	14	1	8	2	0	0
АТОН		269320383095938	Facebook	harju_county	Harju County	EE	Estonia	2	1	7	3	0	0
Minority SafePack		532492010145546	Facebook	harju_county	Harju County	EE	Estonia	6	1	6	1	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	harju_county	Harju County	EE	Estonia	4	1	6	2	0	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	harju_county	Harju County	EE	Estonia	1	1	6	1	0	0
I Hate Bernie Sanders		105344429817836	Facebook	harju_county	Harju County	EE	Estonia	2	1	6	3	0	0
Nyt Europa		284571169850	Facebook	harju_county	Harju County	EE	Estonia	1	1	5	1	0	0
EU vs Disinformation		1087491177963859	Facebook	harju_county	Harju County	EE	Estonia	1	1	5	2	0	0
FontBundles.net		1653056048283270	Facebook	harju_county	Harju County	EE	Estonia	3	1	5	2	0	0
Talking Europe		316028505828375	Facebook	harju_county	Harju County	EE	Estonia	3	1	4	2	0	0
European Youth		130456876990360	Facebook	harju_county	Harju County	EE	Estonia	2	1	4	2	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	harju_county	Harju County	EE	Estonia	2	1	4	2	0	0
Wageningen University & Research		128618593840392	Facebook	harju_county	Harju County	EE	Estonia	1	1	4	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	harju_county	Harju County	EE	Estonia	13	1	3	1	0	0
Basmah		137973986840264	Facebook	harju_county	Harju County	EE	Estonia	19	1	3	0	0	0
Climate-KIC		403370709744295	Facebook	harju_county	Harju County	EE	Estonia	2	1	3	1	0	0
Fans Bola		1259155504221330	Facebook	harju_county	Harju County	EE	Estonia	2	1	3	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	harju_county	Harju County	EE	Estonia	5	1	2	0	0	0
Europe Together		140105536131109	Facebook	harju_county	Harju County	EE	Estonia	1	1	2	1	0	0
Humble Household		1746853745395190	Facebook	harju_county	Harju County	EE	Estonia	3	1	2	0	0	0
Erasmus Student Network		25226723130	Facebook	harju_county	Harju County	EE	Estonia	2	1	2	1	0	0
PES Women		115443321849793	Facebook	harju_county	Harju County	EE	Estonia	1	1	2	0	0	0
MasterClass		687589164666184	Facebook	harju_county	Harju County	EE	Estonia	3	1	1	0	0	0
Tafani's		306374169790036	Facebook	harju_county	Harju County	EE	Estonia	12	1	1	0	0	0
Форум свободной России		653401831466013	Facebook	harju_county	Harju County	EE	Estonia	1	1	1	0	0	0
Soviet Visuals		1160495674016675	Facebook	harju_county	Harju County	EE	Estonia	13	1	1	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	harju_county	Harju County	EE	Estonia	15	1	1	0	0	0
eToro		193863317737	Facebook	harju_county	Harju County	EE	Estonia	11	1	1	0	0	0
NewChic		1691776254387133	Facebook	harju_county	Harju County	EE	Estonia	2	1	1	0	0	0
Chug Bottles		1781974005205686	Facebook	harju_county	Harju County	EE	Estonia	1	1	1	0	0	0
Égard Watch Company		285409498185123	Facebook	harju_county	Harju County	EE	Estonia	6	1	1	0	0	0
Matthew Hussey		525275707491504	Facebook	harju_county	Harju County	EE	Estonia	7	1	1	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	harju_county	Harju County	EE	Estonia	5	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	harju_county	Harju County	EE	Estonia	3	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	harju_county	Harju County	EE	Estonia	3	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	harju_county	Harju County	EE	Estonia	3	1	0	0	0	0
Veganuary		170911309781648	Facebook	harju_county	Harju County	EE	Estonia	8	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	harju_county	Harju County	EE	Estonia	7	1	0	0	0	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
Soonfeed		214615931960850	Facebook	harju_county	Harju County	EE	Estonia	3	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Odin		548799562209914	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
MON AGEND'ART		711019952322684	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Noosworks.com		405566173606704	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	harju_county	Harju County	EE	Estonia	8	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	harju_county	Harju County	EE	Estonia	3	1	0	0	0	0
Orbex		1415953441956155	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Petra De Sutter		372776579930604	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	harju_county	Harju County	EE	Estonia	4	1	0	0	0	0
Feminn		1831978070233335	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
ParaqinOfficial		420328302103021	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Flora & Fauna		303798486465804	Facebook	harju_county	Harju County	EE	Estonia	5	1	0	0	0	0
Ticalm.com		956222737885591	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
SV4IE		2246467545588430	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
S&P Global		112495188784373	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
Ambassador of Islam		2121543634600149	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	harju_county	Harju County	EE	Estonia	4	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
IPG - Международная политика и общество		586010848258637	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
BenzoFrame		1781685938801295	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Cali Lili		404598562928218	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Verv		560545637307176	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
ETUC		129041250601685	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
TRT World		1559901027613381	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
Evig Grön		201581136991713	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
EQUA		150066411717094	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
NewsMavens		145218379355757	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	harju_county	Harju County	EE	Estonia	3	1	0	0	0	0
Wefail.art		151397582449049	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
Holzkern		550085078491459	Facebook	harju_county	Harju County	EE	Estonia	5	1	0	0	0	0
Great		267772723892978	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	harju_county	Harju County	EE	Estonia	8	1	0	0	0	0
Last Stop Brexit		820489154977103	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Gadgets Hype		373386893086224	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Mary Beth West		92056987706	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	harju_county	Harju County	EE	Estonia	5	1	0	0	0	0
Matthias Mazur		578694572243499	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	harju_county	Harju County	EE	Estonia	4	1	0	0	0	0
Censor		2159262341001758	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Eclairelavie		475156612973063	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	harju_county	Harju County	EE	Estonia	3	1	0	0	0	0
The Mission		348625882662902	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
World Bank		153371894688575	Facebook	harju_county	Harju County	EE	Estonia	24	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	harju_county	Harju County	EE	Estonia	4	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	harju_county	Harju County	EE	Estonia	10	1	0	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
European Commission		107898832590939	Facebook	harju_county	Harju County	EE	Estonia	3	1	0	0	0	0
Tuunes		992176580926495	Facebook	harju_county	Harju County	EE	Estonia	4	1	0	0	0	0
RoboMarkets - Global		588252871551498	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
Covestro		150793518281117	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
eutopia		1407046686105940	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
LGBTstyle		839131319627314	Facebook	harju_county	Harju County	EE	Estonia	4	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	harju_county	Harju County	EE	Estonia	8	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Jah Happy Life		1744645559132653	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
OWTE Oil Limited		813090985707060	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
Greenpeace Polska		32104614789	Facebook	harju_county	Harju County	EE	Estonia	7	1	0	0	0	0
Fuguero		2278393708878170	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Exponea		437489159794764	Facebook	harju_county	Harju County	EE	Estonia	5	1	0	0	0	0
Huawei Europe		1709278142683543	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
GUE/NGL		164355333623231	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
Milaap		315603771494	Facebook	harju_county	Harju County	EE	Estonia	14	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Чудеса случаются		155085838695261	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	harju_county	Harju County	EE	Estonia	4	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	harju_county	Harju County	EE	Estonia	12	1	0	0	0	0
Vegan Lovers		1779737595596750	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Esri		211211155280	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
BAT wig		837624576587683	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Expatica		206982432584	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
DYLN Inspired		340074242782086	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Yarvensivu Dmitry- Financial success		289966818083968	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	harju_county	Harju County	EE	Estonia	7	1	0	0	0	0
Wowfanco		756360421384215	Facebook	harju_county	Harju County	EE	Estonia	3	1	0	0	0	0
Kiwi.com		334822256561481	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	harju_county	Harju County	EE	Estonia	24	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
Gearbest Shopping		794881967312716	Facebook	harju_county	Harju County	EE	Estonia	2	1	0	0	0	0
ZAFUL		916028728426822	Facebook	harju_county	Harju County	EE	Estonia	1	1	0	0	0	0
