advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd1	Yesterday	DK	Denmark	3	1	249998	103333	2901	714
Lizette Risgaard		547601668763372	Facebook	rd1	Yesterday	DK	Denmark	21	1	168946	71249	1357	276
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rd1	Yesterday	DK	Denmark	279	1	88368	17717	775	154
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rd1	Yesterday	DK	Denmark	66	1	56799	14131	266	19
Røde Kors		65929129383	Facebook	rd1	Yesterday	DK	Denmark	5	1	53497	10500	716	140
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rd1	Yesterday	DK	Denmark	16	1	47159	13333	217	29
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	rd1	Yesterday	DK	Denmark	4	1	35081	7916	179	54
Christina Egelund	Liberal Alliance	684016791662654	Facebook	rd1	Yesterday	DK	Denmark	40	1	26913	6666	252	73
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	rd1	Yesterday	DK	Denmark	9	1	23914	6583	91	13
Charlotte Munch - Politiker		210317432480139	Facebook	rd1	Yesterday	DK	Denmark	10	1	21464	4842	68	12
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rd1	Yesterday	DK	Denmark	1	1	16666	3333	44	22
Ali Aminali		1452133531486822	Facebook	rd1	Yesterday	DK	Denmark	1	1	16666	8333	111	22
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	rd1	Yesterday	DK	Denmark	3	1	15830	4915	104	52
Simple Feast		571176036346620	Facebook	rd1	Yesterday	DK	Denmark	26	1	14881	3086	164	26
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	rd1	Yesterday	DK	Denmark	2	1	14583	2916	19	3
Christel Schaldemose		424159230945271	Facebook	rd1	Yesterday	DK	Denmark	21	1	14110	5037	32	6
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	rd1	Yesterday	DK	Denmark	16	1	13637	3572	135	39
Alex Vanopslagh		671022293105597	Facebook	rd1	Yesterday	DK	Denmark	4	1	11915	3333	47	15
World Animal Protection Danmark		33588644626	Facebook	rd1	Yesterday	DK	Denmark	5	1	10774	4458	128	28
Søren Espersen	Søren Espersen	1408626239355160	Facebook	rd1	Yesterday	DK	Denmark	1	1	9999	2000	133	26
HK/Privat	HK/Privat	56810821434	Facebook	rd1	Yesterday	DK	Denmark	1	1	9999	1999	26	13
Marianne Vind	Marianne Vind	329236874385098	Facebook	rd1	Yesterday	DK	Denmark	20	1	9684	2456	106	14
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	rd1	Yesterday	DK	Denmark	3	1	9642	1928	129	25
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	rd1	Yesterday	DK	Denmark	105	1	9277	546	120	5
Folkekirkens Nødhjælp		276770505228	Facebook	rd1	Yesterday	DK	Denmark	39	1	9059	1840	47	12
