advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd6	Last 6 days	DK	Denmark	8	1	1559993	645999	15129	3909
Lizette Risgaard		547601668763372	Facebook	rd6	Last 6 days	DK	Denmark	28	1	1015929	403670	8713	1766
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rd6	Last 6 days	DK	Denmark	341	1	556429	115047	5474	1121
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	rd6	Last 6 days	DK	Denmark	29	1	497971	102000	4454	1044
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rd6	Last 6 days	DK	Denmark	109	1	349122	93562	1442	137
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	rd6	Last 6 days	DK	Denmark	13	1	308989	75999	1513	486
Enhedslisten	Enhedslisten	223040066022	Facebook	rd6	Last 6 days	DK	Denmark	9	1	267994	83500	1586	364
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rd6	Last 6 days	DK	Denmark	5	1	251662	80333	1628	406
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rd6	Last 6 days	DK	Denmark	18	1	250982	90000	1818	334
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	rd6	Last 6 days	DK	Denmark	2	1	249997	109999	2008	803
Socialdemokratiet		41459763029	Facebook	rd6	Last 6 days	DK	Denmark	9	1	179325	36333	2385	474
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	rd6	Last 6 days	DK	Denmark	18	1	161482	59999	1129	210
Christina Egelund	Liberal Alliance	684016791662654	Facebook	rd6	Last 6 days	DK	Denmark	40	1	161478	40000	1516	441
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rd6	Last 6 days	DK	Denmark	6	1	159994	72499	1371	354
Charlotte Munch - Politiker		210317432480139	Facebook	rd6	Last 6 days	DK	Denmark	13	1	129280	29279	415	78
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	rd6	Last 6 days	DK	Denmark	9	1	114991	22000	1485	281
Røde Kors		65929129383	Facebook	rd6	Last 6 days	DK	Denmark	9	1	113374	22275	1517	298
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	rd6	Last 6 days	DK	Denmark	5	1	100580	20116	286	91
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	rd6	Last 6 days	DK	Denmark	1	1	99999	50000	669	133
Ali Aminali		1452133531486822	Facebook	rd6	Last 6 days	DK	Denmark	1	1	99998	49999	669	133
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	rd6	Last 6 days	DK	Denmark	6	1	99985	34995	1338	468
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	rd6	Last 6 days	DK	Denmark	9	1	98132	27571	367	63
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	rd6	Last 6 days	DK	Denmark	5	1	96657	19332	1039	205
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	rd6	Last 6 days	DK	Denmark	3	1	93747	20625	158	31
Alex Vanopslagh		671022293105597	Facebook	rd6	Last 6 days	DK	Denmark	9	1	89466	25694	423	126
