advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	zealand_region_DK	Zealand Region, Denmark	355	1	1824341	604549	12672	3381
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	zealand_region_DK	Zealand Region, Denmark	181	1	1765684	413811	6256	1237
Naser Khader		1995019340791443	Facebook	zealand_region_DK	Zealand Region, Denmark	13	1	807712	254545	8738	2149
European Parliament		178362315106	Facebook	zealand_region_DK	Zealand Region, Denmark	79	1	667010	284409	5839	1349
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	zealand_region_DK	Zealand Region, Denmark	51	1	665243	176096	7742	1958
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	zealand_region_DK	Zealand Region, Denmark	147	1	621340	189791	8708	2220
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	zealand_region_DK	Zealand Region, Denmark	110	1	518588	178894	7917	1876
Lizette Risgaard		547601668763372	Facebook	zealand_region_DK	Zealand Region, Denmark	68	1	478258	203992	4207	1266
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	zealand_region_DK	Zealand Region, Denmark	82	1	378928	83680	3928	720
Red Barnet		67571270393	Facebook	zealand_region_DK	Zealand Region, Denmark	86	1	322809	108802	5198	1324
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	zealand_region_DK	Zealand Region, Denmark	15	1	283220	119247	3291	893
SF	SF	74796954245	Facebook	zealand_region_DK	Zealand Region, Denmark	63	1	278721	86633	2456	592
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	zealand_region_DK	Zealand Region, Denmark	33	1	259127	104544	3747	985
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	zealand_region_DK	Zealand Region, Denmark	17	1	249477	114125	1906	779
Pia Olsen Dyhr	SF	49348971479	Facebook	zealand_region_DK	Zealand Region, Denmark	47	1	210097	70013	1939	502
SE Energi & Klima		169900309711559	Facebook	zealand_region_DK	Zealand Region, Denmark	42	1	209162	75862	1317	368
World Animal Protection Danmark		33588644626	Facebook	zealand_region_DK	Zealand Region, Denmark	5	1	177748	73761	2105	477
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	zealand_region_DK	Zealand Region, Denmark	31	1	161866	45401	1280	309
Enhedslisten	Enhedslisten	223040066022	Facebook	zealand_region_DK	Zealand Region, Denmark	39	1	152298	50982	880	256
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	zealand_region_DK	Zealand Region, Denmark	19	1	148114	52491	2324	741
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	zealand_region_DK	Zealand Region, Denmark	13	1	143869	31198	722	208
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	zealand_region_DK	Zealand Region, Denmark	34	1	139610	46694	1348	364
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	zealand_region_DK	Zealand Region, Denmark	618	1	139346	31610	1126	242
Marianne Vind	Marianne Vind	329236874385098	Facebook	zealand_region_DK	Zealand Region, Denmark	57	1	120027	24229	1712	348
Alternativet	Alternativet	676061179094769	Facebook	zealand_region_DK	Zealand Region, Denmark	12	1	112925	51404	1691	510
