advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Irene Montero	Unidas Podemos	699285113542248	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	8	1	302218	142791	2452	822
Avaaz	Avaaz	8340223883	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	14	1	300514	141585	1203	243
Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	37	1	288695	83298	3924	88
WWF España		57973661707	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	40	1	272386	118360	1239	207
Stop Cambio Climático		124967441456981	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	32	1	271801	114861	807	153
Amnistía Internacional España		78151799929	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	38	1	266256	113853	1757	288
European Greens		141366725876424	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	32	1	263792	112858	1555	346
SOS Colabora		351877478951783	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	29	1	243027	101159	1269	267
Partido Socialista Europeo		442423976113917	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	33	1	238944	101003	531	47
Parlamento Europeo - Oficina en España		161616883888862	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	15	1	219788	85127	412	60
Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	200998	100000	598	100
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	36	1	171206	73712	918	222
Autoescuela Altea		123946284308383	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	152498	76249	75	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	48	1	148693	69495	315	70
Gaia		182073298490036	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	6	1	147510	69150	1330	536
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	31	1	140070	58200	246	72
Runngo Sports		868792226536950	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	132499	66249	66	10
RefugiadosSOS		550220551831041	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	506	1	127542	14789	7182	21
Socialistes Valencians		78097689268	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	6	1	120933	26987	993	99
ADÑ	ADÑ	542028829571357	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	6	1	114488	46026	342	96
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	7	1	103131	41194	1052	202
The Bamboo Brush Society		1152885191422950	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	34	1	100460	41352	161	20
Greens/EFA in the European Parliament		150527751674751	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	42	1	91781	41488	133	18
Mundo Sin Fronteras		764047283950662	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	374	1	91568	12266	5025	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	42	1	83182	22947	409	31
Ecoembes		322056604527477	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	75845	32527	108	21
Òmnium Cultural		161916260510295	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	11	1	70764	31460	399	69
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	59	1	61000	26424	259	57
Cs Comunidad Valenciana		475714072501743	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	4	1	60996	12000	796	100
GRUNDIG		1508163162762486	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	14	1	56954	25690	129	27
Renova		1273421349403681	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	56821	22664	129	56
National Geographic		126590190702663	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	56313	22525	56	11
Freshly KIDS		256907081490327	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	5	1	54316	25686	247	49
VidaCaixa		449770021896293	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	53780	21512	53	10
SURITT		282162018872506	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	51182	20473	10	0
FORO Asturias	FORO Asturias	157783340940291	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	50635	20254	50	10
European GNSS Agency		128217567344601	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	50571	20228	101	50
Compromís per Castelló	Compromís	119022634947098	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	49999	10000	499	100
Vicent Marzà	Compromís	424653044343119	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	49999	10000	99	0
Populars Vila-real		447233345319164	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	49999	10000	99	0
Ximo Puig Ferrer		616415065136769	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	49999	10000	99	0
Rosa Cardona Vives		534587496941466	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	49999	10000	99	0
Compromís per València		113833631990013	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	49889	9978	98	0
Socios Cruz Roja		306840072990831	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	16	1	49675	14607	476	108
Yoigo		206789427328	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	49595	19838	49	9
Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	6	1	49293	21715	584	0
One Oak Brand		501399723379605	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	50	1	48573	10577	624	0
Objetivo Mediterráneo		178884916351222	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	146	1	46856	5437	2123	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	6	1	45436	9807	113	0
Somos Feminismo		2333471100264465	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	52	1	44313	11815	566	0
The Finance Tour		1583398038376348	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	43121	8624	430	86
Acciona		103753489693220	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	40607	16425	79	38
VoteWatch Europe		355087424564148	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	6	1	38105	16926	117	47
Castrol Carama		920537168014100	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	7	1	37637	9236	119	0
Academia de uñas. Nail School Spain		1708041312747830	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	4	1	36341	7152	473	59
Partido por la Igualdad Real		1981091215462211	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	6	1	36127	7225	160	22
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	10	1	34990	9000	990	0
Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	6	1	33932	6786	67	0
Industria		252084118203234	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	31109	15555	17	3
HazteOir.org		154268578340	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	3	1	29959	10902	217	43
Relevo Contigo		1035516339843936	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	9	1	29848	6252	144	13
Volt España		2112231695664686	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	3	1	29445	14722	29	0
Let's Inform You		249181338785758	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	28631	5726	183	31
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	3	1	28545	12571	78	11
UNRWA España		105664031745	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	137	1	28088	4452	1450	0
Closca Design		349311145174745	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	17	1	27466	9450	452	30
Més Per Menorca	Més per Menorca	787267558020320	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	23	1	26131	5208	433	0
Catalunya RX Barcelona Spain		399978630169283	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	4	1	25867	12132	92	17
Brushboo		452100531798227	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	17	1	25334	6147	157	0
CEAR		169915749735403	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	53	1	25058	6065	619	0
Fútbol Santander		116723261685431	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	24133	12067	2	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	3	1	23769	10494	281	0
Wholesome Culture		1664959567149320	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	7	1	23588	10044	35	6
Protege tu ropa		347783716078080	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	69	1	22788	5805	649	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	22777	11388	50	10
Vaqueros Colombianos		680764692266815	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	6	1	22646	5263	64	0
GuiaOngs		180363908661176	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	22142	11071	10	0
Humble Household		1746853745395190	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	33	1	21687	9074	178	37
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	5	1	20995	4000	495	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	11	1	20784	8291	59	8
Alliance of International Property Owners - AIPO		1653788741602751	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	20033	4006	80	0
Pavi Klass		688148108057964	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	19998	10000	198	0
Ayúdales		247984409234766	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	7	1	19791	4588	119	11
Stone Brewing Spain		1619410238105995	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	19051	7620	3	0
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	170	1	18849	695	1741	0
VOX España	Vox	467127060059387	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	18550	9275	46	9
European Youth Event		919232861444360	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	8	1	18402	8609	70	15
Garazi Sánchez		154937001985404	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	18055	9027	90	45
Enel Group		553542391514351	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	17424	8607	49	8
Ibiza Farm		1629229957352206	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	5	1	17084	7579	27	2
Ontruck		1015379091852094	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	17	1	16854	0	1670	0
AmyCup		401726890005051	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	3	1	16546	8223	13	0
U.S. Mission to NATO		67014122312	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	15707	6283	2	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	7	1	15704	3106	66	0
Formación Carpe Diem		100755893315879	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	5	1	15655	3131	35	0
Ayuda En Acción		245741112112300	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	54	1	15395	1948	987	0
North Sails_Collection		210406252903120	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	15234	5928	20	0
The Sorgentian		999473843569108	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	15087	6035	13	2
Québec International		463810574128051	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	3	1	14915	6144	66	12
El CamBio Lógico		1934061403306510	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	6	1	14884	3599	63	0
Orelia Jewellery		404191947424	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	14159	5664	3	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	23	1	14144	5154	47	3
Roger Cerdà		985701011450018	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	6	1	13994	2000	528	0
Euro Weekly Newspaper		511922455557894	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	13575	2715	26	0
Uttopy		1735385223371800	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	6	1	13562	6083	102	11
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	3	1	13400	5326	35	13
Civil Liberties Union for Europe		1424938757739868	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	3	1	12832	2566	25	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	12655	2531	62	9
Europeana.eu		10261403667	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	12485	5031	12	2
Oneupsavescoin		2230287317023577	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	12211	6106	12	0
Tu nueva energía		321358425084002	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	5	1	12207	2733	50	0
Hoagard		331529506998997	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	25	1	11991	2519	20	2
Cruz Roja Española		116952045157	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	4	1	11955	5804	92	11
Coconut Bowls		451945511677873	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	67	1	11884	3115	44	0
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	4	1	11561	2282	37	0
Game of Sultans		185311195624361	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	7	1	11292	4997	250	59
Centro Reina Sofía sobre Adolescencia y Juventud		444053838977475	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	3	1	11286	2257	30	0
QueCursar		106825189356628	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	11286	2257	22	0
Café con Europa		162247864358548	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	11137	5568	55	11
Miguel Ángel Mateo	Goliat Consulting SLNE	393152694857779	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	3	1	10997	2000	297	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	5	1	10895	2738	29	3
Karim Hallal Peche - YouTube		1615547621864092	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	10884	2176	21	0
Verv		560545637307176	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	5	1	10787	5298	23	4
MATER Museoa		121199114615094	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	10429	2085	20	0
EPP Group in the European Parliament		291699857688	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	5	1	10404	4196	11	2
Guardian Weekly		64525551258	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	8	1	10205	4052	20	6
ECOALF		425343584169373	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	3	1	10135	2296	27	0
Ayuda Derechos LGTB		449863245765649	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	10131	2026	20	0
Dcoop		1913385982217337	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	10117	4951	16	0
Socialistes Onda		303458369671032	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	9999	5000	99	0
Fridays For Future València		2302199243392359	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	9999	5000	99	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	9998	2000	198	0
Settle Easy Valencia		2023197304671729	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	9998	2000	198	0
Populares Dénia		341023262718353	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	9998	2000	198	0
PCPE Elx		153974635086163	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	9992	4996	98	0
Educar es Liberar		272491023127058	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	3	1	9896	2338	9	1
Diputació de Castelló		208507625842577	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	9871	4936	97	0
Pew Research Center		124336306355	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	9650	4825	42	8
MÁS		483644595439893	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	9637	4818	48	9
Proud of Our Pride		400548670511219	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	52	1	9468	2257	61	0
José Cordeiro		338911733596280	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	6	1	9257	2828	179	30
24Bottles		126060760828576	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	11	1	8951	1999	122	0
Uiu		907141939410106	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	4	1	8853	3341	9	1
CreativeTees		687860694745364	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	9	1	8771	2042	30	0
My Bingo		312812702771676	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	32	1	8458	1071	413	0
Helena Jiménez		474491039721227	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	4	1	8304	1781	19	0
Oxfam Intermón		20108693880	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	4	1	8270	2292	42	0
The Epoch		218371925673146	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	6	1	8154	2602	20	0
SOMI - El Vendrell		2143817912369349	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	8147	1629	16	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	17	1	7943	1826	28	0
Užsienio reikalų ministerija		429195173763802	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	7873	1574	13	0
Vitalista		187020294646973	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	4	1	7842	1551	27	0
MBRC		1853495178284518	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	16	1	7829	2763	44	6
GooVercnc		478029222330844	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	7786	3893	19	3
Destino Final España		271056943440058	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	3	1	7574	2369	108	0
Una vida justa		135377137243586	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	5	1	7248	1356	119	12
		0	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	7	1	7189	1238	201	0
Colores Contra la Violencia		491948314339036	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	6970	1367	26	0
World Surf League		81269622057	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	6968	2787	6	1
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	6679	1335	13	0
IED - Istituto Europeo di Design		87614382847	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	6540	2554	8	0
Giulio Fight Deportista		764567756960810	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	6537	1609	20	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	3	1	6529	1305	36	0
Zenith Libros		358419521366951	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	6405	1567	20	0
DigitalOcean		149515305173840	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	3	1	6195	2846	40	9
Morgadance		507365536264001	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	6080	1216	12	0
EU Maritime & Fish		387573881345007	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	6068	3034	6	0
Podem València		816112625117255	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	5998	1000	198	0
Marrod Photography Wedding		162623903800300	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	5998	1000	198	0
Ecozoi		355318998175611	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	5972	2934	14	0
Pologize Fashion		274227073497806	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	5894	2947	52	26
Glovo		754054234653394	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	6	1	5825	1706	117	0
Selenacup		695110977328384	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	3	1	5748	2572	5	0
VOX Ibiza y Formentera		2257092477865669	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	3	1	5512	1079	65	10
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	5493	1098	10	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	5469	2734	6	1
Markets.com		478063878928667	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	8	1	5435	1930	44	13
WeMove.EU		1440878759561839	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	5419	1083	19	0
Falun Dafa en España		130676134285856	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	5405	1081	10	0
Europe Together		140105536131109	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	5401	2701	27	5
Xataka Ciencia		57356621120	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	1	1	5396	1079	10	0
Juanos		2407102769320378	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	5331	1066	17	0
Centristas		170170793612752	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	4	1	5322	1299	39	0
Charmed Aroma		260189510813687	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	5245	1049	6	0
Mundo Sin Residuos		2148412435412638	Facebook	comunidad_valenciana_ES	Comunidad Valenciana, Spain	2	1	5217	1043	18	0
