advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	zadar_county_HR	Zadar County, Croatia	30	1	271799	124788	858	188
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	zadar_county_HR	Zadar County, Croatia	56	1	175167	76622	279	18
European Greens		141366725876424	Facebook	zadar_county_HR	Zadar County, Croatia	31	1	81653	33904	235	65
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	zadar_county_HR	Zadar County, Croatia	46	1	69774	19893	244	3
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	zadar_county_HR	Zadar County, Croatia	24	1	65662	23107	92	6
Kialo		729627343834501	Facebook	zadar_county_HR	Zadar County, Croatia	310	1	62482	26335	282	72
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	zadar_county_HR	Zadar County, Croatia	39	1	60352	21748	200	19
pametno.org	pametno.org	144815235686385	Facebook	zadar_county_HR	Zadar County, Croatia	21	1	60120	24636	87	3
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	zadar_county_HR	Zadar County, Croatia	25	1	57926	21354	143	25
Ruža Tomašić		1434305366791182	Facebook	zadar_county_HR	Zadar County, Croatia	40	1	56340	16710	144	0
Eclectica		1379977375431894	Facebook	zadar_county_HR	Zadar County, Croatia	1	1	32387	16194	144	28
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	zadar_county_HR	Zadar County, Croatia	6	1	32158	7992	163	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	zadar_county_HR	Zadar County, Croatia	22	1	31232	8301	92	7
Valter Flego	Valter Flego	441675022557503	Facebook	zadar_county_HR	Zadar County, Croatia	7	1	24491	9365	45	7
Nova ljevica	Markovina Dragan	706769699498076	Facebook	zadar_county_HR	Zadar County, Croatia	12	1	23383	5041	114	14
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	zadar_county_HR	Zadar County, Croatia	46	1	21723	10170	52	14
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	zadar_county_HR	Zadar County, Croatia	7	1	19549	6591	42	3
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	zadar_county_HR	Zadar County, Croatia	10	1	19297	6582	53	4
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	zadar_county_HR	Zadar County, Croatia	1	1	18457	7383	16	3
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	zadar_county_HR	Zadar County, Croatia	2	1	18245	6987	17	2
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	zadar_county_HR	Zadar County, Croatia	16	1	17919	3860	51	0
Electrolux Hrvatska		1229501663771543	Facebook	zadar_county_HR	Zadar County, Croatia	3	1	17026	8513	12	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	zadar_county_HR	Zadar County, Croatia	14	1	11898	2635	89	12
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	zadar_county_HR	Zadar County, Croatia	7	1	11333	3235	22	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	zadar_county_HR	Zadar County, Croatia	58	1	10701	4455	37	8
