advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	gozo_MT	Gozo, Malta	474	1	489934	154869	5145	169
David Casa	David Casa	193035580892638	Facebook	gozo_MT	Gozo, Malta	100	1	437195	108874	2106	238
Alfred Sant	Alfred Sant	537789116260209	Facebook	gozo_MT	Gozo, Malta	132	1	415466	151933	1880	221
David Stellini	David Stellini	1911257335785088	Facebook	gozo_MT	Gozo, Malta	9	1	377910	143831	1371	213
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	gozo_MT	Gozo, Malta	142	1	316938	88139	1267	54
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	gozo_MT	Gozo, Malta	16	1	274167	115253	1327	370
Joe Sammut		433245190070343	Facebook	gozo_MT	Gozo, Malta	78	1	264519	102034	970	131
Josef Caruana		166617437361908	Facebook	gozo_MT	Gozo, Malta	67	1	199175	62188	829	97
Frank Psaila		458318884361628	Facebook	gozo_MT	Gozo, Malta	82	1	189534	46956	1446	6
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	gozo_MT	Gozo, Malta	26	1	151198	47731	853	150
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	gozo_MT	Gozo, Malta	129	1	147223	36367	1291	0
European Parliament		178362315106	Facebook	gozo_MT	Gozo, Malta	35	1	120980	50102	468	57
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	gozo_MT	Gozo, Malta	48	1	115704	51944	718	85
PD Martin Cauchi Inglott		181379916072401	Facebook	gozo_MT	Gozo, Malta	54	1	106919	35425	617	24
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	gozo_MT	Gozo, Malta	22	1	63464	16251	226	9
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	gozo_MT	Gozo, Malta	94	1	59789	14953	747	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	gozo_MT	Gozo, Malta	9	1	52893	23565	174	24
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	gozo_MT	Gozo, Malta	14	1	46901	16928	140	6
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	gozo_MT	Gozo, Malta	56	1	41631	13523	374	0
Kialo		729627343834501	Facebook	gozo_MT	Gozo, Malta	340	1	35686	14950	184	41
Josianne Cutajar		337620233111013	Facebook	gozo_MT	Gozo, Malta	14	1	33480	6988	203	0
Ian Borg	Ian Borg	151496594943131	Facebook	gozo_MT	Gozo, Malta	6	1	31777	12066	44	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	gozo_MT	Gozo, Malta	6	1	28914	10200	127	21
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	gozo_MT	Gozo, Malta	15	1	25890	8165	100	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	gozo_MT	Gozo, Malta	21	1	24796	7820	148	0
