advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	163	1	946148	297259	13928	3657
Vattenfall Sverige		608975645850217	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	27	1	444867	202239	5708	1527
Rädda Barnen		72659261793	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	530	1	350156	113177	2975	746
Plan International Sverige		382243262003	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	350	1	338456	114529	2744	678
Centerpartiet	Centerpartiet	12690894340	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	200	1	256413	86795	2733	695
Rättighetscentrum Norrbotten		154313704727539	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	211971	90986	837	167
SSAB AB		145401631365	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	26	1	159391	39877	1046	110
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	22	1	153095	35228	932	210
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	33	1	148249	62591	1768	477
EU-kommissionen i Sverige		155824787799	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	19	1	134015	64219	581	142
European Commission		107898832590939	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	16	1	125134	55748	1038	311
Feministiskt Initiativ Kiruna		675300275825546	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	49	1	115243	26337	911	174
Liberalerna	Liberalerna	132266740623	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	79	1	110717	42732	526	144
LO Sverige		163820136238	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	7	1	87653	38090	815	194
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	6	1	81311	24426	603	121
European Parliament		178362315106	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	75	1	72435	31127	557	158
Moderaterna	Moderaterna	7719591155	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	124	1	71824	17033	686	163
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	41	1	69017	23871	569	127
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	301	1	67199	18394	432	99
Sverige för UNHCR		643137272398136	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	88	1	64853	18079	301	79
European Greens		141366725876424	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	41	1	59995	26755	871	206
Facebook Nordic	Facebook	334318366655425	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	5	1	58558	27034	356	71
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	10	1	56890	26321	316	71
Röda Korset		111630258867610	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	63	1	56846	14961	235	74
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	48	1	53329	11702	423	96
