advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	halland_county_SE	Halland County, Sweden	529	1	427113	137960	3748	945
Plan International Sverige		382243262003	Facebook	halland_county_SE	Halland County, Sweden	348	1	349775	120024	2903	707
Jörgen Warborn EU-kandidat		56002955332	Facebook	halland_county_SE	Halland County, Sweden	76	1	307641	105938	3659	1114
Kristdemokraterna Halmstad		725673077517007	Facebook	halland_county_SE	Halland County, Sweden	39	1	289380	85289	3415	913
Centerpartiet	Centerpartiet	12690894340	Facebook	halland_county_SE	Halland County, Sweden	200	1	202797	70819	2461	589
Vattenfall Sverige		608975645850217	Facebook	halland_county_SE	Halland County, Sweden	27	1	171462	79193	2065	629
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	halland_county_SE	Halland County, Sweden	33	1	152777	64435	1825	493
EU-kommissionen i Sverige		155824787799	Facebook	halland_county_SE	Halland County, Sweden	20	1	136793	65727	592	141
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	halland_county_SE	Halland County, Sweden	161	1	129131	41410	1885	501
European Commission		107898832590939	Facebook	halland_county_SE	Halland County, Sweden	15	1	115395	51667	935	280
Liberalerna	Liberalerna	132266740623	Facebook	halland_county_SE	Halland County, Sweden	78	1	105978	40713	517	143
Moderaterna	Moderaterna	7719591155	Facebook	halland_county_SE	Halland County, Sweden	126	1	97967	22925	950	228
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	halland_county_SE	Halland County, Sweden	303	1	85289	22961	572	130
Moderaterna Kungsbacka		121182911263997	Facebook	halland_county_SE	Halland County, Sweden	7	1	77687	21000	302	111
European Parliament		178362315106	Facebook	halland_county_SE	Halland County, Sweden	61	1	70419	30528	516	147
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	halland_county_SE	Halland County, Sweden	6	1	65044	28926	390	78
Facebook Nordic	Facebook	334318366655425	Facebook	halland_county_SE	Halland County, Sweden	5	1	64867	29924	396	79
LO Sverige		163820136238	Facebook	halland_county_SE	Halland County, Sweden	7	1	64692	28112	607	144
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	halland_county_SE	Halland County, Sweden	10	1	64569	29878	359	81
Sverige för UNHCR		643137272398136	Facebook	halland_county_SE	Halland County, Sweden	89	1	62196	17689	284	76
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	halland_county_SE	Halland County, Sweden	56	1	61933	18691	844	204
Röda Korset		111630258867610	Facebook	halland_county_SE	Halland County, Sweden	69	1	57411	15320	248	77
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	halland_county_SE	Halland County, Sweden	40	1	52146	17618	428	96
European Greens		141366725876424	Facebook	halland_county_SE	Halland County, Sweden	42	1	50345	22714	755	179
Marknadsföreningen i Halland		163864453667034	Facebook	halland_county_SE	Halland County, Sweden	1	1	47679	9536	88	44
