advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	zala_county_HU	Zala County, Hungary	59	1	715253	336154	1509	674
Fidesz	Fidesz	9844779306	Facebook	zala_county_HU	Zala County, Hungary	89	1	463305	218240	1529	746
European Parliament		178362315106	Facebook	zala_county_HU	Zala County, Hungary	101	1	370203	168371	1007	319
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	zala_county_HU	Zala County, Hungary	70	1	326296	138450	269	76
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	zala_county_HU	Zala County, Hungary	139	1	271235	102059	605	198
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	zala_county_HU	Zala County, Hungary	86	1	252440	107062	635	253
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	zala_county_HU	Zala County, Hungary	36	1	247861	105068	172	54
MSZP	MSZP	115388925185513	Facebook	zala_county_HU	Zala County, Hungary	40	1	227778	88329	335	135
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	zala_county_HU	Zala County, Hungary	64	1	203625	83661	389	135
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	zala_county_HU	Zala County, Hungary	17	1	164583	59953	356	124
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	zala_county_HU	Zala County, Hungary	1	1	124330	62165	384	192
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	zala_county_HU	Zala County, Hungary	25	1	117005	35723	261	60
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	zala_county_HU	Zala County, Hungary	5	1	103114	25123	91	41
European Greens		141366725876424	Facebook	zala_county_HU	Zala County, Hungary	39	1	87831	37897	263	81
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	zala_county_HU	Zala County, Hungary	32	1	82389	31167	132	32
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	zala_county_HU	Zala County, Hungary	33	1	76077	32845	128	39
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	zala_county_HU	Zala County, Hungary	11	1	67860	29060	175	79
Greenpeace Magyarország		35634348348	Facebook	zala_county_HU	Zala County, Hungary	62	1	64486	26101	147	9
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	zala_county_HU	Zala County, Hungary	15	1	63080	19855	138	35
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	zala_county_HU	Zala County, Hungary	29	1	61387	19021	196	57
Dúró Dóra	Sipos 	191946490841225	Facebook	zala_county_HU	Zala County, Hungary	18	1	59647	22809	149	50
European Commission		107898832590939	Facebook	zala_county_HU	Zala County, Hungary	10	1	50034	22767	182	49
Ujhelyi István dr.	MSZP	734217673259088	Facebook	zala_county_HU	Zala County, Hungary	19	1	47818	20017	118	44
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	zala_county_HU	Zala County, Hungary	15	1	47272	15656	54	20
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	zala_county_HU	Zala County, Hungary	10	1	45904	17437	75	28
