advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	baranya_county_HU	Baranya County, Hungary	29	1	84546	26260	269	79
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	baranya_county_HU	Baranya County, Hungary	5	1	79995	22000	247	68
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	baranya_county_HU	Baranya County, Hungary	12	1	73520	25130	79	27
European Commission		107898832590939	Facebook	baranya_county_HU	Baranya County, Hungary	8	1	70965	32079	252	69
Ujhelyi István dr.	MSZP	734217673259088	Facebook	baranya_county_HU	Baranya County, Hungary	26	1	65548	25834	165	59
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	baranya_county_HU	Baranya County, Hungary	22	1	61877	24005	103	28
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	baranya_county_HU	Baranya County, Hungary	10	1	61164	23120	101	37
Dúró Dóra	Sipos 	191946490841225	Facebook	baranya_county_HU	Baranya County, Hungary	18	1	56530	26556	131	57
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	baranya_county_HU	Baranya County, Hungary	12	1	51735	17962	126	39
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	baranya_county_HU	Baranya County, Hungary	26	1	51372	12752	146	33
Stop atomtemető		137659053606779	Facebook	baranya_county_HU	Baranya County, Hungary	10	1	51360	17771	160	56
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	baranya_county_HU	Baranya County, Hungary	24	1	50828	13096	140	27
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	baranya_county_HU	Baranya County, Hungary	13	1	50601	20273	82	28
Morvai Krisztina		282077899700	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	50521	24706	63	22
Fogarasi Gábor	Jobbik Magyarországért Mozgalom	703933919730152	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	49999	10000	30	15
Itthonról Otthonra		795559303924823	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	49193	24597	30	15
Budapest 10-es Választókerület		757956501234552	Facebook	baranya_county_HU	Baranya County, Hungary	24	1	48736	15436	112	23
Jávor Benedek		131797633528377	Facebook	baranya_county_HU	Baranya County, Hungary	14	1	46339	17209	133	24
Erepublik		26897053321	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	45752	22343	227	43
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	baranya_county_HU	Baranya County, Hungary	12	1	43794	15892	119	48
Toroczkai László		151665991681369	Facebook	baranya_county_HU	Baranya County, Hungary	12	1	36451	16101	40	12
Erdős Norbert		225260807491081	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	36069	18035	180	36
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	baranya_county_HU	Baranya County, Hungary	53	1	35573	16080	83	20
Rosatom Global		1828572300805912	Facebook	baranya_county_HU	Baranya County, Hungary	12	1	35411	14976	305	88
Novák Előd		112879632128020	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	35248	14202	67	29
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	baranya_county_HU	Baranya County, Hungary	7	1	33662	16158	61	22
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	baranya_county_HU	Baranya County, Hungary	5	1	25816	12134	43	19
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	baranya_county_HU	Baranya County, Hungary	60	1	24638	10733	128	27
Clear-Lights.net		275503246276066	Facebook	baranya_county_HU	Baranya County, Hungary	39	1	21000	7513	140	14
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	baranya_county_HU	Baranya County, Hungary	10	1	20497	5472	56	11
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	baranya_county_HU	Baranya County, Hungary	6	1	19865	7204	50	16
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	baranya_county_HU	Baranya County, Hungary	10	1	16518	3559	56	11
Greens/EFA in the European Parliament		150527751674751	Facebook	baranya_county_HU	Baranya County, Hungary	33	1	15527	6854	26	4
Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	14998	6000	30	6
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	13381	6637	20	8
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	12422	6211	19	7
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	baranya_county_HU	Baranya County, Hungary	13	1	11974	2885	16	4
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	baranya_county_HU	Baranya County, Hungary	19	1	11803	4966	28	6
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	11791	4468	36	13
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	11710	4739	23	4
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	baranya_county_HU	Baranya County, Hungary	9	1	11605	3123	9	2
Budapest Water Summit 2019		347819348687196	Facebook	baranya_county_HU	Baranya County, Hungary	10	1	10995	2423	14	4
Tilt		169065407139584	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	10763	4777	29	4
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	10470	4183	11	2
Atomcsapda	Energiaklub	1298059770281335	Facebook	baranya_county_HU	Baranya County, Hungary	11	1	10248	2173	9	3
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	baranya_county_HU	Baranya County, Hungary	43	1	10145	2126	12	3
Kaposvári Demokratikus Koalíció - Somogy 1. vk.	Molnár Tiborné	128287007298297	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	10004	2000	7	3
Zöld Fiatalok Egyesület - Zöfi		173251868788	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	9999	5000	30	15
Angyal Károly		1215492498464496	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	9999	5000	15	3
Jobbik Szentlőrinc		706792502685778	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	9998	2000	30	6
Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	9529	4765	7	1
Magyar Helsinki Bizottság / Hungarian Helsinki Committee		122159141138679	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	8735	4367	7	0
Dr. Czeglédy Csaba		360876591136521	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	8456	4213	6	1
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	baranya_county_HU	Baranya County, Hungary	8	1	7608	1643	23	5
European Youth Event		919232861444360	Facebook	baranya_county_HU	Baranya County, Hungary	7	1	7558	3567	22	5
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	7445	3722	11	5
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	baranya_county_HU	Baranya County, Hungary	5	1	6691	1812	28	5
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	baranya_county_HU	Baranya County, Hungary	8	1	6331	1638	34	6
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	6058	2345	18	7
Élő Norbert		264210363649459	Facebook	baranya_county_HU	Baranya County, Hungary	5	1	5891	1277	19	0
NyugdíjGuru		224883224316175	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	5121	2121	2	1
Komló Jobbik	Jobbik Magyarországért Mozgalom	559088294162193	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	4999	1000	15	3
Jobbik Szigetvári Szervezete	Jobbik Magyarországért Mozgalom	138888826177974	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	4999	1000	15	3
Jobbik Mohács	Jobbik Magyarországért Mozgalom	351723838796312	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	4999	1000	15	3
Jobbik Pécsváradi Szervezete	Jobbik Magyarországért Mozgalom	347016625382180	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	4999	1000	15	3
Jobbik Harkány	Jobbik Magyarországért Mozgalom	807281322960396	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	4999	1000	15	3
Nyugdíj Másképpen		1097598910354552	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	4891	1135	4	1
e.on		511324618972373	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	4749	2237	3	0
Kendernay János		296972420800411	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	4656	931	9	0
Forbes Magyarország		407249212726130	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	4510	1028	13	2
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	baranya_county_HU	Baranya County, Hungary	22	1	4410	1156	7	1
M1		1220658008054651	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	4061	807	2	1
Magyar Lap Hírcsatorna		117183972306474	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	4011	2005	6	1
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	3565	1109	15	4
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	3490	1720	5	1
Council of the European Union		147547541961576	Facebook	baranya_county_HU	Baranya County, Hungary	5	1	3451	1096	8	0
LMP Tolna megye		507090339333245	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	3424	625	6	1
Juhász Hajnalka		243470906428319	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	3080	616	5	1
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	2985	718	2	0
Mérce		85568463466	Facebook	baranya_county_HU	Baranya County, Hungary	7	1	2922	584	22	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	baranya_county_HU	Baranya County, Hungary	12	1	2894	1209	6	0
Pócza István		709443985901039	Facebook	baranya_county_HU	Baranya County, Hungary	5	1	2616	701	7	1
Center for European Integration Studies (ZEI)		144159745724379	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	2597	1299	2	1
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	2595	1297	6	1
Wagner Solar Hungária Kft.		178758885478593	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	2583	611	1	0
VINNIA		325664361187493	Facebook	baranya_county_HU	Baranya County, Hungary	5	1	2574	1124	4	0
Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	2572	514	5	0
Trombitás Kristóf - Mauri partizán		503614639975773	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	2512	502	1	0
Ecomind		303022097088359	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	2438	606	6	1
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	2435	487	7	1
Fidelitas		71547793430	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	2353	470	0	0
Cinderella Store	Keppler Rebeka	377613289459605	Facebook	baranya_county_HU	Baranya County, Hungary	8	1	2333	610	0	0
Walter Pál Péter		117319392076469	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	2296	641	8	0
888.hu		748348838626461	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	2228	547	6	1
Azonnali		251157132029176	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	2198	439	1	0
UPC Magyarország		184177601611829	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	2194	438	1	0
Világgazdaság		109503892404998	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	2167	433	6	1
Pela Case		119283008140727	Facebook	baranya_county_HU	Baranya County, Hungary	14	1	2147	718	4	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	baranya_county_HU	Baranya County, Hungary	7	1	2102	805	3	1
Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	2087	417	6	1
Arte		656089814494677	Facebook	baranya_county_HU	Baranya County, Hungary	6	1	2078	861	6	0
Roma Sajtóközpont - Roma Press Center		432303270141214	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	2074	1037	6	3
G7.hu		735736549957756	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	2026	402	0	0
Utolsó óra - Vészhelyzet az oktatásban		993061287455061	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	1978	395	1	0
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	1943	388	1	0
Humble Household		1746853745395190	Facebook	baranya_county_HU	Baranya County, Hungary	26	1	1915	782	15	3
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	1884	753	0	0
ORIGO		543788999005363	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	1868	373	5	1
Intersolar		124579277563150	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	1863	932	4	0
Szupermenta	Szupermenta	346763472170939	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	1831	366	5	1
Guardian Weekly		64525551258	Facebook	baranya_county_HU	Baranya County, Hungary	7	1	1815	703	3	1
Game of Sultans		185311195624361	Facebook	baranya_county_HU	Baranya County, Hungary	5	1	1774	772	35	7
Europe Together		140105536131109	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	1730	865	8	1
Nemzeti Sport Online		303640261940	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	1727	345	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	1605	703	4	0
Erasmus Student Network		25226723130	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	1574	787	0	0
Zsúrpubi		1103283443086224	Facebook	baranya_county_HU	Baranya County, Hungary	6	1	1536	307	4	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	baranya_county_HU	Baranya County, Hungary	6	1	1532	596	4	0
Hungarian Hardstyle		193573214085	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	1494	380	4	0
Simicskó István		851784814892644	Facebook	baranya_county_HU	Baranya County, Hungary	5	1	1401	636	3	1
DRH Lindersvold		512374155442078	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	1313	518	3	0
Csöbör Katalin		803718556320915	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	1291	258	3	0
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	baranya_county_HU	Baranya County, Hungary	9	1	1285	354	2	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	1238	247	3	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	1233	246	0	0
EPP Group in the European Parliament		291699857688	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	1221	610	3	0
WMN		1526378350973860	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	1197	235	0	0
Minority SafePack		532492010145546	Facebook	baranya_county_HU	Baranya County, Hungary	8	1	1182	332	2	0
Coconut Bowls		451945511677873	Facebook	baranya_county_HU	Baranya County, Hungary	60	1	1042	283	4	0
A kiló nem százat jelent.		172924162721825	Facebook	baranya_county_HU	Baranya County, Hungary	6	1	1021	204	3	0
Jobbik Vajszló	Jobbik Magyarországért Mozgalom	1352161158156261	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	999	0	1	0
European Young Leaders - EYL40		227054030686626	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	964	192	1	0
Századvég		268042136672212	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	960	421	2	0
M3 Autópark		173285469392230	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	937	468	9	0
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	935	188	0	0
Wholesome Culture		1664959567149320	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	881	408	2	0
Cecilia Malmström		258966159416	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	877	351	1	0
Betternessman		1938115973096345	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	832	416	1	0
Climate-KIC		403370709744295	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	769	324	1	0
Életrevalók - Precious Plastic Para-fitt		470585772980098	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	731	365	1	0
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	717	330	1	0
Alberto Alemanno		179635265973968	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	704	295	0	0
Tuxy		870667836405958	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	698	285	3	0
Europeana.eu		10261403667	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	688	306	0	0
Kerpel-Fronius Gábor - Momentum		2426357824103084	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	664	122	2	0
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	645	322	0	0
Talking Europe		316028505828375	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	627	263	1	0
European Youth		130456876990360	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	601	299	2	0
Academia Miralles		689587734460685	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	601	120	6	1
Index in English		1969401936694372	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	583	116	1	0
WhyEurope		1790357474516500	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	557	111	1	0
Hanyecz Máté		1048402171987779	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	554	110	1	0
European Jewish Association		853930504670255	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	545	272	1	0
ALTA Music Foundation		683583671653628	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	542	108	4	0
Székely Nemzeti Tanács		475728132612518	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	531	106	0	0
Give A Vote		2186129244970085	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	531	212	0	0
Dr. Gyüre Csaba	Országgyűlés Hivatala Jobbik Frakció	1637701613185719	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	502	251	1	0
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	499	249	1	0
Vasarnap.hu		421262681731198	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	492	196	0	0
LIKE APP		272972103180159	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	492	197	0	0
FontBundles.net		1653056048283270	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	491	201	2	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	489	193	1	0
Euro-Atlantic Center		224951796186	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	474	94	0	0
The Good Lobby		1420129598280317	Facebook	baranya_county_HU	Baranya County, Hungary	10	1	456	161	1	0
eToro		193863317737	Facebook	baranya_county_HU	Baranya County, Hungary	9	1	452	195	0	0
Halloood?		247409538616401	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	451	225	3	0
Napenergia		356364018429942	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	450	0	0	0
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	baranya_county_HU	Baranya County, Hungary	5	1	448	72	1	0
V4 Report		267474873666087	Facebook	baranya_county_HU	Baranya County, Hungary	5	1	447	85	9	0
Propeller.hu		244064559374	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	420	84	0	0
Dömötör Csaba		509418276084719	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	415	208	3	0
Kolozsvári Szalonna és Hir-Telen Beszólunk		419986378208727	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	407	204	4	0
Szilágyi György	Országgyűlés Hivatala Jobbik Frakció	183174515027839	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	399	199	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	baranya_county_HU	Baranya County, Hungary	13	1	398	107	1	0
Petra De Sutter		372776579930604	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	393	196	1	0
MEDAL display		1490537417901414	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	391	78	0	0
Magyarország a világban		219747492309273	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	386	77	1	0
United World İnternational		200522684002297	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	383	188	3	0
Rémy Bonny		1294410994030688	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	371	185	3	0
XXI. Század Intézet		751133218288660	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	369	73	0	0
Jobbik Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	129382163754757	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	363	181	0	0
Romedia Foundation		188058334568430	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	360	72	6	0
Bologna Business School		32776988074	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	349	81	0	0
Válasz Online		1926735160968885	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	340	68	0	0
We Amplify		186008238755917	Facebook	baranya_county_HU	Baranya County, Hungary	4	1	337	67	0	0
GymBeam		714490858604228	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	326	163	3	0
Le Courrier d'Europe centrale		387639116472	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	321	64	0	0
Agroinform.hu		154685134568504	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	306	153	0	0
Radical Pantry		531069674026158	Facebook	baranya_county_HU	Baranya County, Hungary	14	1	305	111	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	302	151	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	baranya_county_HU	Baranya County, Hungary	6	1	293	93	0	0
Ungarn Heute		168899176939404	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	287	57	0	0
Alfahír	Alfahír Hírportál	525574220799452	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	284	56	0	0
Üzletem		553030891802953	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	281	56	0	0
Magyar Szakszervezeti Szövetség		154818398393069	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	278	55	4	0
Varga Judit		2024678420884437	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	277	138	2	0
Azelemzőszemével		417627492035896	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	276	55	0	0
Várkonyi Gábor autószakértő		358308381633893	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	272	54	0	0
Hungary Today		1514921332061615	Facebook	baranya_county_HU	Baranya County, Hungary	5	1	272	49	0	0
Testreszabo		555201828009059	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	269	53	0	0
OZY		1393911800825140	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	269	53	0	0
Européens Sans Frontières		668031516635463	Facebook	baranya_county_HU	Baranya County, Hungary	8	1	267	106	0	0
MSZP Szekszárd		235539776576933	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	264	52	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	261	130	0	0
Európai Baloldal - Táncsics alapszervezet		338579539891169	Facebook	baranya_county_HU	Baranya County, Hungary	3	1	261	38	0	0
Hív a klíma		345210062775489	Facebook	baranya_county_HU	Baranya County, Hungary	2	1	255	0	0	0
Szenecsár Krisztián Hairstylist	Krisztián Szenecsár	2134423696627364	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	252	50	0	0
Huawei Europe		1709278142683543	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	251	126	0	0
A változásért tenni kell		177922156194540	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	249	50	0	0
Save the Refugees		1931458237163388	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	248	99	0	0
Momentum TizenX		1992543104404776	Facebook	baranya_county_HU	Baranya County, Hungary	1	1	245	49	0	0
