advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	stockholm_county_SE	Stockholm County, Sweden	561	1	4237481	1365601	38485	9689
Plan International Sverige		382243262003	Facebook	stockholm_county_SE	Stockholm County, Sweden	354	1	3316705	1091776	28029	6786
Fotografiska Stockholm		142320852554	Facebook	stockholm_county_SE	Stockholm County, Sweden	10	1	3054968	1330989	2221	500
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	stockholm_county_SE	Stockholm County, Sweden	108	1	1810827	511225	14274	4023
Vattenfall Sverige		608975645850217	Facebook	stockholm_county_SE	Stockholm County, Sweden	28	1	1388284	631698	17008	4806
Centerpartiet	Centerpartiet	12690894340	Facebook	stockholm_county_SE	Stockholm County, Sweden	233	1	1246729	436837	15949	3872
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	stockholm_county_SE	Stockholm County, Sweden	33	1	1102934	348986	10617	3294
Facebook Nordic	Facebook	334318366655425	Facebook	stockholm_county_SE	Stockholm County, Sweden	5	1	936004	433640	5716	1150
EU-kommissionen i Sverige		155824787799	Facebook	stockholm_county_SE	Stockholm County, Sweden	20	1	864489	415686	3763	903
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	stockholm_county_SE	Stockholm County, Sweden	6	1	853677	364829	6264	1257
Liberalerna	Liberalerna	132266740623	Facebook	stockholm_county_SE	Stockholm County, Sweden	91	1	801748	278551	5651	1628
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	stockholm_county_SE	Stockholm County, Sweden	325	1	775946	212069	5086	1175
Sverige för UNHCR		643137272398136	Facebook	stockholm_county_SE	Stockholm County, Sweden	94	1	764569	232723	3886	1057
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	stockholm_county_SE	Stockholm County, Sweden	35	1	722908	310093	8323	2205
Röda Korset		111630258867610	Facebook	stockholm_county_SE	Stockholm County, Sweden	71	1	655804	177244	3104	940
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	stockholm_county_SE	Stockholm County, Sweden	36	1	650684	134701	2337	738
Skandia		139767876088719	Facebook	stockholm_county_SE	Stockholm County, Sweden	3	1	620506	291919	2363	683
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	stockholm_county_SE	Stockholm County, Sweden	26	1	580399	198854	5120	2191
European Commission		107898832590939	Facebook	stockholm_county_SE	Stockholm County, Sweden	16	1	576735	247753	5344	1583
Moderaterna	Moderaterna	7719591155	Facebook	stockholm_county_SE	Stockholm County, Sweden	135	1	535329	122166	5248	1247
European Greens		141366725876424	Facebook	stockholm_county_SE	Stockholm County, Sweden	48	1	502129	227151	7350	1795
European Parliament		178362315106	Facebook	stockholm_county_SE	Stockholm County, Sweden	63	1	501680	195945	4667	886
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	stockholm_county_SE	Stockholm County, Sweden	11	1	465989	153000	3397	703
En bättre framtid		1173808162671999	Facebook	stockholm_county_SE	Stockholm County, Sweden	59	1	445280	171643	5535	1412
Saco	Saco	133910158381	Facebook	stockholm_county_SE	Stockholm County, Sweden	41	1	436400	92783	2832	660
