advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	aragon_ES	Aragón, Spain	3968	1	5586663	549655	388822	100
Ciudadanos	Ciudadanos	74078667754	Facebook	aragon_ES	Aragón, Spain	706	1	4699525	1250123	65746	2593
Podemos	Unidas Podemos	269212336568846	Facebook	aragon_ES	Aragón, Spain	142	1	3088362	1380101	13636	3694
Partido Popular	Partido Popular	72249031214	Facebook	aragon_ES	Aragón, Spain	673	1	2354569	783144	25129	1505
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	aragon_ES	Aragón, Spain	329	1	1200671	262000	32971	100
Podemos Aragón	Podemos Equo	570770963015441	Facebook	aragon_ES	Aragón, Spain	8	1	814876	295949	2090	600
Colores Contra la Violencia		491948314339036	Facebook	aragon_ES	Aragón, Spain	22	1	568953	141964	2004	0
PSOE	PSOE	189318235003	Facebook	aragon_ES	Aragón, Spain	316	1	526211	208651	1734	311
European Parliament		178362315106	Facebook	aragon_ES	Aragón, Spain	80	1	421953	191377	1477	321
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	aragon_ES	Aragón, Spain	359	1	414641	14000	35541	0
Un país moderno	Unidas Podemos	577723459314066	Facebook	aragon_ES	Aragón, Spain	38	1	397843	182232	2029	444
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	aragon_ES	Aragón, Spain	11	1	250989	62000	1489	100
Greenpeace España	Greenpeace España	133044800622	Facebook	aragon_ES	Aragón, Spain	175	1	246751	90008	824	105
Save the Children España	Save the Children España	57845333112	Facebook	aragon_ES	Aragón, Spain	18	1	180204	85863	829	190
Apodemia		115927088504184	Facebook	aragon_ES	Aragón, Spain	21	1	155652	69930	72	5
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	aragon_ES	Aragón, Spain	224	1	136514	52469	1105	217
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	aragon_ES	Aragón, Spain	24	1	132114	59791	202	54
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	aragon_ES	Aragón, Spain	11	1	127575	24735	1053	0
España Ciudadana		349800235527721	Facebook	aragon_ES	Aragón, Spain	18	1	127554	56338	644	151
Ayuda LGTB		315021912539118	Facebook	aragon_ES	Aragón, Spain	51	1	122024	50662	767	153
Kialo		729627343834501	Facebook	aragon_ES	Aragón, Spain	361	1	116998	46292	598	149
Ingredientes que Suman		586540488142205	Facebook	aragon_ES	Aragón, Spain	13	1	105623	48386	271	60
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	aragon_ES	Aragón, Spain	3	1	104997	21000	697	100
Partido Popular de Aragón		132850536742025	Facebook	aragon_ES	Aragón, Spain	2	1	99998	20000	198	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	aragon_ES	Aragón, Spain	9	1	92991	27000	891	0
ACNUR Comite español		94118672764	Facebook	aragon_ES	Aragón, Spain	36	1	90572	37477	413	65
Avaaz	Avaaz	8340223883	Facebook	aragon_ES	Aragón, Spain	14	1	89503	42304	364	73
Respeto LGTB		2315084548728652	Facebook	aragon_ES	Aragón, Spain	238	1	86659	31128	1005	41
Stop Cambio Climático		124967441456981	Facebook	aragon_ES	Aragón, Spain	32	1	83670	34618	241	46
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	aragon_ES	Aragón, Spain	4	1	83303	41652	2956	591
Arturo Aliaga López	PAR	696833660500986	Facebook	aragon_ES	Aragón, Spain	4	1	74573	20799	791	99
Irene Montero	Unidas Podemos	699285113542248	Facebook	aragon_ES	Aragón, Spain	7	1	73693	36769	497	180
Partido Socialista Europeo		442423976113917	Facebook	aragon_ES	Aragón, Spain	33	1	63350	26986	139	13
Amnistía Internacional España		78151799929	Facebook	aragon_ES	Aragón, Spain	36	1	63001	26907	424	69
European Greens		141366725876424	Facebook	aragon_ES	Aragón, Spain	32	1	62016	26448	362	80
WWF España		57973661707	Facebook	aragon_ES	Aragón, Spain	40	1	58150	24784	260	42
SOS Colabora		351877478951783	Facebook	aragon_ES	Aragón, Spain	29	1	57077	23921	277	60
IU Aragón	IU Aragón	178663732095	Facebook	aragon_ES	Aragón, Spain	4	1	56996	11000	396	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	aragon_ES	Aragón, Spain	2	1	54998	11000	198	0
Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	aragon_ES	Aragón, Spain	3	1	51997	10000	297	0
Parlamento Europeo - Oficina en España		161616883888862	Facebook	aragon_ES	Aragón, Spain	13	1	51960	20396	95	14
Denuncia Ciudadana La 17 Z Televisión		1649749408633121	Facebook	aragon_ES	Aragón, Spain	2	1	50946	10000	192	0
Victor Salvo		1763577623922354	Facebook	aragon_ES	Aragón, Spain	1	1	49999	10000	88	0
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	aragon_ES	Aragón, Spain	33	1	46457	19774	236	59
AIESEC in Spain		114175352124	Facebook	aragon_ES	Aragón, Spain	1	1	40231	16092	40	8
Runngo Sports		868792226536950	Facebook	aragon_ES	Aragón, Spain	2	1	38900	19450	19	3
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	aragon_ES	Aragón, Spain	46	1	34421	16205	70	15
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	aragon_ES	Aragón, Spain	6	1	29916	11945	304	58
Gaia		182073298490036	Facebook	aragon_ES	Aragón, Spain	6	1	29246	13639	263	104
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	aragon_ES	Aragón, Spain	30	1	29094	11987	50	14
Navarra Suma	Navarra Suma	401519690408274	Facebook	aragon_ES	Aragón, Spain	63	1	26417	6449	499	5
The Bamboo Brush Society		1152885191422950	Facebook	aragon_ES	Aragón, Spain	34	1	26376	10851	36	4
Greens/EFA in the European Parliament		150527751674751	Facebook	aragon_ES	Aragón, Spain	40	1	26062	11774	37	4
RefugiadosSOS		550220551831041	Facebook	aragon_ES	Aragón, Spain	367	1	25324	3406	1258	5
Mundo Sin Fronteras		764047283950662	Facebook	aragon_ES	Aragón, Spain	276	1	23919	3352	1274	0
Ecoembes		322056604527477	Facebook	aragon_ES	Aragón, Spain	2	1	21292	9036	29	5
Izquierda Unida Utebo		182483486226	Facebook	aragon_ES	Aragón, Spain	4	1	20996	7000	396	0
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	aragon_ES	Aragón, Spain	5	1	20995	4000	495	0
ADÑ	ADÑ	542028829571357	Facebook	aragon_ES	Aragón, Spain	4	1	19268	7725	51	17
Renova		1273421349403681	Facebook	aragon_ES	Aragón, Spain	1	1	18129	7252	36	18
Acciona		103753489693220	Facebook	aragon_ES	Aragón, Spain	2	1	16413	6617	32	15
Freshly KIDS		256907081490327	Facebook	aragon_ES	Aragón, Spain	5	1	15392	7324	68	13
Anticapitalistas Aragón		150232445065184	Facebook	aragon_ES	Aragón, Spain	2	1	14998	6000	198	0
Yoigo		206789427328	Facebook	aragon_ES	Aragón, Spain	1	1	14920	5968	14	2
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	aragon_ES	Aragón, Spain	20	1	14521	4285	74	12
One Oak Brand		501399723379605	Facebook	aragon_ES	Aragón, Spain	42	1	13281	3037	130	0
SURITT		282162018872506	Facebook	aragon_ES	Aragón, Spain	1	1	13140	5256	2	0
National Geographic		126590190702663	Facebook	aragon_ES	Aragón, Spain	1	1	12974	5189	12	2
Somos Feminismo		2333471100264465	Facebook	aragon_ES	Aragón, Spain	52	1	12937	3344	176	0
VidaCaixa		449770021896293	Facebook	aragon_ES	Aragón, Spain	1	1	12842	5137	12	2
Catalunya RX Barcelona Spain		399978630169283	Facebook	aragon_ES	Aragón, Spain	4	1	12420	5891	43	8
European GNSS Agency		128217567344601	Facebook	aragon_ES	Aragón, Spain	1	1	12357	4943	24	12
Gobierno de Aragón		112582432100845	Facebook	aragon_ES	Aragón, Spain	3	1	11997	5000	297	0
Socios Cruz Roja		306840072990831	Facebook	aragon_ES	Aragón, Spain	16	1	11758	3454	112	25
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	aragon_ES	Aragón, Spain	58	1	11702	4985	48	10
GRUNDIG		1508163162762486	Facebook	aragon_ES	Aragón, Spain	14	1	11399	5320	21	4
FORO Asturias	FORO Asturias	157783340940291	Facebook	aragon_ES	Aragón, Spain	1	1	11067	4427	11	2
Relevo Contigo		1035516339843936	Facebook	aragon_ES	Aragón, Spain	9	1	10634	2203	51	3
Objetivo Mediterráneo		178884916351222	Facebook	aragon_ES	Aragón, Spain	104	1	10169	1235	431	0
Alvaro Sanz	IU Aragón	661286800975294	Facebook	aragon_ES	Aragón, Spain	1	1	9999	5000	99	0
Impacta Branding		1653717331582433	Facebook	aragon_ES	Aragón, Spain	1	1	9999	5000	99	0
Sanroma Senador		2361350667435291	Facebook	aragon_ES	Aragón, Spain	2	1	9998	2000	198	0
Izquierda Unida	Izquierda Unida	74858103866	Facebook	aragon_ES	Aragón, Spain	9	1	9935	4958	32	6
Compromís	Compromís	194053080624605	Facebook	aragon_ES	Aragón, Spain	7	1	9648	3252	30	4
VoteWatch Europe		355087424564148	Facebook	aragon_ES	Aragón, Spain	6	1	8894	3937	32	14
Industria		252084118203234	Facebook	aragon_ES	Aragón, Spain	1	1	8688	4344	5	1
UNRWA España		105664031745	Facebook	aragon_ES	Aragón, Spain	130	1	8673	1281	481	0
Brushboo		452100531798227	Facebook	aragon_ES	Aragón, Spain	15	1	8313	2118	54	0
Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	aragon_ES	Aragón, Spain	7	1	8119	1623	16	0
Volt España		2112231695664686	Facebook	aragon_ES	Aragón, Spain	3	1	7931	3965	7	0
Fútbol Santander		116723261685431	Facebook	aragon_ES	Aragón, Spain	1	1	7401	3701	0	0
Wholesome Culture		1664959567149320	Facebook	aragon_ES	Aragón, Spain	7	1	7351	3127	10	1
Partido por la Igualdad Real		1981091215462211	Facebook	aragon_ES	Aragón, Spain	6	1	7229	1445	33	4
MATER Museoa		121199114615094	Facebook	aragon_ES	Aragón, Spain	2	1	7151	1430	14	0
Vaqueros Colombianos		680764692266815	Facebook	aragon_ES	Aragón, Spain	6	1	7140	1634	19	0
Protege tu ropa		347783716078080	Facebook	aragon_ES	Aragón, Spain	69	1	7046	1736	207	0
GuiaOngs		180363908661176	Facebook	aragon_ES	Aragón, Spain	1	1	6491	3246	3	0
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	aragon_ES	Aragón, Spain	3	1	6377	2695	18	2
CEAR		169915749735403	Facebook	aragon_ES	Aragón, Spain	49	1	6093	1519	136	0
Humble Household		1746853745395190	Facebook	aragon_ES	Aragón, Spain	31	1	6001	2522	47	10
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	aragon_ES	Aragón, Spain	17	1	5977	1861	21	1
Enel Group		553542391514351	Facebook	aragon_ES	Aragón, Spain	2	1	5895	2905	17	2
USR Diaspora	USR Diaspora	1793510380925494	Facebook	aragon_ES	Aragón, Spain	5	1	5554	1380	15	1
Stone Brewing Spain		1619410238105995	Facebook	aragon_ES	Aragón, Spain	1	1	5491	2196	1	0
HazteOir.org		154268578340	Facebook	aragon_ES	Aragón, Spain	3	1	5372	1911	39	7
Formación Carpe Diem		100755893315879	Facebook	aragon_ES	Aragón, Spain	6	1	5043	997	17	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	aragon_ES	Aragón, Spain	2	1	4884	2442	10	2
Closca Design		349311145174745	Facebook	aragon_ES	Aragón, Spain	13	1	4848	1713	80	5
Òmnium Cultural		161916260510295	Facebook	aragon_ES	Aragón, Spain	11	1	4792	2152	27	4
Uttopy		1735385223371800	Facebook	aragon_ES	Aragón, Spain	6	1	4633	2030	37	3
Ayúdales		247984409234766	Facebook	aragon_ES	Aragón, Spain	7	1	4631	1094	28	2
AmyCup		401726890005051	Facebook	aragon_ES	Aragón, Spain	3	1	4604	2292	3	0
Centristas		170170793612752	Facebook	aragon_ES	Aragón, Spain	4	1	4528	1125	26	0
North Sails_Collection		210406252903120	Facebook	aragon_ES	Aragón, Spain	2	1	4509	1843	5	0
Orelia Jewellery		404191947424	Facebook	aragon_ES	Aragón, Spain	1	1	4502	1801	1	0
Autoescuela Altea		123946284308383	Facebook	aragon_ES	Aragón, Spain	1	1	4448	2224	2	0
Helena Jiménez		474491039721227	Facebook	aragon_ES	Aragón, Spain	4	1	4446	1024	12	0
ECOALF		425343584169373	Facebook	aragon_ES	Aragón, Spain	3	1	4337	944	10	0
European Youth Event		919232861444360	Facebook	aragon_ES	Aragón, Spain	8	1	4312	2038	17	3
Garazi Sánchez		154937001985404	Facebook	aragon_ES	Aragón, Spain	1	1	4311	2155	21	10
U.S. Mission to NATO		67014122312	Facebook	aragon_ES	Aragón, Spain	1	1	4176	1670	0	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	aragon_ES	Aragón, Spain	7	1	3904	775	14	0
El CamBio Lógico		1934061403306510	Facebook	aragon_ES	Aragón, Spain	6	1	3880	978	17	0
Karim Hallal Peche - YouTube		1615547621864092	Facebook	aragon_ES	Aragón, Spain	2	1	3721	744	7	0
Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	aragon_ES	Aragón, Spain	3	1	3706	886	15	0
The Sorgentian		999473843569108	Facebook	aragon_ES	Aragón, Spain	1	1	3702	1481	3	0
Hoagard		331529506998997	Facebook	aragon_ES	Aragón, Spain	21	1	3687	769	5	0
Centro Reina Sofía sobre Adolescencia y Juventud		444053838977475	Facebook	aragon_ES	Aragón, Spain	3	1	3587	717	9	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	aragon_ES	Aragón, Spain	19	1	3483	1302	11	0
Ibiza Farm		1629229957352206	Facebook	aragon_ES	Aragón, Spain	5	1	3408	1533	5	0
Uiu		907141939410106	Facebook	aragon_ES	Aragón, Spain	4	1	3406	1288	3	0
EPP Group in the European Parliament		291699857688	Facebook	aragon_ES	Aragón, Spain	5	1	3369	1351	3	0
Educar es Liberar		272491023127058	Facebook	aragon_ES	Aragón, Spain	3	1	3193	738	2	0
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	aragon_ES	Aragón, Spain	3	1	3182	636	6	0
Coconut Bowls		451945511677873	Facebook	aragon_ES	Aragón, Spain	55	1	3114	820	9	0
Cruz Roja Española		116952045157	Facebook	aragon_ES	Aragón, Spain	4	1	3084	1494	24	2
VOX España	Vox	467127060059387	Facebook	aragon_ES	Aragón, Spain	1	1	3001	1500	7	1
Dcoop		1913385982217337	Facebook	aragon_ES	Aragón, Spain	2	1	3000	1454	5	0
CreativeTees		687860694745364	Facebook	aragon_ES	Aragón, Spain	9	1	2980	701	11	0
Tu nueva energía		321358425084002	Facebook	aragon_ES	Aragón, Spain	5	1	2916	661	12	0
Pew Research Center		124336306355	Facebook	aragon_ES	Aragón, Spain	1	1	2907	1453	12	2
Europeana.eu		10261403667	Facebook	aragon_ES	Aragón, Spain	2	1	2894	1162	2	0
Game of Sultans		185311195624361	Facebook	aragon_ES	Aragón, Spain	7	1	2842	1257	63	15
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	aragon_ES	Aragón, Spain	2	1	2794	558	12	1
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	aragon_ES	Aragón, Spain	2	1	2780	556	16	2
Ayuda En Acción		245741112112300	Facebook	aragon_ES	Aragón, Spain	43	1	2779	471	142	0
Ayuda Derechos LGTB		449863245765649	Facebook	aragon_ES	Aragón, Spain	2	1	2747	549	5	0
José Cordeiro		338911733596280	Facebook	aragon_ES	Aragón, Spain	6	1	2668	801	51	8
GooVercnc		478029222330844	Facebook	aragon_ES	Aragón, Spain	2	1	2662	1331	6	1
24Bottles		126060760828576	Facebook	aragon_ES	Aragón, Spain	10	1	2651	605	30	0
Proud of Our Pride		400548670511219	Facebook	aragon_ES	Aragón, Spain	49	1	2620	592	17	0
NUOC		474735916064137	Facebook	aragon_ES	Aragón, Spain	4	1	2577	627	12	0
Moba Biopeluquería		1091769707583701	Facebook	aragon_ES	Aragón, Spain	1	1	2529	505	50	0
Café con Europa		162247864358548	Facebook	aragon_ES	Aragón, Spain	1	1	2528	1264	12	2
Giulio Fight Deportista		764567756960810	Facebook	aragon_ES	Aragón, Spain	2	1	2424	638	8	0
My Bingo		312812702771676	Facebook	aragon_ES	Aragón, Spain	29	1	2417	287	125	0
Guardian Weekly		64525551258	Facebook	aragon_ES	Aragón, Spain	7	1	2400	954	4	1
Civil Liberties Union for Europe		1424938757739868	Facebook	aragon_ES	Aragón, Spain	3	1	2361	472	4	0
Oxfam Intermón		20108693880	Facebook	aragon_ES	Aragón, Spain	4	1	2358	639	11	0
Verv		560545637307176	Facebook	aragon_ES	Aragón, Spain	5	1	2349	1153	5	1
IED - Istituto Europeo di Design		87614382847	Facebook	aragon_ES	Aragón, Spain	2	1	2232	884	2	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	aragon_ES	Aragón, Spain	3	1	2216	874	7	2
QueCursar		106825189356628	Facebook	aragon_ES	Aragón, Spain	2	1	2211	442	4	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	aragon_ES	Aragón, Spain	3	1	2171	434	10	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	aragon_ES	Aragón, Spain	17	1	2123	483	7	0
The Epoch		218371925673146	Facebook	aragon_ES	Aragón, Spain	6	1	1998	630	5	0
World Surf League		81269622057	Facebook	aragon_ES	Aragón, Spain	2	1	1975	790	1	0
Aficionados al snowboard		618290791922998	Facebook	aragon_ES	Aragón, Spain	1	1	1973	394	3	0
MÁS		483644595439893	Facebook	aragon_ES	Aragón, Spain	1	1	1937	968	9	1
MBRC		1853495178284518	Facebook	aragon_ES	Aragón, Spain	15	1	1922	675	11	1
EU Maritime & Fish		387573881345007	Facebook	aragon_ES	Aragón, Spain	1	1	1894	947	1	0
WeMove.EU		1440878759561839	Facebook	aragon_ES	Aragón, Spain	2	1	1874	374	6	0
Una vida justa		135377137243586	Facebook	aragon_ES	Aragón, Spain	4	1	1841	362	22	3
Zenith Libros		358419521366951	Facebook	aragon_ES	Aragón, Spain	2	1	1830	449	5	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	aragon_ES	Aragón, Spain	1	1	1827	365	3	0
Mónica Oltra	Compromís	81107269227	Facebook	aragon_ES	Aragón, Spain	2	1	1822	816	4	1
Fondos Europeos en Andalucía		431563433533187	Facebook	aragon_ES	Aragón, Spain	1	1	1768	353	3	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	aragon_ES	Aragón, Spain	2	1	1651	324	5	0
DigitalOcean		149515305173840	Facebook	aragon_ES	Aragón, Spain	3	1	1641	761	10	2
Falun Dafa en España		130676134285856	Facebook	aragon_ES	Aragón, Spain	1	1	1609	321	3	0
Pantai Europe		1885945008092864	Facebook	aragon_ES	Aragón, Spain	2	1	1602	320	5	0
Xataka Ciencia		57356621120	Facebook	aragon_ES	Aragón, Spain	1	1	1585	317	3	0
Morgadance		507365536264001	Facebook	aragon_ES	Aragón, Spain	1	1	1542	308	3	0
Senosvadeojo		2092439350821553	Facebook	aragon_ES	Aragón, Spain	1	1	1511	302	2	0
Alpe Formación		132752580139891	Facebook	aragon_ES	Aragón, Spain	1	1	1510	302	2	0
Página Indómita		827832653913821	Facebook	aragon_ES	Aragón, Spain	1	1	1502	300	2	0
Transferencia24		306358726510977	Facebook	aragon_ES	Aragón, Spain	1	1	1497	299	2	0
Scandinavian Enviro Systems		327110574829848	Facebook	aragon_ES	Aragón, Spain	5	1	1495	608	1	0
Lo que de verdad importa		2267123640272827	Facebook	aragon_ES	Aragón, Spain	1	1	1488	297	2	0
Ecozoi		355318998175611	Facebook	aragon_ES	Aragón, Spain	2	1	1479	734	2	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	aragon_ES	Aragón, Spain	2	1	1477	738	1	0
Cumplemania		1587215338004802	Facebook	aragon_ES	Aragón, Spain	2	1	1465	286	6	0
Selenacup		695110977328384	Facebook	aragon_ES	Aragón, Spain	3	1	1452	637	1	0
Miguel Urbán		697784876962128	Facebook	aragon_ES	Aragón, Spain	1	1	1446	289	2	0
Pologize Fashion		274227073497806	Facebook	aragon_ES	Aragón, Spain	1	1	1446	723	12	6
envases-online.com		402822996841443	Facebook	aragon_ES	Aragón, Spain	1	1	1441	288	2	0
Världen Brinner		426871007523894	Facebook	aragon_ES	Aragón, Spain	2	1	1440	288	1	0
Nanetes		151135161755250	Facebook	aragon_ES	Aragón, Spain	1	1	1428	285	2	0
VOX Ibiza y Formentera		2257092477865669	Facebook	aragon_ES	Aragón, Spain	2	1	1425	279	16	2
Mundo Sin Residuos		2148412435412638	Facebook	aragon_ES	Aragón, Spain	2	1	1411	282	5	0
Mercedes Molero Rodríguez		155320088404259	Facebook	aragon_ES	Aragón, Spain	2	1	1404	363	4	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	aragon_ES	Aragón, Spain	1	1	1390	278	2	0
Huawei Europe		1709278142683543	Facebook	aragon_ES	Aragón, Spain	1	1	1383	692	0	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	aragon_ES	Aragón, Spain	6	1	1379	461	4	0
Charmed Aroma		260189510813687	Facebook	aragon_ES	Aragón, Spain	2	1	1376	275	1	0
Juanos		2407102769320378	Facebook	aragon_ES	Aragón, Spain	2	1	1374	274	3	0
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	aragon_ES	Aragón, Spain	1	1	1334	266	2	0
Amo A Mi Mascota		380356386120230	Facebook	aragon_ES	Aragón, Spain	1	1	1296	259	2	0
Européens Sans Frontières		668031516635463	Facebook	aragon_ES	Aragón, Spain	8	1	1242	492	2	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	aragon_ES	Aragón, Spain	1	1	1209	241	2	0
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	aragon_ES	Aragón, Spain	3	1	1207	271	12	2
Oneheartone.love		651239795327497	Facebook	aragon_ES	Aragón, Spain	1	1	1190	238	2	0
VINNIA		325664361187493	Facebook	aragon_ES	Aragón, Spain	5	1	1188	533	1	0
AT Formación-Animals&Training		703402856340179	Facebook	aragon_ES	Aragón, Spain	1	1	1183	236	2	0
Glovo		754054234653394	Facebook	aragon_ES	Aragón, Spain	6	1	1171	335	23	0
Cloud Horizon World		651999911898940	Facebook	aragon_ES	Aragón, Spain	1	1	1152	230	2	0
SOMI - El Vendrell		2143817912369349	Facebook	aragon_ES	Aragón, Spain	1	1	1146	229	2	0
eToro		193863317737	Facebook	aragon_ES	Aragón, Spain	15	1	1075	411	2	0
Entreculturas		45817335745	Facebook	aragon_ES	Aragón, Spain	8	1	1047	278	23	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	aragon_ES	Aragón, Spain	6	1	1026	383	3	0
Calala Fondo de Mujeres | Calala Fon de les Dones		272960007198	Facebook	aragon_ES	Aragón, Spain	16	1	1024	128	50	0
The Good Lobby		1420129598280317	Facebook	aragon_ES	Aragón, Spain	10	1	1013	427	2	0
Florida Invest		1757174107834441	Facebook	aragon_ES	Aragón, Spain	2	1	1012	496	4	0
Energiafv.com		237845496908224	Facebook	aragon_ES	Aragón, Spain	1	1	999	0	99	0
Aragón Despierta		327523301302189	Facebook	aragon_ES	Aragón, Spain	1	1	999	0	99	0
Castrol Carama		920537168014100	Facebook	aragon_ES	Aragón, Spain	2	1	978	204	2	0
Aragón Funciona		322375675208756	Facebook	aragon_ES	Aragón, Spain	1	1	968	0	95	0
España Latina y Ciudadana		702537166788950	Facebook	aragon_ES	Aragón, Spain	6	1	964	192	2	0
Universitat de Barcelona		124038361034	Facebook	aragon_ES	Aragón, Spain	7	1	963	189	20	0
