advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	75	1	523565	240194	2452	835
ČSSD	ČSSD	111041662264882	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	1335	1	494733	124386	2400	546
HLAS	První prezidentská	320144481956623	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	90	1	349085	79599	298	72
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	107	1	237133	94182	964	261
European Commission		107898832590939	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	14	1	167729	76742	645	154
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	61	1	166983	47194	439	97
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	95	1	140849	49811	533	20
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	56	1	119138	46870	361	88
Evropa společně	Evropa společně	535611970260854	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	49	1	113927	38162	306	68
Pavel Poc	Poc Pavel	202974613060409	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	19	1	108089	43226	230	63
Andrej Babiš	ANO	214827221987263	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	13	1	106905	49909	352	81
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	16	1	100230	27992	140	43
Gambrinus		146991996743	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	3	1	98710	44594	731	146
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	38	1	76713	20927	317	69
Tomáš Zdechovský		275042429350706	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	25	1	75171	32844	401	100
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	14	1	68101	26429	221	60
KDU-ČSL	KDU-ČSL	251656685576	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	61	1	59356	23338	166	42
Daniel Herman	Vasek Jiri	378072105614553	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	21	1	57822	21611	75	23
Roman Kriz	Kriz Roman	382745889213194	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	153	1	55947	12587	214	46
Kialo		729627343834501	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	342	1	50577	20299	330	79
ODS Královéhradecký kraj	Kricfalusi Jiri	173387086117403	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	1	1	49999	10000	38	19
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	32	1	49013	16334	185	42
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	38	1	45242	12574	30	6
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	20	1	43929	14665	154	50
European Greens		141366725876424	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	27	1	43364	16979	335	63
