advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	1540	1	519131	119176	2427	543
European Parliament		178362315106	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	77	1	274808	126533	1315	438
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	104	1	102176	40025	426	113
European Commission		107898832590939	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	13	1	95215	43262	359	87
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	95	1	88818	31766	318	12
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	56	1	81567	31605	248	59
Pavel Poc	Poc Pavel	202974613060409	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	20	1	80466	33298	181	59
Evropa společně	Evropa společně	535611970260854	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	46	1	67944	23336	167	39
Andrej Babiš	ANO	214827221987263	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	13	1	64317	30065	206	48
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	44	1	54177	17641	115	28
Gambrinus		146991996743	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	3	1	53276	24080	394	78
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	14	1	37535	15876	127	43
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	38	1	37192	10588	164	36
Tomáš Zdechovský		275042429350706	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	24	1	36173	15731	188	47
Daniel Herman	Vasek Jiri	378072105614553	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	20	1	31767	11918	43	13
HLAS	První prezidentská	320144481956623	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	77	1	29609	7912	59	18
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	38	1	28166	7764	20	4
KDU-ČSL	KDU-ČSL	251656685576	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	61	1	27811	10737	80	19
Roman Kriz	Kriz Roman	382745889213194	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	150	1	25614	5707	99	21
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	31	1	23607	7340	91	20
European Greens		141366725876424	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	28	1	22441	8800	176	33
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	10	1	21245	7612	35	11
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	24	1	20094	5006	101	28
Kialo		729627343834501	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	320	1	18355	7547	114	27
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	46	1	16962	4965	34	8
