advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	lisbon_district_PT	Lisbon District, Portugal	72	1	2496871	1089356	8781	1859
Kialo		729627343834501	Facebook	lisbon_district_PT	Lisbon District, Portugal	362	1	1899871	797709	8877	2214
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	lisbon_district_PT	Lisbon District, Portugal	64	1	1111371	481488	1570	134
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	lisbon_district_PT	Lisbon District, Portugal	49	1	550909	255297	1124	296
European Commission		107898832590939	Facebook	lisbon_district_PT	Lisbon District, Portugal	10	1	426069	192862	658	255
Esquerda Net	Esquerda Net	116426248469551	Facebook	lisbon_district_PT	Lisbon District, Portugal	4	1	423468	211735	2115	1010
The Bamboo Brush Society		1152885191422950	Facebook	lisbon_district_PT	Lisbon District, Portugal	34	1	382356	151345	1000	110
Fundação Calouste Gulbenkian		49386033906	Facebook	lisbon_district_PT	Lisbon District, Portugal	1	1	342734	171367	171	34
MEO		69209479569	Facebook	lisbon_district_PT	Lisbon District, Portugal	4	1	337872	132343	576	183
Democracia para todos		141310866605696	Facebook	lisbon_district_PT	Lisbon District, Portugal	13	1	287518	87420	960	49
Greens/EFA in the European Parliament		150527751674751	Facebook	lisbon_district_PT	Lisbon District, Portugal	43	1	260026	108823	412	52
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	lisbon_district_PT	Lisbon District, Portugal	25	1	250472	105946	711	148
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	lisbon_district_PT	Lisbon District, Portugal	60	1	213731	92777	926	201
Página Miguel Viegas		194651341130667	Facebook	lisbon_district_PT	Lisbon District, Portugal	8	1	184066	62092	677	81
Carlos Coelho		306796832807017	Facebook	lisbon_district_PT	Lisbon District, Portugal	6	1	168652	84327	737	147
Rios Livres		247517791943794	Facebook	lisbon_district_PT	Lisbon District, Portugal	9	1	145764	57536	409	47
VoteWatch Europe		355087424564148	Facebook	lisbon_district_PT	Lisbon District, Portugal	6	1	133074	57240	291	102
José Manuel Fernandes		255056481315205	Facebook	lisbon_district_PT	Lisbon District, Portugal	3	1	110363	55182	286	54
350.org		12185972707	Facebook	lisbon_district_PT	Lisbon District, Portugal	28	1	109745	27438	552	79
European Youth Event		919232861444360	Facebook	lisbon_district_PT	Lisbon District, Portugal	8	1	102455	46964	254	63
Uiu		907141939410106	Facebook	lisbon_district_PT	Lisbon District, Portugal	4	1	102156	39612	108	19
Estoril Conferences		113088885432588	Facebook	lisbon_district_PT	Lisbon District, Portugal	6	1	99867	26321	365	0
Guardian Weekly		64525551258	Facebook	lisbon_district_PT	Lisbon District, Portugal	8	1	91317	35960	159	45
UNICEF Portugal		193697864002162	Facebook	lisbon_district_PT	Lisbon District, Portugal	10	1	83199	26608	305	0
Made of Lisboa		272173909578205	Facebook	lisbon_district_PT	Lisbon District, Portugal	2	1	77123	15424	152	0
