advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	94635	18927	219	44
Greenpeace Polska		32104614789	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	41	1	92069	38235	202	52
European Greens		141366725876424	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	30	1	91573	43419	366	83
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	11	1	91510	27893	191	13
Amnesty International Polska		57544755889	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	63	1	80673	27581	270	79
Kialo		729627343834501	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	351	1	76734	31409	470	108
PolEXIT		2001582129931761	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	15	1	74129	29828	153	32
Poseł Andrzej Maciejewski  Kukiz15		984149068324464	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	70860	14114	39	0
European Commission		107898832590939	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	13	1	63857	30874	269	52
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	14	1	52046	22845	91	14
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	14	1	41661	11135	135	20
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	10	1	40217	12014	99	27
Kospel S.A.		105979422814402	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	38959	17295	150	30
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	4	1	38760	9663	103	12
You Vote EU Polska		1923072537771358	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	37883	15106	42	7
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	32	1	37752	8370	95	19
Nomada Stowarzyszenie		114318528622863	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	9	1	35948	16176	16	2
ADAR		175390195814995	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	34615	17308	80	40
Wydawnictwo AGORA		336438736394843	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	12	1	34475	15793	13	0
Na zdrowie		1120686571468330	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	5	1	33555	13997	30	9
Patryk Jaki		199877710116314	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	5	1	32929	14180	60	14
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	21	1	27113	6004	79	13
Arte		1319236851430224	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	7	1	23835	9700	32	3
Przestrzeń from Facebook		2090946654523834	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	23779	9512	11	5
Satronik - Pompy Ciepła		276627982527247	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	5	1	23028	9283	19	3
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	23	1	22428	7248	90	17
Akcja Demokracja		277892342334350	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	37	1	22320	6951	33	3
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	10	1	21895	6118	36	6
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	21074	8430	49	9
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	19784	7914	46	9
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	47	1	19532	9363	45	11
Paweł Kukiz		773389822728740	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	18064	7225	8	4
Tomasz Latos		308684629246305	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	8	1	17588	5385	115	31
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	20	1	17284	5780	73	2
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	26	1	15222	3790	42	5
Razem Warmińsko-Mazurskie	KKW Lewica Razem – Razem, Unia Pracy, RSS	875023585928027	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	14997	3000	69	0
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	14183	7091	47	12
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	36	1	13579	5413	61	7
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	33	1	12940	3555	44	0
Znak Horyzont		131511477684330	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	12718	6359	14	6
Front Europejski	Front Europejski	590514511295079	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	34	1	12639	2847	49	5
Kredyt Inkaso		590100411048904	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	11042	3840	19	3
toowee.pl		185831628158565	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	4	1	10128	5064	15	5
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	57	1	9778	4316	55	13
Fundacja Digital Poland		302311360412675	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	9246	3909	9	1
Fundacja Ocalenie		138059122894658	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	8729	4364	10	5
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	8129	3595	11	4
Goldman Sachs		121388362246	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	7919	3959	17	3
Caussade Nasiona Polska		241692119573718	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	4	1	7842	1556	19	3
Adam Bielan		228951150597089	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	6	1	7393	3630	49	11
Joachim Brudziński		722625777782250	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	7032	3516	8	4
HelpLab		312107696270472	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	6896	3390	8	3
Barbie		166292277066000	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	6463	2709	9	0
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	6462	2688	15	5
GreenTree Group		644468189342420	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	4	1	6132	1657	23	4
Telewizja Kopernik		851597268265842	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	6079	1216	28	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	6050	1204	3	0
e.on		511324618972373	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	5978	2778	4	0
No Fluff Jobs		1491797697754823	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	5	1	5747	1748	13	4
Grzegorz Braun		268872956643088	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	5686	2843	6	1
Greens/EFA in the European Parliament		150527751674751	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	31	1	5572	2462	6	1
GRUNDIG		1508163162762486	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	14	1	5366	2554	8	1
Game of Sultans		185311195624361	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	7	1	5327	2334	116	29
Metalleo.pl		2130415043853644	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	5203	2601	6	1
Kosma Złotowski		1477251852486946	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	5	1	5057	1176	11	2
Inna Perspektywa Rzeczywistości - Blog Radosława Kordowskiego		1861472084081423	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	4	1	5049	1263	24	7
Miasto-gazeta.pl		328165337387885	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	4999	1000	23	0
Radny Wesołowski		419154378613917	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	4999	1000	23	0
Lepsze Mrągowo		1348320225256289	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	4999	1000	23	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	8	1	4896	902	25	0
Janusz Korwin-Mikke	KWW Konfederacja KORWiN Braun Liroy Narodowcy	277681892059	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	4847	969	11	2
Polonia Semper Fidelis		155770611655343	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	8	1	4756	1303	12	1
Piotr and Paweł		433071426852897	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	4516	2187	6	0
Porozumienie		205729959589595	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	4462	2172	5	0
Fundusz Obywatelski		1863743663893316	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	6	1	4264	1226	5	0
300Gospodarka		913279165534005	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	4250	2125	5	0
Daniel Petryczkiewicz Photography		701536909969058	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	7	1	4165	806	5	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	5	1	4111	980	11	1
Plus500		383159204571	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	4	1	4040	1685	32	13
Cloud Forum		165150147217968	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	3908	1954	4	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	12	1	3901	818	7	0
Logmaster		333140430139829	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	3872	774	8	1
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	3848	761	9	1
Give A Vote		2186129244970085	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	3806	1212	17	3
Książki. Magazyn do czytania		212900872097857	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	3774	754	1	0
Fundacja Batorego		311766890555	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	3771	878	12	2
reo.pl		128457913944019	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	3752	750	8	1
Biuro Podróży WADi		1603955613172584	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	3739	747	8	1
Ekogmina - Forum Praktyków wod-kan		396505800882854	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	3701	740	1	0
Pracuj w Unii		1436641159975378	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	3601	720	1	0
UNICEF Europe & Central Asia		373536278864	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	3512	1405	0	0
Rzeczpospolita		113356018705476	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	3499	699	8	1
Gazeta.pl		56246989582	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	3440	688	8	0
Ekombud		338808093307915	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	4	1	3438	785	11	2
European Youth Event		919232861444360	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	7	1	3434	1554	9	2
Instytut Komunikacji Zdrowotnej		1535103836541008	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	3376	675	7	1
Protestuj.pl		450781218391641	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	3304	761	4	0
outfilm.pl	outfilm.pl	186282968121069	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	4	1	3303	756	7	1
BAGSTAR		189530141098601	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	3259	651	1	0
Krajowa Izba Radców Prawnych		934442959950906	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	3192	1580	8	3
YES		267188054938	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	3159	631	4	0
e-pity		117352768274749	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	3104	621	7	1
Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	3101	620	1	0
Pan mi kupi		1463497483715302	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	6	1	3065	887	4	0
SCOUT Eurotrade		2228547757419490	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	2876	575	5	0
Ryszard Petru		592575504116143	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	2820	564	4	0
Zbigniew Kuźmiuk		286259248181285	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	5	1	2810	475	20	0
SokzBuraka		1452015088365848	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	2787	696	3	0
TransferGo Polska		1329593773802412	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	2746	659	9	0
Nowa Bibuła		1096432197186772	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	2646	969	12	0
Jarosław Szostakowski	Jarosław Sergiusz Szostakowski 	763763693663199	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	2621	636	10	1
Przystanek "Świetlica dla dzieci uchodźców"		2085161831501339	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	2551	510	5	1
aina.pl		160647464583	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	4	1	2542	846	2	0
POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	2491	498	1	0
Belvedere Catering by Design		474544179293323	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	2486	497	1	0
Kulczyk Foundation		205748262962024	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	2476	495	5	1
Emil Sawicki		390388941137754	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	2468	493	6	0
KWS Polska		1925918134382215	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	2416	483	5	1
Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	2334	466	5	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	2324	464	5	1
Sylwia Spurek		1967695263556184	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	2300	535	5	0
Nie dla mobbingu		1788504824544226	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	2292	591	1	0
Zadłużenia.com		1429125147335369	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	2285	457	6	0
Tygodnik Sieci		373046469444636	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	2284	456	5	1
Centrum Praw Kobiet		180134978723172	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	5	1	2276	593	4	0
Selenacup		695110977328384	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	2265	1002	1	0
EURACTIV.pl		184234908266647	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	7	1	2254	858	16	2
Liberté!		20194572209	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	6	1	2227	547	12	0
Kamil Heyka		1097494830370053	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	11	1	2219	570	5	0
Kotły Rakoczy - ogrzej swój dom czysto i oszczędnie		479731478843752	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	2205	441	1	0
WDB HealthCare		241985782848734	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	2174	434	1	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	8	1	2164	843	8	0
Go Vilnius		166381110049498	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	2115	920	5	1
Unire Patria		325115947690102	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	2108	421	0	0
Eurolider - dotacje UE		204477139594643	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	2095	419	4	0
Esportmania		197336607738775	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	2082	416	0	0
Sanofi Polska		344102246136108	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	4	1	2066	393	3	0
Grzegorz Schetyna		1077045142306060	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	2045	409	4	0
Skarpety i sandały		298914560764548	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	2038	506	4	0
Credit Agricole Bank Polska		110239025687291	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	2029	405	4	0
Helsińska Fundacja Praw Człowieka	Helsińska Fundacja Praw Człowieka	90194404398	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	2008	401	4	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	6	1	2000	480	6	0
De Dietrich Polska		319296981434608	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	1986	397	4	0
Nie jestem statystycznym Polakiem, lubię czytać książki		314979168526107	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	1971	394	4	0
Instytut na rzecz Kultury Prawnej Ordo Iuris		1407603489492838	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	1969	393	4	0
Gazeta Giełdy i Inwestorów Parkiet		182511912995	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	1946	389	4	0
Salute Shop		462858867448392	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	1943	388	0	0
EJP		1775242926104675	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	1921	384	3	0
ŻYĆ JAK KOT		169286200295165	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	1921	384	4	0
Szukam Pracy		586125398572578	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	1905	381	4	0
Sebastian Kaleta		630036117196920	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	1903	380	0	0
Otis Polska		357686251692227	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	1885	377	4	0
Wavin Polska		714444251904179	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	3	1	1817	470	4	0
EEA and Norway Grants		70937137362	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	1793	717	0	0
Działaj z Impetem		232857130612513	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	6	1	1773	806	5	0
Kadra Kultury		318899458972	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	1723	344	0	0
myecobrush.pl		235029457256430	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	1711	342	3	0
Jacek Wilk		499646073441042	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	1633	326	0	0
Pracownia na rzecz Wszystkich Istot		136390556431938	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	1587	317	7	3
POMAC.Truecolors		168879863772573	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	1582	316	0	0
nierozczulona		585691501828437	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	1582	316	1	0
Polska Debatuje	Sublime Group	520305727985658	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	7	1	1569	313	7	0
Popierajmy.pl		848282908545285	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	2	1	1510	302	3	0
Tygodnik Powszechny		180185019111	Facebook	warmian_masurian_voivodeship_PL	Warmian-Masurian Voivodeship, Poland	1	1	1431	286	3	0
