advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sylwia Spurek		1967695263556184	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	14	1	1553564	640756	2461	553
European Parliament		178362315106	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	64	1	1360506	605788	2447	592
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	88	1	973442	370799	3022	640
Gazeta Wyborcza		63563473556	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	388	1	768804	244735	1799	272
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	18	1	758181	340919	1302	266
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	14	1	540446	265857	640	133
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	64	1	514517	233442	1686	547
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	15	1	445807	126144	1254	289
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	50	1	363235	137120	666	149
Greenpeace Polska		32104614789	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	60	1	344546	140686	727	170
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	6	1	315994	126000	510	93
Kialo		729627343834501	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	359	1	311499	127029	1960	458
European Greens		141366725876424	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	30	1	295228	139995	1180	264
Amnesty International Polska		57544755889	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	66	1	254110	87064	904	264
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	8	1	212658	42532	493	98
European Commission		107898832590939	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	10	1	187374	90187	779	150
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	10	1	169990	36000	602	93
PolEXIT		2001582129931761	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	15	1	167617	68147	357	79
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	4	1	164996	66000	394	139
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	14	1	141064	60996	241	38
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	60	1	136434	36497	296	47
Krystiana Drozd - Kocham Ostrów		331612664063134	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	9	1	130972	25996	847	0
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	18	1	128975	30996	414	0
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	32	1	120571	27467	310	63
Akcja Demokracja		277892342334350	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	62	1	117426	31702	281	24
