advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	salzburg_AT	Salzburg, Austria	176	1	1022600	433649	9501	2193
European Parliament		178362315106	Facebook	salzburg_AT	Salzburg, Austria	111	1	738583	309590	7088	1931
SPÖ	SPÖ	77393060080	Facebook	salzburg_AT	Salzburg, Austria	373	1	732348	259519	5409	800
Claudia Gamon	NEOS	447992848717452	Facebook	salzburg_AT	Salzburg, Austria	159	1	700812	214675	5218	547
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	salzburg_AT	Salzburg, Austria	190	1	465947	131527	6208	463
Die Grünen	Die Grünen	21759893033	Facebook	salzburg_AT	Salzburg, Austria	109	1	400469	138819	2918	639
HC Strache	FPÖ	74865038590	Facebook	salzburg_AT	Salzburg, Austria	73	1	382538	162535	2435	613
kontrast.at	kontrast.at	1079650008770485	Facebook	salzburg_AT	Salzburg, Austria	111	1	382260	154261	1970	626
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	salzburg_AT	Salzburg, Austria	575	1	321578	92964	3918	96
Andreas Schieder	SPÖ	290881691011354	Facebook	salzburg_AT	Salzburg, Austria	120	1	312051	102111	2584	511
Europäisches Parlament Österreich		124468054313069	Facebook	salzburg_AT	Salzburg, Austria	34	1	283608	117949	1027	369
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	salzburg_AT	Salzburg, Austria	17	1	185254	77452	264	41
European Greens		141366725876424	Facebook	salzburg_AT	Salzburg, Austria	40	1	160694	71598	1177	300
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	salzburg_AT	Salzburg, Austria	9	1	100947	28978	890	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	salzburg_AT	Salzburg, Austria	7	1	81065	22185	883	108
FPÖ	FPÖ	169051073236170	Facebook	salzburg_AT	Salzburg, Austria	13	1	80788	35596	654	165
Johann Gudenus		104145976305577	Facebook	salzburg_AT	Salzburg, Austria	26	1	72614	31353	392	75
Wirtschaftskammer		125946327466544	Facebook	salzburg_AT	Salzburg, Austria	156	1	69031	17025	1049	40
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	salzburg_AT	Salzburg, Austria	13	1	64733	29032	363	119
Kialo		729627343834501	Facebook	salzburg_AT	Salzburg, Austria	322	1	61469	21525	385	95
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	salzburg_AT	Salzburg, Austria	3	1	60997	15000	697	100
Tierschutzvolksbegehren		1642678769161065	Facebook	salzburg_AT	Salzburg, Austria	19	1	55055	10433	473	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	salzburg_AT	Salzburg, Austria	73	1	45782	11526	281	3
1Europa	Peter Glawischnig	320389701908367	Facebook	salzburg_AT	Salzburg, Austria	25	1	45488	13270	326	51
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	salzburg_AT	Salzburg, Austria	143	1	44785	10697	941	27
