advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sverigedemokraterna Värmlands län		336384546384299	Facebook	varmland_county_SE	Värmland County, Sweden	41	1	1546318	418182	13321	3716
Rädda Barnen		72659261793	Facebook	varmland_county_SE	Värmland County, Sweden	542	1	409217	131089	3453	869
Vattenfall Sverige		608975645850217	Facebook	varmland_county_SE	Värmland County, Sweden	28	1	349367	158732	4193	1196
Plan International Sverige		382243262003	Facebook	varmland_county_SE	Värmland County, Sweden	347	1	346060	118483	2829	695
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	varmland_county_SE	Värmland County, Sweden	163	1	326952	103550	4859	1281
Centerpartiet	Centerpartiet	12690894340	Facebook	varmland_county_SE	Värmland County, Sweden	199	1	241629	84094	2872	690
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	varmland_county_SE	Värmland County, Sweden	33	1	180306	75974	2096	558
Jörgen Warborn EU-kandidat		56002955332	Facebook	varmland_county_SE	Värmland County, Sweden	50	1	148893	31508	1466	310
EU-kommissionen i Sverige		155824787799	Facebook	varmland_county_SE	Värmland County, Sweden	19	1	140695	67603	602	147
European Commission		107898832590939	Facebook	varmland_county_SE	Värmland County, Sweden	15	1	136201	60900	1089	319
Liberalerna	Liberalerna	132266740623	Facebook	varmland_county_SE	Värmland County, Sweden	78	1	121278	46728	572	157
Moderaterna	Moderaterna	7719591155	Facebook	varmland_county_SE	Värmland County, Sweden	125	1	90934	21394	878	209
LO Sverige		163820136238	Facebook	varmland_county_SE	Värmland County, Sweden	7	1	84100	36508	804	188
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	varmland_county_SE	Värmland County, Sweden	303	1	80354	21972	516	119
European Parliament		178362315106	Facebook	varmland_county_SE	Värmland County, Sweden	60	1	77744	33781	579	166
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	varmland_county_SE	Värmland County, Sweden	40	1	75444	26034	622	139
Facebook Nordic	Facebook	334318366655425	Facebook	varmland_county_SE	Värmland County, Sweden	5	1	71144	32790	434	87
Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	varmland_county_SE	Värmland County, Sweden	5	1	69995	14000	119	18
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	varmland_county_SE	Värmland County, Sweden	10	1	65904	30395	364	82
Sverige för UNHCR		643137272398136	Facebook	varmland_county_SE	Värmland County, Sweden	90	1	61964	17451	286	75
European Greens		141366725876424	Facebook	varmland_county_SE	Värmland County, Sweden	41	1	58161	26030	865	203
Röda Korset		111630258867610	Facebook	varmland_county_SE	Värmland County, Sweden	64	1	58056	15040	244	75
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	varmland_county_SE	Värmland County, Sweden	48	1	58045	13075	437	103
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	varmland_county_SE	Värmland County, Sweden	22	1	55716	12872	337	76
Vänsterpartiet Värmland	Vänsterpartiet Värmland	42578749406	Facebook	varmland_county_SE	Värmland County, Sweden	2	1	54998	11000	138	55
