advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	33	1	530940	246517	1703	394
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	57	1	386688	167949	571	41
Valter Flego	Valter Flego	441675022557503	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	12	1	173754	48171	322	29
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	25	1	167852	58303	273	15
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	10	1	160440	70552	584	63
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	50	1	158564	35935	597	6
European Greens		141366725876424	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	32	1	157904	66068	471	136
pametno.org	pametno.org	144815235686385	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	25	1	152066	49532	298	5
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	39	1	135410	48586	443	42
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	21	1	119342	45622	304	58
Kialo		729627343834501	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	313	1	114380	47904	533	133
Ruža Tomašić		1434305366791182	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	38	1	106016	25699	282	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	7	1	90027	29732	380	14
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	22	1	81893	21978	232	19
Eclectica		1379977375431894	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	1	1	61112	30556	271	54
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	8	1	58348	22863	129	16
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	48	1	50889	23812	126	34
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	16	1	41042	8907	123	0
Electrolux Hrvatska		1229501663771543	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	3	1	38123	19062	28	0
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	1	1	38094	15237	33	6
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	7	1	36677	12484	82	7
Stjepan Čuraj		1528272037424751	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	3	1	35818	12191	117	16
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	15	1	33585	7520	258	32
Zoran Bahtijarević		2195720960680577	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	4	1	32227	15458	94	18
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	osijek_baranja_county_HR	Osijek-Baranja County, Croatia	10	1	32168	10134	85	5
