advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	bacau_county_RO	Bacău County, Romania	205	1	1153042	515415	3015	655
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	bacau_county_RO	Bacău County, Romania	83	1	1074112	487812	2650	678
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	bacau_county_RO	Bacău County, Romania	119	1	782812	336962	1244	327
România în primul rând	Future Innovation	770704223323599	Facebook	bacau_county_RO	Bacău County, Romania	48	1	671871	304867	658	158
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	bacau_county_RO	Bacău County, Romania	23	1	480738	150293	1000	260
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	bacau_county_RO	Bacău County, Romania	82	1	387854	171024	1405	331
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	bacau_county_RO	Bacău County, Romania	7	1	327499	90212	460	80
European Parliament		178362315106	Facebook	bacau_county_RO	Bacău County, Romania	76	1	313271	143699	1509	295
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	bacau_county_RO	Bacău County, Romania	38	1	257727	118404	367	97
Romania #nuepsd	Future Innovation	293215748279337	Facebook	bacau_county_RO	Bacău County, Romania	12	1	223485	104068	114	39
PNL Bacău	PNL Bacău	1602563209957356	Facebook	bacau_county_RO	Bacău County, Romania	6	1	214994	46000	376	63
European Commission		107898832590939	Facebook	bacau_county_RO	Bacău County, Romania	11	1	187708	93427	481	128
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	bacau_county_RO	Bacău County, Romania	36	1	182552	85423	598	152
Litere.net	litere.net	1504323906337545	Facebook	bacau_county_RO	Bacău County, Romania	13	1	135729	64114	121	27
Politice.net	politice.net	2546711162025064	Facebook	bacau_county_RO	Bacău County, Romania	12	1	129297	62387	124	26
USR Bacău		705733042862650	Facebook	bacau_county_RO	Bacău County, Romania	3	1	104997	21000	62	0
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	bacau_county_RO	Bacău County, Romania	13	1	103254	44845	129	25
George Simion	George Simion	2212856535602171	Facebook	bacau_county_RO	Bacău County, Romania	12	1	82470	31180	177	35
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	bacau_county_RO	Bacău County, Romania	20	1	79821	37599	78	16
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	bacau_county_RO	Bacău County, Romania	46	1	79229	36788	193	46
Silvia Dinică		1128229287275038	Facebook	bacau_county_RO	Bacău County, Romania	20	1	78898	31385	138	32
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	bacau_county_RO	Bacău County, Romania	15	1	73781	31700	79	13
Declic	Declic	686190454826244	Facebook	bacau_county_RO	Bacău County, Romania	11	1	62704	15901	149	32
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	bacau_county_RO	Bacău County, Romania	5	1	57517	28759	46	14
Calin Popescu Tariceanu		227922987222524	Facebook	bacau_county_RO	Bacău County, Romania	7	1	52937	26138	104	25
