advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Wantsrneeds		246346592579702	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	6	1	337	86	1	0
China Xinhua News		338109312883186	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	2	1	333	154	0	0
АТОН		269320383095938	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	2	1	308	154	2	0
ScienceDirect		1473969232915792	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	2	1	306	122	0	0
2uhot		438915289946804	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	4	1	287	113	3	0
S&P Global		112495188784373	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	10	1	283	61	0	0
Streetpit		658189304534663	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	274	137	0	0
GearBest		624353394279966	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	265	53	0	0
Feminist Apparel		147698828729567	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	9	1	261	117	1	0
ΕναντιοVS		1177445962362091	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	259	0	25	0
Boobam		1651084981816691	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	246	123	2	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	246	49	0	0
Dean Graziosi		17457692073	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	242	121	1	0
Journal des Français à l'étranger		1193690844094654	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	2	1	221	94	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	217	43	2	0
Scholarships for International Students		143550215717842	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	205	103	0	0
Antivirus magazine		189447644411220	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	2	1	204	40	4	0
Raccombat		289707998199365	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	199	39	3	0
Marco Antonio Orsini		395865050792874	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	12	1	198	69	0	0
Homaly Gift		372226786888864	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	4	1	195	51	1	0
آزادی		2225999294109545	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	194	78	0	0
Larnaca Car Hire		440874323095076	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	192	0	19	0
Quotes		1881150392198555	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	2	1	192	75	0	0
Lap - Find Family & Friends		254495005225189	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	2	1	191	50	0	0
YOGA BURN		146316959083110	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	8	1	190	41	2	0
Culture Concepts		2014883275418790	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	18	1	190	48	9	0
The Freeing Energy Project		164660287630560	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	8	1	182	71	0	0
Banque mondiale		155174084508744	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	16	1	179	59	0	0
Stonewall		18933990398	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	2	1	178	35	1	0
Gazeta Wyborcza		63563473556	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	6	1	167	31	0	0
Girlsintrendy_Global		1088687591333663	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	5	1	166	31	3	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	164	32	1	0
Vegas Live Community		1024725667661429	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	158	79	7	1
Fair Transport Europe		888757291197988	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	157	78	1	0
ViEUws		117994898215654	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	157	31	3	0
Basicdepots		299600660831947	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	4	1	155	41	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	5	1	153	39	1	0
Nyt Europa		284571169850	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	152	30	0	0
Covestro		150793518281117	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	152	61	0	0
Kiwi.com		334822256561481	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	147	29	1	0
Her Dream House		259685668305729	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	4	1	144	28	2	0
Global Investments - Real Estate		743034529413104	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	3	1	137	27	1	0
Beauty Rocks		173264539864995	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	133	26	3	0
Covet Fashion		411896405573584	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	129	25	0	0
Great		267772723892978	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	128	64	0	0
Milaap		315603771494	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	14	1	119	31	0	0
Break The Machine Ltd		455248978191768	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	1	1	119	59	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	12	1	117	36	1	0
АллатРа ТВ		468944153190776	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	26	1	117	51	1	0
Le Monde		14892757589	Facebook	lefkosa_district_CY	Lefkoşa District, Cyprus	14	1	117	23	1	0
