advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	49	1	592143	269341	1217	277
Демократична България	Демократична България	995342840629890	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	26	1	452957	169562	599	73
European Greens		141366725876424	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	34	1	302699	135532	645	193
Kialo		729627343834501	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	247	1	238134	91512	1291	306
Приоритети	БЗНС	1163987410423594	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	76	1	220376	69843	776	16
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	22	1	134339	36786	500	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	59	1	117668	47598	393	84
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	51	1	112250	51963	227	63
Движение ВОЛЯ		289082018098560	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	1	1	105781	52891	52	10
Valeri Simeonov		1967166133516609	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	17	1	90464	25606	229	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	8	1	75373	36089	62	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	10	1	74894	26585	142	38
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	18	1	69363	28632	143	31
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	17	1	63294	18842	246	10
Път на младите	Път на младите	2051476654950711	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	6	1	62576	17684	142	10
България на Труда и Разума - БТР		709384432421964	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	8	1	53773	16446	103	8
informo.bg	informo.bg	262524054082832	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	7	1	53404	23788	118	15
Volen Siderov		48268614826	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	21	1	49548	10876	157	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	22	1	44121	9630	208	0
European Commission		107898832590939	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	3	1	37709	18854	112	27
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	6	1	34726	6945	154	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	14	1	29817	6513	131	0
European Youth Event		919232861444360	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	7	1	29615	13801	48	17
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	9	1	25064	7786	74	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	10	1	22875	5435	86	0
