advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	styria_AT	Styria, Austria	178	1	2441963	1033937	23397	5310
SPÖ	SPÖ	77393060080	Facebook	styria_AT	Styria, Austria	584	1	1758653	610566	13975	2072
European Parliament		178362315106	Facebook	styria_AT	Styria, Austria	114	1	1431451	601068	13827	3789
Claudia Gamon	NEOS	447992848717452	Facebook	styria_AT	Styria, Austria	147	1	1096093	386088	6974	1174
kontrast.at	kontrast.at	1079650008770485	Facebook	styria_AT	Styria, Austria	111	1	945806	379696	4919	1561
Andreas Schieder	SPÖ	290881691011354	Facebook	styria_AT	Styria, Austria	157	1	863654	274792	7186	1422
Die Grünen	Die Grünen	21759893033	Facebook	styria_AT	Styria, Austria	111	1	736390	246637	5420	1183
HC Strache	FPÖ	74865038590	Facebook	styria_AT	Styria, Austria	73	1	724149	300449	4749	1194
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	styria_AT	Styria, Austria	585	1	653856	190221	7787	198
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	styria_AT	Styria, Austria	241	1	543044	124889	6897	527
Europäisches Parlament Österreich		124468054313069	Facebook	styria_AT	Styria, Austria	34	1	500343	207639	1783	642
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	styria_AT	Styria, Austria	17	1	367613	154682	523	81
European Greens		141366725876424	Facebook	styria_AT	Styria, Austria	47	1	345944	153667	2568	651
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	styria_AT	Styria, Austria	8	1	324743	100875	1589	200
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	styria_AT	Styria, Austria	8	1	265992	56000	1592	200
Johann Gudenus		104145976305577	Facebook	styria_AT	Styria, Austria	26	1	171343	73056	970	186
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	styria_AT	Styria, Austria	38	1	168749	58708	2602	0
FPÖ	FPÖ	169051073236170	Facebook	styria_AT	Styria, Austria	13	1	166239	73374	1318	332
Wirtschaftskammer		125946327466544	Facebook	styria_AT	Styria, Austria	158	1	145304	36333	2015	90
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	styria_AT	Styria, Austria	13	1	142106	62757	823	272
Bettina Vollath		1557956091147559	Facebook	styria_AT	Styria, Austria	15	1	127574	55116	1203	100
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	styria_AT	Styria, Austria	15	1	121874	30177	1403	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	styria_AT	Styria, Austria	18	1	117320	48635	1249	356
Kialo		729627343834501	Facebook	styria_AT	Styria, Austria	341	1	112809	39084	721	176
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	styria_AT	Styria, Austria	73	1	105247	26717	732	11
