advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1698	1	1614389	410449	7772	1887
European Parliament		178362315106	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	81	1	1253496	570504	5978	1959
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	110	1	413298	163237	1683	453
HLAS	První prezidentská	320144481956623	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	90	1	379083	95810	461	143
European Commission		107898832590939	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	14	1	359424	164075	1390	329
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	57	1	278728	108136	853	207
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	97	1	271086	95445	1075	39
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	66	1	255423	74030	510	124
Andrej Babiš	ANO	214827221987263	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	13	1	248448	116397	824	195
Evropa společně	Evropa společně	535611970260854	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	47	1	228159	76048	590	135
Pavel Poc	Poc Pavel	202974613060409	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	19	1	219748	87957	491	132
Gambrinus		146991996743	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	3	1	200287	89830	1516	303
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	41	1	199055	50691	845	184
European Greens		141366725876424	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	28	1	198113	78565	802	153
KDU-ČSL	KDU-ČSL	251656685576	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	61	1	146865	57144	411	99
Daniel Herman	Vasek Jiri	378072105614553	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	21	1	145031	55385	182	57
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	13	1	133012	54388	431	118
Kialo		729627343834501	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	345	1	130795	51449	869	207
Tomáš Zdechovský		275042429350706	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	24	1	130773	56521	658	168
Roman Kriz	Kriz Roman	382745889213194	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	156	1	108291	24518	413	91
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	25	1	101145	32953	557	126
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	10	1	100996	36507	184	61
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	38	1	94498	26509	64	13
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	13	1	90475	28437	365	108
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	47	1	78531	18679	427	95
