advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	arad_county_RO	Arad County, Romania	29	1	1434899	474994	4128	795
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	arad_county_RO	Arad County, Romania	85	1	1123073	531122	2347	578
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	arad_county_RO	Arad County, Romania	206	1	1061478	466250	2551	552
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	arad_county_RO	Arad County, Romania	116	1	660985	283692	1085	293
România în primul rând	Future Innovation	770704223323599	Facebook	arad_county_RO	Arad County, Romania	49	1	647876	286685	588	151
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	arad_county_RO	Arad County, Romania	81	1	288053	126621	1038	243
Florin Remeţan		137259469989828	Facebook	arad_county_RO	Arad County, Romania	5	1	254995	81000	440	84
European Parliament		178362315106	Facebook	arad_county_RO	Arad County, Romania	82	1	234134	107291	1127	220
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	arad_county_RO	Arad County, Romania	38	1	176524	80234	258	68
Romania #nuepsd	Future Innovation	293215748279337	Facebook	arad_county_RO	Arad County, Romania	12	1	174082	81362	88	30
RMDSZ	RMDSZ	102601499822802	Facebook	arad_county_RO	Arad County, Romania	180	1	163718	48752	266	45
European Commission		107898832590939	Facebook	arad_county_RO	Arad County, Romania	13	1	135957	67659	348	92
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	arad_county_RO	Arad County, Romania	36	1	135881	63344	438	110
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	arad_county_RO	Arad County, Romania	3	1	119997	60000	335	126
Litere.net	litere.net	1504323906337545	Facebook	arad_county_RO	Arad County, Romania	13	1	107521	51297	104	23
Winkler Gyula		1560147330888040	Facebook	arad_county_RO	Arad County, Romania	21	1	82370	37225	103	25
Politice.net	politice.net	2546711162025064	Facebook	arad_county_RO	Arad County, Romania	12	1	71727	34262	66	14
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	arad_county_RO	Arad County, Romania	46	1	69301	32223	155	41
Video News		329122497569429	Facebook	arad_county_RO	Arad County, Romania	5	1	67310	27400	47	17
Varga Glad		150909498384134	Facebook	arad_county_RO	Arad County, Romania	7	1	67241	13049	209	21
Kialo		729627343834501	Facebook	arad_county_RO	Arad County, Romania	249	1	65853	26046	334	74
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	arad_county_RO	Arad County, Romania	20	1	55803	26236	52	11
Silvia Dinică		1128229287275038	Facebook	arad_county_RO	Arad County, Romania	19	1	53141	20898	92	21
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	arad_county_RO	Arad County, Romania	15	1	51259	21818	60	9
European Greens		141366725876424	Facebook	arad_county_RO	Arad County, Romania	23	1	44352	21272	88	27
