advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	pernik_province_BG	Pernik Province, Bulgaria	46	1	79966	36790	143	37
Демократична България	Демократична България	995342840629890	Facebook	pernik_province_BG	Pernik Province, Bulgaria	24	1	46525	18294	67	8
European Greens		141366725876424	Facebook	pernik_province_BG	Pernik Province, Bulgaria	32	1	45081	20676	86	27
Приоритети	БЗНС	1163987410423594	Facebook	pernik_province_BG	Pernik Province, Bulgaria	54	1	42136	13467	101	3
ПП ГЕРБ - София		336639303182606	Facebook	pernik_province_BG	Pernik Province, Bulgaria	1	1	32290	12916	28	5
Европейски парламент в България		163350039852	Facebook	pernik_province_BG	Pernik Province, Bulgaria	1	1	27334	10933	273	54
Kialo		729627343834501	Facebook	pernik_province_BG	Pernik Province, Bulgaria	232	1	25398	9736	130	30
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	pernik_province_BG	Pernik Province, Bulgaria	59	1	19310	7877	65	14
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	pernik_province_BG	Pernik Province, Bulgaria	9	1	18422	3684	43	0
Движение ВОЛЯ		289082018098560	Facebook	pernik_province_BG	Pernik Province, Bulgaria	1	1	17278	8639	8	1
Valeri Simeonov		1967166133516609	Facebook	pernik_province_BG	Pernik Province, Bulgaria	18	1	17109	4797	40	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	pernik_province_BG	Pernik Province, Bulgaria	50	1	16402	7580	35	9
Крум Дончев/Krum Donchev		155516354469476	Facebook	pernik_province_BG	Pernik Province, Bulgaria	8	1	15850	7524	14	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	pernik_province_BG	Pernik Province, Bulgaria	3	1	15385	4724	46	5
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	pernik_province_BG	Pernik Province, Bulgaria	10	1	13496	4824	25	6
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	pernik_province_BG	Pernik Province, Bulgaria	21	1	13281	5415	27	6
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	pernik_province_BG	Pernik Province, Bulgaria	14	1	9839	2944	26	1
България на Труда и Разума - БТР		709384432421964	Facebook	pernik_province_BG	Pernik Province, Bulgaria	8	1	9642	2961	18	1
Volen Siderov		48268614826	Facebook	pernik_province_BG	Pernik Province, Bulgaria	21	1	9009	1959	28	0
informo.bg	informo.bg	262524054082832	Facebook	pernik_province_BG	Pernik Province, Bulgaria	7	1	8594	3811	18	2
Път на младите	Път на младите	2051476654950711	Facebook	pernik_province_BG	Pernik Province, Bulgaria	9	1	7538	3188	21	3
European Commission		107898832590939	Facebook	pernik_province_BG	Pernik Province, Bulgaria	3	1	6245	3122	18	4
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	pernik_province_BG	Pernik Province, Bulgaria	21	1	5383	1203	31	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	pernik_province_BG	Pernik Province, Bulgaria	1	1	5343	1068	9	0
European Youth Event		919232861444360	Facebook	pernik_province_BG	Pernik Province, Bulgaria	6	1	5200	2470	7	2
