advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europees Parlement Nederland		270788920480	Facebook	noord_holland_NL	Noord-Holland, Netherlands	48	1	1472109	615418	12919	3235
European Parliament		178362315106	Facebook	noord_holland_NL	Noord-Holland, Netherlands	71	1	1433616	621080	10670	2614
Facebook	Facebook	726281677519881	Facebook	noord_holland_NL	Noord-Holland, Netherlands	5	1	1092931	546466	5474	1090
Stichting Vluchteling		120034538112114	Facebook	noord_holland_NL	Noord-Holland, Netherlands	81	1	1081603	434191	16699	3954
SP	SP	128393027527	Facebook	noord_holland_NL	Noord-Holland, Netherlands	159	1	995169	391068	11689	2300
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	noord_holland_NL	Noord-Holland, Netherlands	12	1	912536	408911	4710	1001
D66	D66	52985377549	Facebook	noord_holland_NL	Noord-Holland, Netherlands	45	1	799991	316949	5360	1221
Oxfam Novib		115289021825188	Facebook	noord_holland_NL	Noord-Holland, Netherlands	40	1	788752	322039	11782	3650
Lilian Marijnissen	SP	844559615710915	Facebook	noord_holland_NL	Noord-Holland, Netherlands	59	1	648653	270102	3336	806
Stichting De Noordzee		128160633899802	Facebook	noord_holland_NL	Noord-Holland, Netherlands	42	1	593704	250519	3760	759
Blendle		181375052003138	Facebook	noord_holland_NL	Noord-Holland, Netherlands	81	1	579842	192995	6395	1153
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	noord_holland_NL	Noord-Holland, Netherlands	46	1	515237	182762	3506	579
European Greens		141366725876424	Facebook	noord_holland_NL	Noord-Holland, Netherlands	53	1	507792	217923	5006	1101
Kialo		729627343834501	Facebook	noord_holland_NL	Noord-Holland, Netherlands	351	1	494944	203268	3743	862
GroenLinks	GroenLinks	175740570505	Facebook	noord_holland_NL	Noord-Holland, Netherlands	32	1	459195	177440	2900	773
Vereniging Eigen Huis		371735371563	Facebook	noord_holland_NL	Noord-Holland, Netherlands	15	1	411519	165468	3178	695
NPO Zapp		205247699486388	Facebook	noord_holland_NL	Noord-Holland, Netherlands	6	1	350992	173506	385	117
Vandebron		263935850440177	Facebook	noord_holland_NL	Noord-Holland, Netherlands	11	1	346334	145352	2545	609
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	noord_holland_NL	Noord-Holland, Netherlands	23	1	293418	106716	1330	111
Bespaarkiosk.nl		1659811130952704	Facebook	noord_holland_NL	Noord-Holland, Netherlands	3	1	280260	125071	2153	430
Ben & Jerry's		147006749798	Facebook	noord_holland_NL	Noord-Holland, Netherlands	4	1	278553	131693	1771	399
European Commission		107898832590939	Facebook	noord_holland_NL	Noord-Holland, Netherlands	9	1	252085	119781	1494	295
Bas Eickhout	GroenLinks	208578955894331	Facebook	noord_holland_NL	Noord-Holland, Netherlands	36	1	246837	78136	2643	499
Rode Hoed		116592248404562	Facebook	noord_holland_NL	Noord-Holland, Netherlands	10	1	243143	51230	1271	122
Wilde Ganzen		105516159523693	Facebook	noord_holland_NL	Noord-Holland, Netherlands	12	1	238256	91747	718	220
