advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	gorj_county_RO	Gorj County, Romania	165	1	1089658	502233	2524	615
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	gorj_county_RO	Gorj County, Romania	83	1	665493	301446	1659	425
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	gorj_county_RO	Gorj County, Romania	113	1	492035	211670	757	200
Romania #nuepsd	Future Innovation	293215748279337	Facebook	gorj_county_RO	Gorj County, Romania	13	1	382114	184383	304	137
România în primul rând	Future Innovation	770704223323599	Facebook	gorj_county_RO	Gorj County, Romania	41	1	338066	150480	195	61
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	gorj_county_RO	Gorj County, Romania	6	1	259994	55000	545	105
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	gorj_county_RO	Gorj County, Romania	81	1	239500	102855	830	196
European Parliament		178362315106	Facebook	gorj_county_RO	Gorj County, Romania	74	1	185591	85927	886	174
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	gorj_county_RO	Gorj County, Romania	35	1	174381	79728	233	57
Politice.net	politice.net	2546711162025064	Facebook	gorj_county_RO	Gorj County, Romania	12	1	106852	51514	98	20
Litere.net	litere.net	1504323906337545	Facebook	gorj_county_RO	Gorj County, Romania	13	1	103330	48856	89	20
European Commission		107898832590939	Facebook	gorj_county_RO	Gorj County, Romania	11	1	100294	49875	257	68
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	gorj_county_RO	Gorj County, Romania	36	1	97298	46861	325	87
Partidul Național Liberal Gorj		390641151143176	Facebook	gorj_county_RO	Gorj County, Romania	7	1	89993	24000	229	21
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	gorj_county_RO	Gorj County, Romania	12	1	73153	31065	87	17
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	gorj_county_RO	Gorj County, Romania	9	1	63035	13992	55	1
Silvia Dinică		1128229287275038	Facebook	gorj_county_RO	Gorj County, Romania	19	1	58513	23140	101	23
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	gorj_county_RO	Gorj County, Romania	19	1	57010	27004	53	11
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	gorj_county_RO	Gorj County, Romania	44	1	54908	25563	117	31
Marcel Laurentiu Romanescu		208847039653490	Facebook	gorj_county_RO	Gorj County, Romania	1	1	49999	10000	20	0
Prodemo Gorj		856019191406305	Facebook	gorj_county_RO	Gorj County, Romania	1	1	49999	10000	104	21
ALDE Gorj		740022229668350	Facebook	gorj_county_RO	Gorj County, Romania	1	1	49999	10000	88	0
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	gorj_county_RO	Gorj County, Romania	15	1	48113	20442	53	8
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	gorj_county_RO	Gorj County, Romania	7	1	44912	19981	16	3
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	gorj_county_RO	Gorj County, Romania	22	1	39832	16419	52	11
