advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	skane_county_SE	Skåne County, Sweden	554	1	2034129	653451	17733	4464
Plan International Sverige		382243262003	Facebook	skane_county_SE	Skåne County, Sweden	352	1	1546332	526104	12509	3060
Centerpartiet	Centerpartiet	12690894340	Facebook	skane_county_SE	Skåne County, Sweden	232	1	972000	340361	11891	2894
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	skane_county_SE	Skåne County, Sweden	35	1	792184	324686	8757	2304
Vattenfall Sverige		608975645850217	Facebook	skane_county_SE	Skåne County, Sweden	27	1	729321	339148	8576	2732
EU-kommissionen i Sverige		155824787799	Facebook	skane_county_SE	Skåne County, Sweden	19	1	613760	295982	2682	644
European Commission		107898832590939	Facebook	skane_county_SE	Skåne County, Sweden	16	1	557202	246520	4687	1394
Liberalerna	Liberalerna	132266740623	Facebook	skane_county_SE	Skåne County, Sweden	91	1	554254	202906	3121	918
Facebook Nordic	Facebook	334318366655425	Facebook	skane_county_SE	Skåne County, Sweden	5	1	457660	211295	2793	563
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	skane_county_SE	Skåne County, Sweden	328	1	419372	116535	2697	612
Moderaterna	Moderaterna	7719591155	Facebook	skane_county_SE	Skåne County, Sweden	127	1	396249	92449	3854	927
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	skane_county_SE	Skåne County, Sweden	6	1	384730	185588	5474	1098
Sverige för UNHCR		643137272398136	Facebook	skane_county_SE	Skåne County, Sweden	93	1	366711	110360	1743	451
European Parliament		178362315106	Facebook	skane_county_SE	Skåne County, Sweden	62	1	359915	150757	2894	728
Jörgen Warborn EU-kandidat		56002955332	Facebook	skane_county_SE	Skåne County, Sweden	64	1	356132	85866	3663	900
Sverigedemokraterna Malmö		167036616661188	Facebook	skane_county_SE	Skåne County, Sweden	8	1	350759	70153	3247	649
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	skane_county_SE	Skåne County, Sweden	162	1	333047	106890	4746	1263
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	skane_county_SE	Skåne County, Sweden	10	1	325346	150354	1816	412
European Greens		141366725876424	Facebook	skane_county_SE	Skåne County, Sweden	47	1	320406	143861	4618	1124
Röda Korset		111630258867610	Facebook	skane_county_SE	Skåne County, Sweden	69	1	314669	84090	1436	436
Skandia		139767876088719	Facebook	skane_county_SE	Skåne County, Sweden	3	1	299352	141117	1148	324
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	skane_county_SE	Skåne County, Sweden	40	1	294271	100317	2433	545
LO Sverige		163820136238	Facebook	skane_county_SE	Skåne County, Sweden	7	1	283706	123143	2605	623
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	skane_county_SE	Skåne County, Sweden	52	1	268740	65443	2588	605
Saco	Saco	133910158381	Facebook	skane_county_SE	Skåne County, Sweden	40	1	258080	54227	1613	381
