advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	kainuu_FI	Kainuu, Finland	264	1	242148	97290	1477	327
European Parliament		178362315106	Facebook	kainuu_FI	Kainuu, Finland	70	1	72997	32973	641	214
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	kainuu_FI	Kainuu, Finland	3	1	68919	27449	695	136
WWF Suomi		119054448115588	Facebook	kainuu_FI	Kainuu, Finland	25	1	54902	25973	211	49
Kokoomus	Kokoomus	201285237101	Facebook	kainuu_FI	Kainuu, Finland	39	1	28404	3248	1747	31
Keskusta	Suomen Keskusta	55312855747	Facebook	kainuu_FI	Kainuu, Finland	5	1	26808	5893	114	15
Vihreät - De Gröna		33722070600	Facebook	kainuu_FI	Kainuu, Finland	39	1	26646	10661	120	28
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	kainuu_FI	Kainuu, Finland	13	1	12698	4557	110	27
Marisanna Jarva		134061183294108	Facebook	kainuu_FI	Kainuu, Finland	15	1	8201	0	812	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	kainuu_FI	Kainuu, Finland	22	1	8075	2091	78	11
Olli Immonen		334608399882600	Facebook	kainuu_FI	Kainuu, Finland	1	1	8034	1606	80	16
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	kainuu_FI	Kainuu, Finland	10	1	7960	1949	211	1
Oatly		585888148224935	Facebook	kainuu_FI	Kainuu, Finland	3	1	7684	3186	61	12
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	kainuu_FI	Kainuu, Finland	7	1	7176	1552	122	5
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	kainuu_FI	Kainuu, Finland	14	1	6656	1310	140	0
Hanna Sarkkinen		114687075230726	Facebook	kainuu_FI	Kainuu, Finland	1	1	6454	1290	12	0
Jenni Pitko		429466253758989	Facebook	kainuu_FI	Kainuu, Finland	3	1	5996	2116	59	5
Elsi Katainen		190042298268350	Facebook	kainuu_FI	Kainuu, Finland	26	1	5918	1440	70	3
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	kainuu_FI	Kainuu, Finland	27	1	5889	1409	96	2
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	kainuu_FI	Kainuu, Finland	31	1	5642	1262	59	7
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	kainuu_FI	Kainuu, Finland	11	1	5429	2137	42	10
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	kainuu_FI	Kainuu, Finland	11	1	5400	1457	99	23
K-Supermarket		380462231997295	Facebook	kainuu_FI	Kainuu, Finland	6	1	5309	2349	105	23
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	kainuu_FI	Kainuu, Finland	19	1	5254	2188	29	1
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	kainuu_FI	Kainuu, Finland	13	1	4820	1206	16	0
