advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	16	1	11043	3282	86	18
ABF Västernorrland		146103268745688	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	9998	2000	92	18
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	6	1	9063	1812	64	14
Roland Utbult		124683600889658	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	6	1	9051	3033	81	25
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	6	1	8730	1746	51	12
KDU Sverige	KDU Sverige	177549278946958	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	8	1	8552	1988	88	19
Dedicated Brand		165262836994463	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	8123	4062	27	10
Kommunal	Kommunal	179931025357058	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	8	1	8093	1820	78	19
Dungeon Defenders		107960282569653	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	176	1	8061	3034	46	5
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	7	1	7542	1597	68	13
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	7400	3700	171	34
David Lega		251829904829983	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	9	1	7329	1687	88	18
The Good Show		1923750267869320	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	3	1	7201	3224	28	5
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	5	1	7167	2948	28	6
Gustav Hemming	Centerpartiet	722853564439941	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	5	1	7062	1538	40	11
Vi-skogen		356032977210	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	7047	3524	16	3
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	4	1	6900	1380	47	10
Skanska Sverige		369337099772743	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	6	1	6794	1543	29	8
Feministiskt Initiativ Kiruna		675300275825546	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	35	1	6458	1536	62	13
Games area		2075127812758129	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	6309	3154	140	28
Give me a Chance		596466710820200	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	6180	3090	308	61
Studentkåren i Sundsvall		47053838687	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	5998	1000	18	0
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	12	1	5827	1871	33	8
Fredrick Federley		189892183097	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	3	1	5818	2086	28	5
Allan Widman	Liberalerna	540799486089503	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	4	1	5646	1941	61	19
Unga Feminister	Unga Feminister	100642360004457	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	12	1	5545	1242	23	6
Nya Ostkustbanan		394730423877946	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	4999	1000	46	9
Miljöpartiet de Gröna i Sundsvall		151599804870967	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	4999	1000	46	9
Centerpartiet i Örnsköldsvik		161686777385	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	4999	1000	46	9
Tullverket		1133304143374162	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	4	1	4985	997	45	8
Almega		119450207545	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	3	1	4955	991	33	7
Grönt Väder		122758415167770	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	5	1	4945	1146	33	7
Diskrimineringsombudsmannen		237952092910326	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	3	1	4929	1936	19	4
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	7	1	4900	1075	44	9
Susanna Gideonsson		2256836864595743	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	4553	910	42	8
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	4	1	4481	1116	26	7
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	5	1	4312	856	55	19
ETC-tidningarna		369582590803	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	16	1	4033	851	34	7
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	4	1	4004	800	20	5
Soheila Fors		420594604736397	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	8	1	3999	1198	9	2
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	6	1	3979	974	8	1
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	21	1	3732	1251	25	4
SSU	SSU	45101268520	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	3	1	3726	745	12	2
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	5	1	3688	962	24	7
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	9	1	3587	1179	13	3
Teknisk-naturvetenskaplig fakultet - Umeå universitet		200080750027643	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	3551	710	32	6
Neste		2194546487442221	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	3494	698	21	4
RISE Processum		109295069092258	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	3483	696	32	6
Evig Grön		201581136991713	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	12	1	3244	724	7	2
Grön Ungdom		113234935374946	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	3217	1271	20	4
ICA		98330067937	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	3153	1576	14	2
Maria Johansson Liberalerna		200983887194604	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	44	1	3149	733	35	5
Jytte Guteland		1499977583563517	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	3071	614	28	5
Essity		116621021691811	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	11	1	2969	560	11	2
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	38	1	2962	719	21	4
Soraya Post		221170071405595	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	7	1	2958	979	17	0
Melanomföreningen		116379918444151	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	19	1	2940	1096	18	3
Forum för levande historia		234172635050	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	2886	1443	13	2
ExaaakT of Sweden		2181783268555713	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	14	1	2872	483	19	2
Union to Union		261024395813	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	2864	573	26	5
ByMartinsdotter		1432591790382295	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	37	1	2844	407	20	1
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	6	1	2841	544	27	5
Greenely AB		1432597703623820	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	43	1	2809	379	20	2
Miljökämpar	Nilsson Patrik Topias Lennart	1702634723115004	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	2781	1390	12	2
Rättvisa bilskatter		1532024840379422	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	2595	519	4	2
Lucky Dogs		309491222539914	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	2538	1269	11	2
Wedonthavetime.org		1374925102519271	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	2427	1187	11	2
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	6	1	2405	468	21	5
SSAB AB		145401631365	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	2396	479	23	4
Reformisterna		2337692372925538	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	4	1	2386	470	5	1
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	22	1	2311	440	7	0
Telge Energi		124201680936949	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	23	1	2279	276	20	2
jordklok.se		184761358267	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	3	1	2278	636	5	2
Maskrosbarn		237813956289260	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	2257	451	2	0
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	2254	450	20	4
NRC Sverige		1976528729039324	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	8	1	2218	406	7	2
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	2206	1103	2	1
Annie Lööf		118943054880945	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	2194	503	20	4
Skiftet	Skiftet	100650935646	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	2191	438	20	4
Jämställd vardag		842726005755562	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	2153	523	4	1
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	4	1	2139	569	21	5
Tankar Online		114769995938282	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	4	1	2115	423	26	3
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	6	1	2057	504	7	2
Göta Energi		294388427308567	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	3	1	1959	485	31	6
Akademikerförbundet SSR		221023000792	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	6	1	1945	363	16	2
Apoteksgruppen		592611510804919	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1945	389	18	3
Knegdeg		1525643934354894	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	1930	336	5	1
Klimakterieportalen		412367002498743	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1906	381	3	1
Game of Sultans		185311195624361	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	6	1	1901	850	48	11
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	23	1	1896	266	18	2
Unique T-shirts SE		267991693752552	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	1891	378	12	2
En grönare planet		551635355268452	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	11	1	1864	410	15	2
Bokmässan Göteborg		119358364782551	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1860	930	8	1
Fastighetsfolket		1394238110881042	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1858	371	3	1
NOWO		808998209208864	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	10	1	1852	680	17	6
350.org		12185972707	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	29	1	1844	603	13	1
Civilekonomerna		256141831076073	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	5	1	1843	450	2	0
Vision Haircare		319889246200	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1839	919	8	1
Företagarna		124892400864698	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1823	364	16	3
Tobias Baudin	Kommunal	614939535271869	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	6	1	1816	663	22	10
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	12	1	1806	302	8	1
Compricer		152818393664	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1800	360	16	3
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	12	1	1772	516	12	3
PMU Interlife		351522355766	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	4	1	1753	725	10	2
Fortum Sverige		186513678039755	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1745	349	16	3
iZettle		402817009824311	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1734	867	16	8
Motormännens Riksförbund		281307768603480	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1708	341	15	3
Gus		343894945996730	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1694	338	15	3
Svensk Betong	Bogerius Carl David	422674604503473	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1680	336	15	3
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	3	1	1646	425	13	2
Lev & dröm		1765674013676142	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1629	325	3	1
Nordea Sverige		213838061959603	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1613	322	14	2
Stena Recycling AB		201855450155102	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	4	1	1590	303	16	3
Kvinna till Kvinna		153028052500	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	6	1	1576	358	6	1
Schysst stall		2155062921255148	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1575	315	2	1
Upplyst		459334801186030	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1570	314	14	2
Amnesty International Sverige		153270724787	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	1526	359	3	1
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	20	1	1496	218	7	0
Skurups folkhögskola		383632608668825	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1470	294	2	1
Västerbotten i Almedalen		1475261282520596	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	1458	395	13	3
Ny Teknik		132777283539772	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	6	1	1453	659	10	3
Bli nämndeman		2002046333202650	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1433	286	13	2
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	7	1	1422	479	10	2
Vimedbarn.se		147433018656845	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1402	280	12	2
Dagen		136869337238	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1377	275	2	1
Vision		110813562940	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1368	273	12	2
Oway Sweden / Zanello Brands		1688713438059520	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1337	267	1	0
Emmaus Björkå		147452271960812	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1282	256	11	2
Emilia Bjuggren		563609460751251	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1246	249	11	2
Cakes News		2267150616870912	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	1179	36	102	0
Daniel Suhonen		1390887967797869	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1170	234	10	2
Alva		387956688247306	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	4	1	1148	286	11	2
Wholesome Culture		1664959567149320	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	7	1	1122	493	2	0
AJ Produkter		114041428660349	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1118	223	1	0
Direktdemokraterna		386441274806526	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	3	1	1105	0	10	0
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	1090	218	9	1
Fisher Investments Norden - Sverige		803796676335952	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1088	217	9	1
Röda Korsets Folkhögskola		640156616104885	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1072	214	9	1
Liberalerna Boden		685319151526832	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1063	212	1	0
Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1062	212	0	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	5	1	1061	391	8	2
Hungerprojektet		212049035488183	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	1003	200	9	1
Absolicon Solar Collector AB		574909032530272	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	999	0	9	0
SSU Örnsköldsvik		145664885564646	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	999	0	9	0
Riksteaterns Tyst Teater		333118883490970	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	977	0	8	0
Humble Household		1746853745395190	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	26	1	938	380	9	1
Pug Förlag		1613873465607597	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	916	458	8	4
Svenska FN-förbundet		293679875824	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	914	182	3	1
MBRC		1853495178284518	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	22	1	810	216	23	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	48	1	791	353	3	0
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	6	1	790	138	5	0
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	4	1	789	271	23	4
Jämställt		156669741031898	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	738	369	6	3
TRINE		869559659722349	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	1	1	735	147	6	1
Arba Kokalari		355819811185620	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	3	1	720	360	9	0
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	4	1	716	127	1	0
Hej främling Sverige		585528811501735	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	2	1	703	351	3	0
Svenska Räddningsprodukter		517868251682854	Facebook	vasternorrland_county_SE	Västernorrland County, Sweden	4	1	688	109	4	0
