advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	273	1	912953	352418	5901	1248
European Parliament		178362315106	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	71	1	462218	215756	3753	1375
WWF Suomi		119054448115588	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	25	1	259941	122576	995	237
Vihreät - De Gröna		33722070600	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	39	1	108906	44278	483	121
Petri Nieminen		221546168309213	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	7	1	77962	19312	946	129
Keskusta	Suomen Keskusta	55312855747	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	9	1	66260	15365	443	78
Kokoomus	Kokoomus	201285237101	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	28	1	44120	9206	1200	114
Elsi Katainen		190042298268350	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	29	1	40229	9283	695	23
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	13	1	38402	14023	325	77
Saara Hanhela eduskuntaan - äänestäisitkö minua?		216117605458995	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	2	1	37768	9323	121	0
Savo-Karjalan vihreät		160515170666877	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	12	1	37733	12427	786	0
European Greens		141366725876424	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	27	1	33374	12614	326	74
Oatly		585888148224935	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	3	1	32185	13297	249	49
Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	10	1	29310	5345	785	0
K-Supermarket		380462231997295	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	6	1	27678	11900	531	119
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	22	1	27497	11055	108	8
Hjälm Heli - vaikuttaa ja välittää		402069276618591	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	1	1	27335	5467	272	54
Piia Kurki	Piia Kurki	270567833058986	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	24	1	24798	6249	246	34
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	11	1	24699	9644	182	45
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	11	1	24532	4745	318	47
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	13	1	21398	5297	74	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	12	1	21345	5657	381	86
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	31	1	18685	4260	214	19
Neste		1083597725003936	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	1	1	18403	7361	183	36
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	28	1	16784	6384	150	4
Elmaci 2019		2292739520955127	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	3	1	16151	7104	192	0
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	16	1	15535	5869	104	12
Senni Martikainen		617885081728247	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	5	1	14664	4518	279	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	5	1	14645	4268	67	4
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	9	1	13455	2862	54	3
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	26	1	12644	3266	160	8
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	5	1	12168	4781	20	2
Trendi & Lily		75905184635	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	1	1	11453	5726	28	5
Telia Finland		103645656349867	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	1	1	10954	5477	27	5
Mikkel Näkkäläjärvi		617733068345315	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	21	1	10913	3110	129	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	26	1	10196	2776	138	7
Kuopion Luonnon Ystäväin Yhdistys r.y.-KLYY		402841606470274	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	1	1	9999	5000	99	0
Ykkösketjuun		2118628725055114	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	3	1	9891	4621	54	10
Harri Salonen		610646839145678	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	30	1	9716	2534	137	0
Aura Salla		357502994332188	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	18	1	9676	2173	133	14
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	21	1	9468	2248	105	12
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	14	1	9377	2061	132	13
Lapsiasiavaltuutettu		576746312441238	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	1	1	9336	4668	23	4
Teuvo Hakkarainen		198979100169761	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	6	1	9265	2175	31	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	7	1	9111	2708	114	14
Vasemmistoliitto		60390955171	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	42	1	8748	1916	180	11
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	15	1	8316	1795	132	10
Kulta Katriina		1680771958806411	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	1	1	8068	4034	20	4
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	17	1	7445	1900	144	0
Janne Kaisanlahti		309381625805373	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	22	1	7357	1465	129	3
Kialo		729627343834501	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	254	1	7287	2891	52	14
European GNSS Agency		128217567344601	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	1	1	7249	3624	36	18
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	4	1	7240	2847	53	8
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	9	1	6886	1453	67	7
Neste Bensis		386964478028420	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	1	1	6582	3291	32	6
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	8	1	6385	1736	90	4
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	4	1	5889	1302	55	3
Sanna Antikainen		417579194987109	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	2	1	5370	1074	106	0
Plan International Suomi		271311152007	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	5	1	5313	1198	19	0
Neutra		464041104108489	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	2	1	5280	1056	10	0
Vihreämpi planeetta		292971488047613	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	17	1	5016	1357	44	12
Juha Pitkänen		2015686778659015	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	4	1	5007	641	241	0
Sallamaarit Markkanen		421504341243048	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	1	1	4999	1000	99	0
Kaisa Kantele		1318894224842064	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	1	1	4999	1000	99	0
Marja Berg		293583744636957	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	3	1	4724	841	134	0
Liike Nyt		194677504471503	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	1	1	4680	936	9	0
Antti Saarelainen		114700921930350	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	4	1	4615	641	235	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	9	1	4553	1579	33	0
Kristillisdemokraatit		157614802920	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	7	1	4397	1022	46	0
Heidi Hautala		116940668479201	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	5	1	4374	979	32	3
Parempi tulevaisuus		587353418318027	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	18	1	4323	819	65	0
Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	3	1	4260	852	24	0
Itämeriprojekti		1585362805066825	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	1	1	4157	2078	20	4
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	3	1	4126	2063	40	0
Petteri Orpo		154256701288026	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	2	1	3892	778	38	7
Sanomalehtien Liitto		2323967084595192	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	1	1	3517	1758	35	17
Pirkko Vihko		2384976475054673	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	6	1	3400	893	45	4
Sami Säynevirta		364635700968341	Facebook	pohjois_savo_FI	Pohjois-Savo, Finland	2	1	3370	1637	19	3
