advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	29	1	141092	65347	446	100
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	57	1	95595	41511	160	10
Ruža Tomašić		1434305366791182	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	40	1	46279	13262	119	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	39	1	41701	14826	141	13
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	24	1	40999	14160	62	3
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	25	1	39929	14492	97	17
European Greens		141366725876424	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	31	1	39293	16434	114	33
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	41	1	34817	10874	139	2
Kialo		729627343834501	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	295	1	30388	12815	133	34
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	22	1	22316	5943	74	7
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	6	1	18577	4468	103	0
Eclectica		1379977375431894	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	1	1	18219	9110	81	16
Nova ljevica	Markovina Dragan	706769699498076	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	13	1	16362	3565	82	9
Valter Flego	Valter Flego	441675022557503	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	10	1	16100	6082	30	5
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	8	1	13700	3398	71	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	45	1	12921	6027	30	8
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	3	1	12343	4610	17	3
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	7	1	11907	3772	26	2
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	1	1	10777	4311	9	1
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	3	1	10381	2076	43	5
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	16	1	9694	2109	30	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	8	1	9414	2548	119	1
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	15	1	9161	2018	64	8
Electrolux Hrvatska		1229501663771543	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	3	1	9131	4565	6	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	sibenik_knin_county_HR	Šibenik-Knin County, Croatia	10	1	8438	2830	23	1
