advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	6971	1	938872	264986	20194	1050
CDU	CDU	78502295414	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	113	1	823940	205463	9401	0
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	28	1	716902	175942	6977	1100
FDP	FDP	21289227249	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1863	1	701225	214666	5576	338
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	19	1	423957	101995	2680	200
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	24	1	362693	80893	4586	650
European Parliament		178362315106	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	84	1	265344	121822	2125	683
Greenpeace Deutschland		22541752487	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	486	1	222101	80495	1305	194
DIE LINKE	DIE LINKE	47694585682	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	136	1	217623	76166	1556	99
Kialo		729627343834501	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	456	1	183256	59652	1090	224
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	677	1	166412	38650	2597	59
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	311	1	146055	41787	972	67
Campact e.V.	Campact e.V.	82734241364	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	36	1	128274	57283	822	166
Robert Farle	Robert Farle	1565754943752371	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	6	1	111337	25506	1041	207
Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	4	1	110996	25000	1196	200
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	264	1	102354	33507	809	118
Katarina Barley	SPD	1522202731410785	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	475	1	97014	26965	1061	48
European Greens		141366725876424	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	42	1	91619	42198	661	187
Covestro		150793518281117	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	15	1	79082	34773	162	55
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	70	1	76572	26454	283	29
Entega		198244400189055	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	91	1	71041	23611	1334	290
Klang der Solidarität		385076005313967	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	83	1	70523	30241	169	21
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)		224759004224478	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	6	1	68799	13561	553	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	600	1	61782	19654	1667	149
AfD Magdeburg		235630759933135	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	4	1	60996	12000	796	100
