advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	53	1	274236	125032	550	127
Демократична България	Демократична България	995342840629890	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	24	1	156212	61536	218	24
European Greens		141366725876424	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	33	1	124108	55610	263	80
Приоритети	БЗНС	1163987410423594	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	64	1	108401	34490	280	7
Kialo		729627343834501	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	241	1	85089	32505	427	99
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	59	1	73607	30050	262	57
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	50	1	57342	26491	114	32
Движение ВОЛЯ		289082018098560	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	1	1	54537	27269	27	5
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	7	1	50844	10289	106	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	10	1	41582	14686	80	19
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	18	1	41031	16858	85	18
Крум Дончев/Krum Donchev		155516354469476	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	8	1	33979	16385	26	0
Volen Siderov		48268614826	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	21	1	31819	6976	99	0
informo.bg	informo.bg	262524054082832	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	7	1	30852	13612	67	9
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	15	1	28730	7641	90	3
Път на младите	Път на младите	2051476654950711	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	8	1	27795	10457	169	5
European Commission		107898832590939	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	3	1	23685	11843	67	16
България на Труда и Разума - БТР		709384432421964	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	8	1	21306	6576	41	3
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	21	1	21280	4673	115	0
European Youth Event		919232861444360	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	7	1	16127	7526	26	9
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	9	1	15725	4669	46	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	14	1	13415	2908	62	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	10	1	12938	3084	49	0
EU Environment		305608429284	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	2	1	12074	5759	57	11
Greens/EFA in the European Parliament		150527751674751	Facebook	blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	15	1	11954	4954	21	3
