advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	lapland_finland_FI	Lapland (Finland), Finland	271	1	802957	318514	5010	1088
European Parliament		178362315106	Facebook	lapland_finland_FI	Lapland (Finland), Finland	80	1	341626	157800	2772	999
WWF Suomi		119054448115588	Facebook	lapland_finland_FI	Lapland (Finland), Finland	25	1	188461	88852	718	171
Keskusta	Suomen Keskusta	55312855747	Facebook	lapland_finland_FI	Lapland (Finland), Finland	10	1	181820	46420	1081	104
Vihreät - De Gröna		33722070600	Facebook	lapland_finland_FI	Lapland (Finland), Finland	39	1	99494	40378	494	96
Kokoomus	Kokoomus	201285237101	Facebook	lapland_finland_FI	Lapland (Finland), Finland	71	1	93818	11870	5443	133
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	lapland_finland_FI	Lapland (Finland), Finland	4	1	78320	15664	573	103
Liike Nyt		194677504471503	Facebook	lapland_finland_FI	Lapland (Finland), Finland	4	1	68530	16706	1103	200
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	lapland_finland_FI	Lapland (Finland), Finland	40	1	62879	13585	1479	13
Mikkel Näkkäläjärvi		617733068345315	Facebook	lapland_finland_FI	Lapland (Finland), Finland	26	1	59037	15673	982	0
Miikka Keränen		126768630726940	Facebook	lapland_finland_FI	Lapland (Finland), Finland	2	1	54998	11000	198	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	lapland_finland_FI	Lapland (Finland), Finland	13	1	36405	13289	317	81
Piia Kurki	Piia Kurki	270567833058986	Facebook	lapland_finland_FI	Lapland (Finland), Finland	24	1	33763	8212	380	40
Janne Kaisanlahti		309381625805373	Facebook	lapland_finland_FI	Lapland (Finland), Finland	26	1	29057	8321	617	4
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	lapland_finland_FI	Lapland (Finland), Finland	12	1	26906	10608	201	51
European Greens		141366725876424	Facebook	lapland_finland_FI	Lapland (Finland), Finland	29	1	25928	9730	253	57
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	lapland_finland_FI	Lapland (Finland), Finland	13	1	25233	6302	85	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	lapland_finland_FI	Lapland (Finland), Finland	21	1	24133	10140	110	7
Oatly		585888148224935	Facebook	lapland_finland_FI	Lapland (Finland), Finland	3	1	23564	9779	180	35
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	lapland_finland_FI	Lapland (Finland), Finland	31	1	21222	4732	237	25
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	lapland_finland_FI	Lapland (Finland), Finland	11	1	19621	4960	319	71
Neste		1083597725003936	Facebook	lapland_finland_FI	Lapland (Finland), Finland	1	1	19219	7687	192	38
K-Supermarket		380462231997295	Facebook	lapland_finland_FI	Lapland (Finland), Finland	6	1	18506	8104	365	81
Elsi Katainen		190042298268350	Facebook	lapland_finland_FI	Lapland (Finland), Finland	26	1	16297	3657	190	11
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	lapland_finland_FI	Lapland (Finland), Finland	18	1	14268	3338	273	0
